videoId,commentId,author,text,likeCount,replyCount,supportive,toxic,level,obscene,insult,threat,personal
owM6IBhF22U,UgxCx7nYKluj6VYVxTN4AaABAg,yo n g yo n g,政府的这些狗杂碎，手握权力压榨百姓，享受福利还不对百姓负责,1,0,0,1,0.4,0,1,0,0
owM6IBhF22U,Ugy8MlLMatwLqfHBtSB4AaABAg,老張,然後沒過幾年就有一個救女心切的殺神老爸 殺了一堆阿爾巴尼亞的歹徒 還演了三集,0,0,0,0,0,0,0,0,0
owM6IBhF22U,UgzFmJ-QxjgcT8Oz3Gl4AaABAg,pang choon tat,21:00 如果是妹子搭讪我还真想和她聊人♂生与梦♀想😏😏😏（开玩笑）,0,0,0,0,0,0,0,0,0
owM6IBhF22U,Ugwzj24pGWQgXghYwUl4AaABAg,Matepon GKRKS,我也在台中的諾貝爾書店遇過= =,0,0,0,0,0,0,0,0,0
owM6IBhF22U,UgwRRF_0lMkBMOv-ZSJ4AaABAg,薯芋,恐慌营销，没有恐慌制造恐慌也要让你上单,0,0,0,0,0,0,0,0,0
owM6IBhF22U,UgzSjbtYhAoiNIYKemR4AaABAg,-RF Yakumo,"共產型社會,本身就是由資本主義社會過度發達才有可能實現.
而資本主義社會, 可分為資本家階級, 勞動者階級
民主黨（右派） 勞動黨（左派）, 單從字面來看可以這樣區分。

我覺得共產型社會之在所以會在阿爾巴尼亞無法實現，問題在於：
１、本身跳過了資本主義的發展時程（他們是從一戰前被殖民與後續獨立。）
２、無產階級專政後，沒有立刻實施民主。（馬克思先生的意思，就是無產專政穩定後，必須要立刻還政於民）
３、地理位置，國際等因素

我覺得這些都是主因...",13,2,0,0,0,0,0,0,0
owM6IBhF22U,UgxCFlpEnMzo1JJbI3J4AaABAg,Chew Say Cheong,當一個人有發財之路時，照辦理他是不會無緣無故和你分享的；除非你就是他的發財之路。,0,0,0,0,0,0,0,0,0
owM6IBhF22U,UgynDhWowtNujxT5-ZJ4AaABAg,是學渣啊,伸凰就是老鼠會啊，我媽現在就騙了orz,1,0,0,0,0,0,0,0,0
owM6IBhF22U,UgyNU9FQkTW6v69c1TV4AaABAg,Lin old man,"T恤有配合到主題耶,是小彩蛋嗎XD",1,0,0.6,0,0.4,0,0,0,0
owM6IBhF22U,UgzpWDdE9QS8b8pW72x4AaABAg,記得準時交作業,Sudja 會第一個倒因為他是 「輸家」,0,0,0,0,0,0,0,0,0
owM6IBhF22U,UgxPseTWCTi_nJMfiGN4AaABAg,泰坦隕落,2018年中國內地p2p造成3.2億難民血本無歸，簡直就是阿爾巴尼亞的翻版！,0,0,0,0,0,0,0,0,0
owM6IBhF22U,UgyFBu5AgjTD8V0_Mep4AaABAg,小犬 生活日記,簡直再說康霖尖峰詐騙,0,0,0,0,0,0,0,0,0
owM6IBhF22U,UgzEGGi5X4aaDydlItd4AaABAg,funlovesjoy,畫重點 6:00 - 7:00 - 7:15 特別是 7:00 開始點,1,0,0,0,0,0,0,0,0
owM6IBhF22U,Ugwg9pBxeZ-EvsdzpVF4AaABAg,Nick Chen,根本老鼠會,0,0,0,0,0,0,0,0,0
owM6IBhF22U,UgzjDrsVCQ0vexQSXZl4AaABAg,GF88,传销如果买真品要比市场价高200%不止， 基本都是空话或者是假货,0,0,0,0,0,0,0,0,0
owM6IBhF22U,UgwyNgVdE--d0b54eaB4AaABAg,perfect Jonson,中国大陆目前有上千个这样的骗局，很多都是已国家的名义进行中。因为起到了一定的就业和维稳作用，所以一直是睁一只眼闭一只眼。一般没有骗到几十亿国家不会出手。,0,0,0,0,0,0,0,0,0
owM6IBhF22U,UgzXHJg4enrlTZjSgcN4AaABAg,Roy Hu,"現在方式改啦, 改向有錢的銀髮族推銷養身產品, 他們的資訊來源管道較有限, 是非常適合下手的目標.",0,0,0,0,0,0,0,0,0
owM6IBhF22U,Ugz984pITT2eImE81_N4AaABAg,monica,台灣也是詐騙犯罪的大國 一堆所謂的投資老師和大咖在外面講座教投資大部分都騙人的 很多甚至自己什麼都不懂 還幫操盤 其實也是變相的龐氏騙局 拿東牆補西牆 小散戶的錢就是用來補大投資客的缺,0,0,0,0,0,0,0,0,0
owM6IBhF22U,Ugy0EVxKVjiTQ9hM9jV4AaABAg,王明暘,"以前的直銷真的很可惡,我一個同校的同學,讀到""專科五上 ""因直銷""肆業"". 大學的學弟,讀到大二下,也因為直銷,休學.而且當時,沒有一個同學或學長姊想要跟他來往.",3,0,0,0,0,0,0,0,0
owM6IBhF22U,UgxpKv6OcS9jvWSU0jl4AaABAg,Hain Yain,直接被爸媽笑死XD,1,0,0.7,0,0.4,0,0,0,0
owM6IBhF22U,Ugygm8IHe_xeuGYEl794AaABAg,toki hui,"遇到朋友要拉人的
可惜沒法說服他
是用產品業績+拉下線抽成的
只是在算實際利潤時就在跟他說你的數字用錯
不會賺這麼多
且公司雖然成立很久但沒聽過有紅過或長年的商品
而且我只是讓他把一個月的收入列出細項他也含含糊糊的
問那公司靠什麼生存下來的也說不出來
其實很多公司都這樣
不一定是騙局
但一定是賺快錢
而且玩弄法律
我們這種一般人還是老實的過吧
過得差一點比一無所有好吧",0,0,0,0,0,0,0,0,0
owM6IBhF22U,UgwnDHcOMsRLJdtUTlV4AaABAg,Bryan顏君愷,乾第二種我也遇到過....也是在台中,0,0,0,0,0,0,0,0,0
owM6IBhF22U,UgyEDOgv1h8276PGsAx4AaABAg,Xiang,大學遇過一次賣生前契約的多層次傳銷,2,0,0,0,0,0,0,0,0
owM6IBhF22U,UgwBRbQQA_F2Ul6-JDF4AaABAg,大头冬瓜,阿尔巴尼亚，老毛口中的东欧社会主义明灯，中国人民的老朋友+白眼狼之一,0,0,0,0,0,0,0,0,0
owM6IBhF22U,UgzdSZc_w5K8LijwuUF4AaABAg,HuiXun Huang,老鼠會真的是很古老卻很有效的詐騙方式，前幾月在學校宿舍時就聽到有人在推銷．．．真的很怕O_O,0,0,0,0,0,0,0,0,0
owM6IBhF22U,UgxXrbwR5MFflfdmgXJ4AaABAg,陳誌,多層次傳銷,0,0,0,0,0,0,0,0,0
owM6IBhF22U,UgwLoWZOtKx_qWoqo7V4AaABAg,Randy Shih,我也遇過不少這種的，我聽完第一句話馬上就謝謝再連絡！XD,1,0,0.6,0,0.3,0,0,0,0
owM6IBhF22U,UgwgwruKHAMdPVT51_l4AaABAg,Kp Lin,"曾經被家人朋友帶去聽某介紹會，
當下覺得是可以賺錢的，於是就加入了，
但是回家之後「越想越不對勁」，
仔細思考之後...這不就是直銷嗎！
所以當機立斷，馬上去退出，還好還好...",0,0,0,0,0,0,0,0,0
owM6IBhF22U,UgwOmtsqNKWwy0bDnpR4AaABAg,K az,聽到社會黨有點怕怕的……幸好是好的結局，是說我一直會答應然後會去但是完全不做任何事是不是很白目……？我就愛浪費時間!,0,0,0,0,0,0,0,0,0
owM6IBhF22U,Ugw7w3JaxO3cF9vPk214AaABAg,江君豪,希望啾啾鞋可以講一講瑞幸咖啡的事情,33,0,0,0,0,0,0,0,0
owM6IBhF22U,UgxSTa9JSUrVBcTzBGx4AaABAg,E73N CY,你看看现在的欧洲各国 犯罪率居高不下就有阿尔巴尼亚的功劳,0,0,0,0,0,0,0,0,0
owM6IBhF22U,UgxWZuHmUqWE3Ac5P654AaABAg,ED-晓晓,"穷就是因为你相信共产主义。
最后发现信了资本主义也不会变有钱，谁叫你信共产主义这么久呢？
就像你身体不舒服，你妈妈肯定会说你是因为玩手机，结果你下定决心把手机扔了并且砸的粉碎！
然后身体并没有变好阿～
有点像古欧洲看黑死病的庸医，不管什么病，把脑子的一个叫什么叶的部位捣碎了，你病就好了＾０＾~",0,0,0,0,0,0,0,0,0
owM6IBhF22U,Ugzd4Fgbfr1hoAjVc-R4AaABAg,作弊代碼,"我最痛恨的不是有人想騙我錢,而是欺騙我對他最後的信認
小時後天天偷我東西,長大當詐騙集團繼續騙




直銷必須死,慶X云 彳余 XX 羊羽",0,0,0,0,0,0,0,0,0
owM6IBhF22U,UgyCUW-5XUve06tzP8d4AaABAg,吳小星,還好我不上進，沒有遇過那種的，哈哈哈,2,0,0.7,0,0.3,0,0,0,0
owM6IBhF22U,Ugx1u5-klJoaN0aQy1p4AaABAg,WU STEVEN,"先別提這些了~你聽過安麗嗎?
我們不是直銷~我們是夢想的實踐家!
我們的產品都是美國認證!~每賣出一樣商品都回饋60%給你!",0,3,0,0,0,0,0,0,0
owM6IBhF22U,UgwQhf09KIiDNGx_FhV4AaABAg,DeFt Calvin,只有我覺得封面很像Davie504ㄇ,1,0,0,0,0,0,0,0,0
owM6IBhF22U,Ugx3K5maPGrAvnumKSh4AaABAg,許俊民,聽啾啾鞋的分享，讓我想到我國小也有經歷過類似的推銷，上台說的人真的超強的，而方法和啾啾鞋分享的差不多，我當初真的很心動，但礙於沒錢繳出訂金所以沒被騙，現在想想也覺得很好笑。,1,0,0,0,0,0,0,0,0
owM6IBhF22U,UgydDp4povruUvbLSe54AaABAg,Roger lin,"十幾年前還是學生時曾被朋友拉到NuSkin分享會
分享會上投影片首先是藍鑽經理的豪宅、法拉利，接著講者講述他如何因直銷致富得己遊山玩水
台下的人聽的如痴如醉，喊口號時全體猶如嗑藥般高度亢奮狀態
結束後還沒完，繼續被拉去小組裡講心得感想
最後就是推銷那些據他們說因為少了通路成本，才能以如此良心價回饋給你的貴鬆鬆產品
不得己花了一張小朋友的才得以脫身，當月收入直接去掉10%，那位朋友自然是再也不見

(後續：約三個月後，在新聞上看到這位藍鑽經理在信義快速道路轉信義路的路口撞毀他心愛的法拉利，記者還問他會不會難過……)",0,0,0,0,0,0,0,0,0
owM6IBhF22U,Ugx-nCBPgXlvdblgKz14AaABAg,Gimi Jaha,我退伍時遇過賣塔位的，幾個同梯的弟兄都撩下去，當時我一直想存錢買車不理他們，回想起來真是好笑,0,0,0,0,0,0,0,0,0
owM6IBhF22U,UgwelBhy4R_04JaoIuJ4AaABAg,東京三熙藥局,"厉害，厉害！
感谢啾啾鞋的精彩分享和敬业精神! 
日本处方药  中国大陆需要的联系  vx: tokoyvip",0,0,1,0,1,0,0,0,0
owM6IBhF22U,UgyMqP0Nu-NBWr5n0EV4AaABAg,NICOL chau,用心製作,0,0,1,0,1,0,0,0,0
owM6IBhF22U,UgxI_XQU3XWojHCEKWN4AaABAg,ISO19115dale777,"感覺現在直銷就是用類似的方式運行啊...
我有被某個大品牌的直銷團體，以吃火鍋名義騙去教室(傻眼)，教室內，講台上的人在講夢想，把一般老百姓講得很苦，只有加入他們有了被動式收入，日子才會好過，然後下面除了我以外，其他人(感覺是自己人)都歡呼+鼓掌，還有成員開始保健食品的行銷(不過一蹋糊塗就是了，用來騙不懂的人)
印象最深刻的是，其中一位直銷的女生，看我好像頗排斥的樣子，就誇下海口說她只要繼續幹這行(安X)畢業後一定年薪破百(她當時還大學生)...............結果現在轉換跑道，在當健身諮詢(???感覺又是另一個直銷?)",0,1,0,0,0,0,0,0,0
owM6IBhF22U,UgwvAW5WNCFvWek7BQV4AaABAg,黃思婷Ruby,超像直銷xd,0,0,0.6,0,0.3,0,0,0,0
owM6IBhF22U,UgzbT-e6H22DVQnHAGd4AaABAg,頭甩烏魚子,老鼠會手法能做一集嗎？現在高中生只聽網紅的話，不聽家長的。,61,2,0,0,0,0,0,0,0
owM6IBhF22U,Ugz7Q9tvQzd8pCnOmkd4AaABAg,Brian Lee,只有我發現他穿著APEX的衣服嗎XD,0,0,0.6,0,0.3,0,0,0,0
owM6IBhF22U,UgxorjR0v6uiNHEW_554AaABAg,Keats Lau,傳銷啊,0,0,0,0,0,0,0,0,0
owM6IBhF22U,UgwRW4Dhi7ZywPAyfdl4AaABAg,嵐冰,如果是我我也會騙，是真的超級賺,0,0,0,0,0,0,0,0,0
owM6IBhF22U,UgxJOU9CJUZksMZLElR4AaABAg,heian,講白點要是能獲利數倍誰會介紹給你去賺一定自己賺哪輪的到我們,3,0,0,0,0,0,0,0,0
owM6IBhF22U,Ugx0EWJQd05elhZgwk94AaABAg,CactusYOYO,"金字塔騙局≠直銷
請要了解裡面的東西 不論是產品 制度 公司 還有這些東西的證據
不要以偏概全",3,0,0,0,0,0,0,0,0
owM6IBhF22U,Ugzkz-smzijYF0eOiAl4AaABAg,昕沂石,共產國家幾乎沒有一個好東西，當初台灣被踢出聯合國，也是拜阿爾巴尼亞所賜。,2,0,0,1,0.4,0,1,0,0
owM6IBhF22U,Ugx-Ra81FAd1q0wxYal4AaABAg,Sheng li Zhang,这不就是中共搞的P2P,0,0,0,0,0,0,0,0,0
owM6IBhF22U,UgzO4KWNcvKrWCgyZw94AaABAg,吳梓康,👍🏻👍🏻👍🏻👍🏻👍🏻,0,0,1,0,0.7,0,0,0,0
owM6IBhF22U,Ugwsz_PQUZz6NZcS3dV4AaABAg,Tomoson King,"共产主义国家没一个好下场。
国名里有「人民」的为什么都是独裁国家呢？",0,0,0,0.6,0.3,0,1,0,0
owM6IBhF22U,UgzrQrLs049wMIiu9t54AaABAg,A C,不知道為什麼，看到3:36 有種中國的既視感 但他們還是一黨專政啦,0,0,0,0,0,0,0,0,0
owM6IBhF22U,UgzbkCVQ-zMkj5bYVa14AaABAg,劉庭禎,叛亂公司 真實上演,0,0,0,0,0,0,0,0,0
owM6IBhF22U,UgyO41sTd2YqJh5FSpx4AaABAg,momae jack,這個跟最近崛起的區塊貓區塊狗好像喔,1,0,0,0,0,0,0,0,0
owM6IBhF22U,Ugx1RawvST0GPAshGkF4AaABAg,Ruined Best_,真的好喜歡看啾啾鞋講這些金融投機的故事⋯⋯看的同時捏緊荷包xD,2,0,1,0,1,0,0,0,0
owM6IBhF22U,UgzsY5u26Bhm2gT4PvV4AaABAg,豪可可Cc,"我覺得比較可怕的是辦手機門號的直銷

當初差點被拐進去

因為真的太像在洗錢了 

只要辦兩個門號 然後去拉下線 靠傭金洗錢

一個月幾百元的電話費而已 

看起來超像洗錢 超美好 

當初就差點被洗腦",0,1,0,0,0,0,0,0,0
owM6IBhF22U,UgzDpy9V-F6yAZGZNfB4AaABAg,yuxi ji,天上掉馅饼是会砸死人的。钱在自己手里才是钱，什么高回报都是在花钱罢了。,1,0,0,0,0,0,0,0,0
owM6IBhF22U,UgxqcoVfMZNzFNH_0K54AaABAg,pilot Lin,看來不是只有我遇到，感謝啾啾鞋介紹知識讓平民百姓可以安全管好自己的錢,0,0,1,0,1,0,0,0,0
owM6IBhF22U,UgxpTk8HLu1ZVtNeuI54AaABAg,eko 2nd,"我跟你相反,當時我爸認識一個甚麼的它有下線賣東西多會賺如何如何的(它也一知半覺),跟他說根本就是直銷,還說不是,
要我去聽他們講談會,結果也像你說的那樣在那鼓吹有的沒有,然後一起在吶喊口號,拉會員.
由於我比較內向型的,沒跟她們一起喊,還被隔壁的嘴....五告靠盃的,媽的智障.
回去後真的很想直接對我爸說,幹!就直銷呀!你智障喔?!",0,0,0,0,0,0,0,0,0
owM6IBhF22U,UgwDWqOjC03ya1l-e6N4AaABAg,HP ddd1688,"看完安然的案子，没过两天瑞幸就爆雷了，，科学上网,解封外网,4k品质,支持手机（4G苹果,5G安卓）,电脑全时段使用，三网CN2 GIA线路，最低1元,VPN/机场长期服务网址：deyun126点xyz",0,0,0,0,0,0,0,0,0
owM6IBhF22U,Ugw6LqL9ACcy2OrRFip4AaABAg,TzuLin Tseng,"啾啾鞋很用心，影片中是使用""金字塔騙局""這個名詞，最後有提到老鼠會的解釋",7,0,1,0,1,0,0,0,0
owM6IBhF22U,UgxRZqSWockLfIS1yoF4AaABAg,楊盛博,"之前我被拉去聽過幾次講習，有一次還要門票，好像要台幣大概六百塊的樣子，我本來不想付，人家說啥這就跟音樂會一樣，我就進去了，裡面全是低能兒＋智障，我忍了兩個多小時沒上台踹爆他們已經很不錯了。
.
他們只會講優點、忽略缺點，然後煽動群眾，看了真令人厭惡
.
第二次是一個保健食品直銷，那些人聲淚俱下，講的好像很感人一樣，我他媽面無表情，別人讓我回答問題我也完全不說話。
.
反正大多數人類就甘願被騙，不能說他們活該，只能說他們是智障，然後不要影響到我，會被我藐視。",1,0,0,0,0,0,0,0,0
owM6IBhF22U,Ugyb4iwfGLDECTsinm14AaABAg,南郭羽羊,聽完啾啾鞋對眾多經濟犯罪的介紹，真的能讓一般人對白領犯罪有初步了解，以及對那種犯罪所產生不堪後果的認識，並意識到這些犯罪離生活真的不遠，但危害可是相當巨大的！,0,0,0,0,0,0,0,0,0
owM6IBhF22U,UgzXPeNW-UrPpIAntSd4AaABAg,Steven Chen,國家名子聽起來以為是漫畫鋼鍊裡面的國家,0,0,0,0,0,0,0,0,0
owM6IBhF22U,Ugyff-W-kBrq3-KR8D94AaABAg,BAOBAO NO,"為啥啾啾鞋的經歷分享那段增加職場競爭力
我在某電台廣告每天都聽到類似的廣告......",0,0,0,0,0,0,0,0,0
owM6IBhF22U,UgxtIGDJQUvqQWrhPj94AaABAg,江其謙,潛能開發課程是真的吧？我身邊真的有朋友加入，去上他的課程，賺錢方式應該是賺那些交保證金然後沒去或是就算真的繳錢那些老師的鐘點費沒那貴，從中賺利潤概念有點像補習班那種,0,0,0,0,0,0,0,0,0
owM6IBhF22U,UgzXhstLJoZFVNhhmTZ4AaABAg,SUPREME SYMPHONY,對不起，看到他們這樣我超開心的 誰叫他們提案把我們趕出聯合國,1,1,0,0,0,0,0,0,0
owM6IBhF22U,UgxkfYI70CQ3x-DjPbl4AaABAg,Paul Eagle,我怎麽覺得ATC好像是在做這個的？可是他們真的有在認真辦演講耶,1,0,0,0,0,0,0,0,0
owM6IBhF22U,UgxXxggLrKECckxkWb94AaABAg,Ü-Ming,「合理市價」是個重點，有太多傳直銷的公司是合法的，但產品價格其實跟市價差太多，且瘋狂誇大效果😂,0,2,0.6,0,0.3,0,0,0,0
owM6IBhF22U,UgzEIZi3J2zw6a7zbc54AaABAg,Dillinger Edwart,那家墊腳石我也常去呢，不知道能不能巧遇啾啾鞋,0,0,0,0,0,0,0,0,0
owM6IBhF22U,UgyQS1Uhd5_t0nkLhe14AaABAg,無影片1111訂閱挑戰中,啾啾鞋聲音好聽～～😊😊,0,0,1,0,0.8,0,0,0,0
owM6IBhF22U,Ugxaf5FfyHv-U6ANn-J4AaABAg,劉一軒,封面以為是Prince,0,0,0,0,0,0,0,0,0
owM6IBhF22U,UgwOEcYCbQ4F8-sF3P54AaABAg,國王陛下,不是用產品賺錢，而是用產品賺人的錢，第一次覺得這兩句話有不同的意義,8,0,0,0,0,0,0,0,0
owM6IBhF22U,Ugy2gVPPDd8WXUDU8wd4AaABAg,光頭王,老鼠會、老招式、新包裝.......................老是有效~~~~~~,1,0,0,0,0,0,0,0,0
owM6IBhF22U,UgztiWkOzf51vvn9jTx4AaABAg,Bass 420,居然連服裝都挑過,0,0,0,0,0,0,0,0,0
owM6IBhF22U,UgxyIUagZLsyPgtZWpN4AaABAg,蕭世祥,"上次我被搭訕的時候我就把自己講的超有錢
他舉一個團隊中是新光什麼的兒子
我就說我只想繼承家業沒理想沒鬥志",0,0,0,0,0,0,0,0,0
owM6IBhF22U,UgwNXmxdwnfMkG6-gUR4AaABAg,6 Djdjw,都把中共的過去、現在、未來演一遍給你們看了。 還不覺醒嗎中國人,0,0,0,0,0,0,0,0,0
owM6IBhF22U,UgwSy_GF-D7o42cbBE94AaABAg,及張,這讓我想到安麗...,0,0,0,0,0,0,0,0,0
owM6IBhF22U,UgzejERqeVqlBoq63pl4AaABAg,Sen Yu,就叫非法（VEFA)公司了，還有人信！,2,1,0,0,0,0,0,0,0
owM6IBhF22U,Ugwnr-5eJiqkf19bfbV4AaABAg,Kiddy Sirius,看完知道怎么做金字塔骗局了,0,0,0,0,0,0,0,0,0
owM6IBhF22U,Ugw5Lk1jhAT6cOvNMtJ4AaABAg,Alex Cheng,我買過淨水器...四萬...,0,1,0,0,0,0,0,0,0
owM6IBhF22U,Ugzu8VwuC9NUMuab2bh4AaABAg,MapleFoxS,"天下沒有白吃的午餐
投資的時候也要了解該公司的實際運作 這種騙局其實都不禁查證的",0,1,0,0,0,0,0,0,0
owM6IBhF22U,UgyNCMeD4M_OZuqbtDV4AaABAg,Zhang Zuming,如ＸＬＩＮＥ,0,0,0,0,0,0,0,0,0
owM6IBhF22U,UgzMbdyyRFFOIiFx1hN4AaABAg,Linda linda,人類的貪婪與謊言，在傳銷跟政治上看的最明顯，當然金融業跟股市是合法的方式！但是本質上差不多，因為永遠有人想在合法的地方搞非法的事！,0,0,0,0,0,0,0,0,0
owM6IBhF22U,UgyWDDNMGkgL41QGOsR4AaABAg,Edgar L,"公司分別叫這種名字。。怎麼騙😂
1.非法  貿易公司
2.嘎哩俠（誘拐你） 貨幣兌換公司
3.泡泡（泡沫） 慈善基金會
4.來騙你 基金會
5.輸家 金字塔",58,7,0,0,0,0,0,0,0
owM6IBhF22U,UgxAxUobRrNUO7Z_xD14AaABAg,王阿緯,這是一場可以阻止發生的戰爭，到2020的今天，資金盤、拆分盤，都還在騙,0,0,0,0,0,0,0,0,0
owM6IBhF22U,Ugw2hXagzJ8DBHV5Lcd4AaABAg,KA YEE AU,作為一個馬上就要上大學讀商的人，真的很喜歡啾啾寫每次關於金融類的講解，希望你能繼續做這一類的視頻,4,0,1,0,1,0,0,0,0
owM6IBhF22U,UgySHlGs2xKt044DWeZ4AaABAg,宇廷-築夢-,啾啾鞋加油💪,0,0,1,0,1,0,0,0,0
owM6IBhF22U,Ugy9Nv99b3HChdtGbW14AaABAg,Tmoon Li,做官真爽，可以把百姓當儍子,1,0,0,0,0,0,0,0,0
owM6IBhF22U,UgwpLn6Df3ujJDXvkJR4AaABAg,Julie Zhang,请问能讲一下前段时间很火的 也是国家为之背书的 P2P吗。。。 感谢🙏🙏,0,0,0,0,0,0,0,0,0
owM6IBhF22U,UgwkZlQG4ZCzvDYa79d4AaABAg,David peng,受教了 🤣,0,0,1,0,0.8,0,0,0,0
owM6IBhF22U,UgwkuMAg-fqVhPbNRcp4AaABAg,茶米的台澳合作社,阿爾巴尼亞就是當年提案把中華民國驅逐出聯合國的提案國,0,0,0,0,0,0,0,0,0
owM6IBhF22U,UgzGuP86enthfyv7Aud4AaABAg,晨星,"身為台中人，也想起來了
我在台中墊腳石看過很多那種直銷團體的
在補習時可能也在墊腳石看過啾啾鞋?(我是幾乎每天去


那時很多 全X啟動、XP2、X歌教會(D卡有)，他們會在校園附近
找些有心理疾病、不擅長表達、或者不太會打扮的學生下手(尤其女生
謊稱說，加入團隊，不必再吃藥、不必做心理治療能有自信
然後找人到向日葵、X記台中公園對面那些餐廳喝茶聊天


最後是某YT跟我這腦粉說，她弟弟就是被這種團體騙
我才去把錢拿回來，到了另一個很合法的國度(笑",0,0,0,0,0,0,0,0,0
owM6IBhF22U,UgzFUtMN2pXONCQLRDV4AaABAg,宅宅,好喜歡啾啾鞋講的大事件...,0,0,1,0,1,0,0,0,0
owM6IBhF22U,UgwKksvIzT-5BxdA4bh4AaABAg,歐皮康,"提到虛擬貨幣的金字塔騙局,我個人加入的某個剛起步的虛擬貨幣就是利用拉下線來提高挖幣速度,是說沒任何資金投入就是了,現在正等待著正式上市才知道有沒有實質價值,畢竟沒有任何實質上的金錢投資,等等看也不為過XD",0,0,0.6,0,0.3,0,0,0,0
owM6IBhF22U,Ugyf0m5hQu6WStJg0At4AaABAg,Kuihao Chang,不過用賣產品也是有問題，買了毫無用的東西 只會再拉人 可怕,2,0,0,1,0.3,0,1,0,0
owM6IBhF22U,UgzjVAbd6Npi7grWYSJ4AaABAg,電玩茶,啊不是說要退坑,0,0,0,0,0,0,0,0,0
owM6IBhF22U,UgwL961iaREc45EYj-F4AaABAg,仲潔,"我高中的時候 我那時的男友是大學生
他的學校教授請了一個他自己本身的好朋友來演講。
我印象非常深刻 被教授請來演講的人說：我年輕時曾經窮的身上剩下12塊經過一間鹹酥雞店，我問老闆能不能賣12塊的甜不辣給我。
我當下覺得他要演講勵志文也要打好草稿
為什麼不去買泡麵？？
是有毛病嗎？ 買泡麵不是比較飽？
靠 那時候的男友還被激勵到要去參加他的公司，那時候真的覺得這些人腦袋有洞？ 這種傳銷還伸手伸到學校去真的扯",0,0,0,0.8,0.3,0,1,0,0
owM6IBhF22U,UgzWutRY4rhIWlqOQsd4AaABAg,ShangKan Rin,淦 之前做过保险也是给你拉树状图 合法传销哦,5,0,0,0,0,0,0,0,0
owM6IBhF22U,Ugy9KLRdosUd9Kmh-D94AaABAg,張維文,我今年被一位認識的人找去聽一個課程，一樣也是說幫助你建立自信心，找到你人生的方向，我聽到一半馬上google這個公司，發現評價超級差，課程結束之後會有一個分組的檢討會，通常是幾個老會員和帶你進來的人以及被帶進來的人，說是檢討會，根本沒說多少就要你付錢加入，還有一個更高層的在各小組附近走動，當她聽到我猶豫不決時，就馬上過來洗腦我，靠！我記得那家公司叫做leg什麼什麼的，請大家一定要注意啊！！！,0,0,0,0,0,0,0,0,0
owM6IBhF22U,UgwbrE0jtNdYRBN6LAd4AaABAg,Isaac Isaac,"之前有一些還是學生時候，有一些認識不過不是很熟的同學問我要不要賺大錢（就是金字塔）我就拒絕了幾次
有一次他們就惱羞說我用父母的錢良心過意的去嗎？！我也只能告訴他們不會
14歲我還能怎麼樣？當然多多少少還是需要靠父母啊",66,2,0,0,0,0,0,0,0
owM6IBhF22U,UgzPhD4ILlLcMDt6cIB4AaABAg,Milson Rozan,曾經被學長拉去聽直銷，上線是一個自稱小學老師，結果被我一個高職畢業商業概論跟經濟學概論都剛好及格的蠢貨問倒，當下我就覺得這個團隊沒救了,0,1,0,1,0.4,0,1,0,0
owM6IBhF22U,Ugxl_0Dx22c3IMPCNLV4AaABAg,器材旅人毛巾 Mouching,啾啾鞋怨念很深XDDD,0,0,0.7,0,0.4,0,0,0,0
owM6IBhF22U,Ugzszkq98n11Kuk1olZ4AaABAg,范姜凱浩,"老鼠會其實就是自己貪婪,所創造出來,勾起人的慾望,套一句話,世上沒有天上掉下來的餡餅.",0,0,0,0,0,0,0,0,0
owM6IBhF22U,UgynflKjsqbzsn3nDcB4AaABAg,loveiwc,77個傳直銷業者倒讚,0,0,0,0,0,0,0,0,0
owM6IBhF22U,Ugxr9wlZBAu77C7YD9N4AaABAg,zha zha,阿尔巴尼亚的发展很大程度依赖于中国的输血。,0,0,0,0,0,0,0,0,0
owM6IBhF22U,Ugxz1rlHeOb8YcFjMHx4AaABAg,jsstarlight,昨天買晚餐才又在街角碰到，直接回答你不是要問路的話我沒空,0,0,0,0,0,0,0,0,0
owM6IBhF22U,UgxW9zSiuG59RwDckGR4AaABAg,叶小舟,老师 这个视频末尾背景音乐好听  可以说下是什么音乐吗？,0,0,1,0,0.6,0,0,0,0
owM6IBhF22U,Ugw7lwUQ05yc_LquMhx4AaABAg,陳建哲,好險我逛書店只逛色情漫畫和獵奇漫畫，但如果這樣還有人願意找我談話的話，我看我遇到變態。,12,3,0,0,0,0,0,0,0
owM6IBhF22U,Ugxddtgx3ShS2jC9uuJ4AaABAg,Chen Chris,"這個社會,不,是這個地球,詐騙是永遠不會消失的,永遠都會有生物利用其它生物的信任來謀利,而唯一的解決方式就是教育跟開放,把這些資訊跟盲點公開給眾人,畢竟很難有不貪心的人,而透過教育就可以增加自我的邏輯能力就不會被這些是是而非的邪教團體或個人所騙。",1,0,0,0,0,0,0,0,0
owM6IBhF22U,UgxFe_Pv7Og-M931mfN4AaABAg,eason peng,我被骗过两三次，加起来没有5000美元那么多😅,0,0,0,0,0,0,0,0,0
owM6IBhF22U,UgwC5GodYe0A0oQgqJh4AaABAg,Wayne Music,說句實話，這世界上絕對有發財的事情，但，絕對不會找上你或我，金字塔頂端的名額有限，怎麼輪都不會輪到我們，我們還是好好工作存錢比較實在,9,0,0,0,0,0,0,0,0
