videoId,commentId,author,text,likeCount,replyCount,supportive,toxic,level,obscene,insult,threat,personal
16kkr2eGSdE,Ugwq635Lv9gb-7XVUjV4AaABAg,miay Louis,可惡，組在一起我還是看不懂🤣,0,0,0,0,0,0,0,0,0
16kkr2eGSdE,UgyIQX12WvTO2l0esWd4AaABAg,黃郁涵,這集太棒了！受用無窮,0,0,0,0,0,0,0,0,0
16kkr2eGSdE,UgxOcfLHAYnYeIyUbtt4AaABAg,Danny Jen,乾貨！！,0,0,0,0,0,0,0,0,0
16kkr2eGSdE,UgzCCpvo1swAkoA08i94AaABAg,張豬皮,受益良多，謝謝老師,0,0,0,0,0,0,0,0,0
16kkr2eGSdE,Ugy0Q3Hx8Lb7OX8NiMJ4AaABAg,dec20051209,"太感謝這部影片了⋯之前就知道也嘗試過史老師的回音法，但是光是看文字還是很難理解怎麼去自學，謝謝阿滴，也謝謝史老師（還要老師的網站！！）
P.s 自己終於成為台大學生了，看到這部影片才想到我可以去聽聽老師的課！",1,0,0,0,0,0,0,0,0
16kkr2eGSdE,UgytR6nizaqNwNgp5oZ4AaABAg,Wenyi Hsu,這集長度剛剛好啊，不管對於初學者或是持續進修的人來說都是一個很棒的教學影片！之前也是從阿滴跟狠愛演影片上練習Echo，練習Echo從本句開始：我剛下飛機，What's UP?,1,0,0,0,0,0,0,0,0
16kkr2eGSdE,Ugy6Sbm06OlszqafSfh4AaABAg,白白,超棒的影片！！,0,0,0,0,0,0,0,0,0
16kkr2eGSdE,UgyPDAG_4dVRpsurVmZ4AaABAg,張嘉峰,謝謝阿滴跟老師(＊￣︶￣＊),0,0,0,0,0,0,0,0,0
16kkr2eGSdE,Ugwp6m6RZQAqCVJ1tEd4AaABAg,路人癸,阿滴好有愛  留言幾乎都會按愛心XDDDD,1,1,0,0,0,0,0,0,0
16kkr2eGSdE,UgzNUUaLdWl4svDbh6l4AaABAg,Michael Chen,看這一集真的受益良多,0,0,0,0,0,0,0,0,0
16kkr2eGSdE,UgyRlhbyGAl5gyEgcNR4AaABAg,吳曉怡,謝謝阿滴跟老師，平常真的不自覺變成讀英文而非聽英文，有了這支影片會更注意的，然後老師的回音法真的好厲害!!!!!,0,0,0,0,0,0,0,0,0
16kkr2eGSdE,UgwKsqAOI2qJG5iV8_x4AaABAg,雞毛拉麵,謝謝老師,0,0,0,0,0,0,0,0,0
16kkr2eGSdE,UgwJmvAuDAzLI1vly2h4AaABAg,Kurt 701,請問唸或聽長句子的斷句(停頓點）有沒有一定的規則，🙏,0,2,0,0,0,0,0,0,0
16kkr2eGSdE,Ugxz3a1qTSjQdDMmVzl4AaABAg,Isabelle lo,看完阿滴這個影片學到好多啊～ 謝謝阿滴❤️,0,0,0,0,0,0,0,0,0
16kkr2eGSdE,UgyZF7p4OZj9aSXSxSF4AaABAg,Jeffrey Hu,"老師的TED演講影片根本是我的英文口說啟蒙！！
完全改變了我的英文口語學習方式！！",39,0,0,0,0,0,0,0,0
16kkr2eGSdE,UgycDk83uzEAJ8s_a3t4AaABAg,李明諺,"學過外語真的發現以前看外文影片真的太習慣看字幕
這個習慣導致我的聽力真的相當差
而且真的會忽略一些畫面的小細節，因為習慣看字幕
糟糕的是有些字幕還就真的剛好擋住影片中的細節伏筆",3,0,0,0,0,0,0,0,0
16kkr2eGSdE,UgwRKXqadJni5a_YKpl4AaABAg,FLORA CHEN,"第一次知道回音法這個練習方式，跟著試也被嚇到，比自己亂唸還要更有效率而且正確的多了
目前因為經常使用的語言為日語，不知不覺中感覺自己的母語跟英語發音被日語影響…舌頭跟文法組織變得和以前不一樣了
要像老師每天都有接觸各種語言的機會才能夠長年保持該語言的使用精準度嗎？",1,0,0,0,0,0,0,0,0
16kkr2eGSdE,UgwMyuiTIjfQwJEUt3F4AaABAg,moon rachel,眼睛好美,0,0,0,0,0,0,0,0,0
16kkr2eGSdE,UgyNr2DZcU26jSw4Cqh4AaABAg,Hui-mei Wang,全世界應該只有我們把英文字母G（機）唸成（居）可以請版主或是史教授澄清一下嗎？,0,1,0,0,0,0,0,0,0
16kkr2eGSdE,UgzTdNmh4_DYwVrmCK54AaABAg,Joan Chen,"His face is so red! True celebrity crush LOL


also.... another mispronunciation I have heard is ""winner"" and ""wiener""....",14,1,0,0,0,0,0,0,0
16kkr2eGSdE,Ugyz7e9HzdknZkbd1rF4AaABAg,蕉神係香港人,"1-4，6-8我都冇錯
5不知是什麼
9現在才知道讀法
(可能我是香港人，和台灣人有點不同)",0,0,0,0,0,0,0,0,0
16kkr2eGSdE,UgwEWfs05MGw0DQaZg94AaABAg,cloud corleone,做這集應該很緊張@@,0,1,0,0,0,0,0,0,0
16kkr2eGSdE,UgzdQdRa3aaW_ie_PGt4AaABAg,ivy hu,"雖然好幾年前就已經透過雜誌跟TED演講知道Karen 老師的回音法,也很想試試看,但一直開始不起來,總覺得好像無法完全掌握... 今天在這裡竟然看到老師跟阿滴親自的示範,天啊! 馬上覺得這個方法""超可以""!!!  讓我加足了馬力,衝啦!!!",19,0,0,0,0,0,0,0,0
16kkr2eGSdE,UgzCrQjmhrIVokQcyNN4AaABAg,Huang Val,實用的一集!,0,0,0,0,0,0,0,0,0
16kkr2eGSdE,UgxLAN99rcgfo6BQmzp4AaABAg,Shi Po,這個影片真的受益良多，激起深造英文的念頭！！感謝阿滴跟史嘉琳教授～話說教授使用中文的時間真的比大多數觀眾久了哈哈哈XD,0,0,0,0,0,0,0,0,0
16kkr2eGSdE,Ugy0xNmqcIHK4ZCXHq94AaABAg,HSIH Cappuccino,這集好棒！也很佩服阿滴勇敢承認自己發音的錯誤！（大力鼓掌,2,0,0,0,0,0,0,0,0
16kkr2eGSdE,UgzK18-Ep2TGBMJlUal4AaABAg,Shih Louis,懷念史老師的課！很幸運唸書時剛好遇到老師來貓空大代課～當時老師分享的回音法在讓我第一次嘗試的當下就印象深刻。親和力和內涵就被圈粉了！,9,0,0,0,0,0,0,0,0
16kkr2eGSdE,UgwsYMgD7-gl8q7M9HN4AaABAg,cd7188,收獲滿滿!!!,0,0,0,0,0,0,0,0,0
16kkr2eGSdE,UgyH5CBAL47h3UITeKh4AaABAg,Mr.Nobody,希望阿滴可以多拍此類的教學影片🙏,0,0,0,0,0,0,0,0,0
16kkr2eGSdE,UgwU-9uwNMctVzyKBid4AaABAg,屠士豪,真 ! 的 ! 超 ! 級 ! 有 ! 幫 ! 助 !     超 ! 實 ! 用 !,1,0,0,0,0,0,0,0,0
16kkr2eGSdE,UgxbKyY6wOTx3Ued_s94AaABAg,Johnny Hsueh,超級想念教授的風采！小大一時多虧有老師幫我修掉了很多零零落落的發音偏誤！太感人了！,29,0,0,0,0,0,0,0,0
16kkr2eGSdE,Ugx5kCLwKFm8mGx9pU94AaABAg,cindy LU,中文太標準了我好出戲啊XDDD,0,0,0,0,0,0,0,0,0
16kkr2eGSdE,UgyWd8f0Q8H36Gjlblp4AaABAg,Jim Lin,"原來我有時候不知不覺就在用回音法了~ 
我有時候看電影或國外YouTuber影片，會把聽到的句子跟著唸
哈哈哈~",2,0,0,0,0,0,0,0,0
16kkr2eGSdE,UgxDDW19eSrYnW8Fd3d4AaABAg,康仲儒,peanuts沒唸好也是頗可怕的.....,1,1,0,0,0,0,0,0,0
16kkr2eGSdE,UgxUeM1MExa_L5sdSDd4AaABAg,Alicia,超級認同這個方法，已經做了100天，覺得很有效，但是適合有毅力不給自己理由怠惰的人😂,13,0,0,0,0,0,0,0,0
16kkr2eGSdE,UgwGsNKAzonLe7_YcZ14AaABAg,黃宇澤,真的會在腦中有聲音ㄟ，好神奇阿!,1,0,0,0,0,0,0,0,0
16kkr2eGSdE,UgwWFdd4FIaqf1y5KCt4AaABAg,Rere瑞比兒,好受用的影片!!!!!!!!!!!!!!!!!!!!!!!!!!!!,0,0,0,0,0,0,0,0,0
16kkr2eGSdE,UgyvbIoiILIhfZ-l8Wp4AaABAg,陳健民,超喜歡這個老師~跟我國中一個英文老師超像！！！果然薑還是老的辣,0,0,0,0,0,0,0,0,0
16kkr2eGSdE,UgzvqVsotyAo9-PHw454AaABAg,文元,NTU OCW 中，史嘉琳教授的課，聽很多遍了。😁,1,0,0,0,0,0,0,0,0
16kkr2eGSdE,UgzNlLmL1SWsSHsoWxp4AaABAg,莊惠峯,跟音樂記憶很像，記音調。,0,0,0,0,0,0,0,0,0
16kkr2eGSdE,UgyAey0jBDogRTBO0gN4AaABAg,a123467985,這個太難啦!!!,0,0,0,0,0,0,0,0,0
16kkr2eGSdE,UgwQxwM6sdxwANwLNox4AaABAg,雨薰,好喜歡這一集的內容！！覺得又找回繼續努力練發音的目標了！,4,0,0,0,0,0,0,0,0
16kkr2eGSdE,UgyEhrdeAMgT6nEiwwt4AaABAg,紅茶,很實用！開心一階！,0,0,0,0,0,0,0,0,0
16kkr2eGSdE,UgzVhvjhL6lNBnPdLOh4AaABAg,LOL BANANA,"如果 ask 和 ex 怎么读, 哪一个差别",1,1,0,0,0,0,0,0,0
16kkr2eGSdE,UgwUpEWp9W2zGR26HfF4AaABAg,Guo Ni,"這影片真的學到很多
雖然我完全分不出來差別XD
阿...我ㄣㄥ好像也不太分QQ",0,0,0,0,0,0,0,0,0
16kkr2eGSdE,Ugz4urcHZ5w0ZpDyMu14AaABAg,Yu May,好棒的老師，也謝謝很棒的阿滴！💕💕,0,0,0,0,0,0,0,0,0
16kkr2eGSdE,UgyMOTdlQ2TNmwzqZlh4AaABAg,鄭峻杰,唸到吐就對了!!!!!!,0,0,0,0,0,0,0,0,0
16kkr2eGSdE,Ugx2r_HpgsxiRLy1GyF4AaABAg,聖凱徐,阿滴說bitch的時候老師一副”Are you supposed to say that on camera?”的表情哈哈哈,0,1,0,0,0,0,0,0,0
16kkr2eGSdE,Ugygrie3PB0GqD6SUhp4AaABAg,kw l,以後還要不要跟阿滴學英文發音？...,0,1,0,0,0,0,0,0,0
16kkr2eGSdE,Ugy_rmyUMpbnH_5EayF4AaABAg,Steven Hung,"以前讀書的時候
擔心成績不好看
錯過修史嘉琳老師的課的機會
現在覺得很可惜",11,1,0,0,0,0,0,0,0
16kkr2eGSdE,UgwQGWJSeoXSVZIQ6uh4AaABAg,徐榮顯,看到一半我關字幕了,0,0,0,0,0,0,0,0,0
16kkr2eGSdE,UgzbS-9FFA-hOO9og3R4AaABAg,Romero Luigi,😎😩💥😂😀💥👍👍🌿😊☺❗,1,0,0,0,0,0,0,0,0
16kkr2eGSdE,UgxVCDuzlKnWWF_IDKF4AaABAg,聽雨溫柔,看完之後 我有很多也念錯耶0.0.. 真的都沒注意到,0,0,0,0,0,0,0,0,0
16kkr2eGSdE,UgwfjsMQDLfkbQugilB4AaABAg,Deborah,好實用 希望自己之後能有時間慢慢練習,1,0,0,0,0,0,0,0,0
16kkr2eGSdE,Ugzhq5vfGWvrDIA9fSJ4AaABAg,Aaron,"她就是常春藤解析英語中的Karen老師呀！想聽她英文發音，官網裡免費學習區就有她的英語解析，風趣幽默數十年如一日很受歡迎， Bruce老師也在裡面。
http://www.ivy.com.tw/broadcast/",3,0,0,0,0,0,0,0,0
16kkr2eGSdE,UgycjjAhlISKCUrvRmJ4AaABAg,Yumi Lu,大推老師的TED演講！可以了解到更多更深入的關於發音的東西！！！,2,0,0,0,0,0,0,0,0
16kkr2eGSdE,Ugwkrdwa8gsxeJrSlNF4AaABAg,Leo Zhou,對呀就怪英文哈哈哈，你看michael這個名字不發h這個音，是不是奇怪哈哈哈,0,0,0,0,0,0,0,0,0
16kkr2eGSdE,UgxJpKCTzqcNAa22Voh4AaABAg,Perseus Kao,教授的學生來朝聖一下～^_^,0,0,0,0,0,0,0,0,0
16kkr2eGSdE,Ugx8TN_YZD6X2jRSrul4AaABAg,Ian Wu,謝謝阿滴還有史嘉琳老師  謝謝您們~,0,0,0,0,0,0,0,0,0
16kkr2eGSdE,UgxHMNqpGGVsULimZgF4AaABAg,Kevin Lee,非常實用！了解到之前沒有注意到的很多觀念跟學習方法,0,0,0,0,0,0,0,0,0
16kkr2eGSdE,UgwtwFAnmj_-kSk7IBB4AaABAg,Wuul Ji,這部影片真的很棒，提供給自學英文的人一個正確而且有效率的方向！,0,0,0,0,0,0,0,0,0
16kkr2eGSdE,UgzH1H_yOsylIHvONZV4AaABAg,李太陽,真正學到英文不只要有動機~也要有興趣~玩遊戲學到的英文也很多~~有興趣的就會想知道她的意思,0,0,0,0,0,0,0,0,0
16kkr2eGSdE,UgzhQONDznfhtWQE2Jt4AaABAg,香腸,我中英文都沒老師好....自卑啊,0,1,0,0,0,0,0,0,0
16kkr2eGSdE,UgxJN6TnxPLHuYeVoUN4AaABAg,Chris Chang,"欸欸欸欸 看到老師就進來了
當初上第一堂課聽到老師講話就知道自己選對課了
一整年下來真的是完全改變了自己對英文的看法
大推 可惜她明年就要退休了QQ",0,1,0,0,0,0,0,0,0
16kkr2eGSdE,Ugwv4zboOfOGw3TTDwh4AaABAg,C7 N,"之前在TED看過她！看了一陣子後才發現外國人，嚇了一跳
原本一直以為是本土媽媽
中文真的超強的♡",1,0,0,0,0,0,0,0,0
16kkr2eGSdE,UgyItYPvGwMUqc17uXd4AaABAg,JOEY HO,語言學習強調的是正音正辭，老師既然是語言學者，又在中文環境生活多年，一口流利的中英文不在話下，重點在她努力地吸收，再傳遞給學生，釐清積非成是的怪現象，是我敬佩所有盡責教師的付出。,0,0,0,0,0,0,0,0,0
16kkr2eGSdE,UgyjzJ0-sIvcpkW2SWR4AaABAg,andy andy,"阿滴您好，我聽麥可傑克森的歌beat it，但查詢後，維基百科說：

「beat it」是美國俚語，字面意思是打它，實則是躲開。有點類似中國的暗語風緊「扯乎」。本歌的大意是呼籲青少年不要用暴力來解決問題。

請問維基百科寫的是真的嗎？beat it在口語真是「避開」的意思嗎？

感恩～",0,0,0,0,0,0,0,0,0
16kkr2eGSdE,UgxWwFGeYr0h-sssXrB4AaABAg,杜杜杜,字幕好用心,1,0,0,0,0,0,0,0,0
16kkr2eGSdE,UgwT7riEmNo_himY37t4AaABAg,Omar11101220,我居然拿耳機出來聽這集 嘴巴還不自覺一直唸  好吸引人啊,0,0,0,0,0,0,0,0,0
16kkr2eGSdE,UgwaToRC8zhxmMDte-h4AaABAg,李太陽,好標準的中文=▽=||~好厲害~~,0,0,0,0,0,0,0,0,0
16kkr2eGSdE,UgxJNtWXy9YRRzq6Dvp4AaABAg,子爵,好久沒看到阿滴了耶！  生病痊癒了嗎？   (^(エ)^),0,0,0,0,0,0,0,0,0
16kkr2eGSdE,UgwUUZxfVHV6Qkoc2Bx4AaABAg,Harold Bai,4:02 字幕应为 “念schwa一个央音”,3,0,0,0,0,0,0,0,0
16kkr2eGSdE,Ugw18HYIXOMh4CzjFqV4AaABAg,鱼儿,Awesome !!!,0,0,0,0,0,0,0,0,0
16kkr2eGSdE,UgziNofWbOJXMyovexR4AaABAg,李文林,"1. SAYS
2. OF
3. BECAUSE
4. ASK
5. AEROBIC
6. DONE VS DUNG
7. PITCH VS PEACH
8. SHEET VS SHIT
9. MEMORY VS MAMMARY
10. BEACH VS BITCH
11. YouTuber",0,0,0,0,0,0,0,0,0
16kkr2eGSdE,UgyItaxXedT9hf30PC94AaABAg,吳昭儀,"這個影片真的很棒！剛好最近正在練習口說與發音，遇到很大的瓶頸，我在補習班上課的外師，覺得我的reading 像monitor. 
還有語調跟重音也是不好練習的，感謝阿滴分享這樣的好方法。真的很有幫助。",1,0,0,0,0,0,0,0,0
16kkr2eGSdE,UgxhEZ62lqVv9S46NOt4AaABAg,Janet Chen,這集真棒！👍👍👍 我發現小小朋友學發音，就是靠「回音記憶」耶！,1,0,0,0,0,0,0,0,0
16kkr2eGSdE,Ugwc2DdwOoW9yTxeMTB4AaABAg,吳家隆,Good!,1,0,0,0,0,0,0,0,0
16kkr2eGSdE,UgxDlRqvVcsYT0SQJmd4AaABAg,Sing Ying Tsai,你這個球莖植物！（超可愛！,0,0,0,0,0,0,0,0,0
16kkr2eGSdE,UgwpQBtR_wpqtVBW_AN4AaABAg,厭世阿歐娜比,"運用回音記憶真的很重要。
我詞彙量超少，但是因為很喜歡看美劇所以發音大多很正確。

結果還蠻實用的。因為我跟外國人講話雖然文法都是錯的，但是key words都是對的所以他們聽得懂（掩面慘笑",1,0,0,0,0,0,0,0,0
16kkr2eGSdE,UgzjKryhZVLtyZFxE7F4AaABAg,방탄아미紫愛你,真的欸！我今天才看過電影，完全都在看字幕，只有在角色講到名字的時候打開自己的聽力🤣🤣🤣,0,0,0,0,0,0,0,0,0
16kkr2eGSdE,UgyA20YaEUygjQtnEj94AaABAg,Karen Hsu,這集請到語言學大神來了，感謝!,10,0,0,0,0,0,0,0,0
16kkr2eGSdE,UgzpC5R6BMaKA9aiPop4AaABAg,Yin Yuan,他中文用得比我久.....,0,0,0,0,0,0,0,0,0
16kkr2eGSdE,UgyqRr4jsQOUmANgldN4AaABAg,張梓薇,"大老在旁邊講話，
阿滴完全化身學生。",1,0,0,0,0,0,0,0,0
16kkr2eGSdE,Ugz3vOZT7VBfbv3MYMp4AaABAg,Max Yo,好愛好愛這一集 阿滴讚,0,0,0,0,0,0,0,0,0
16kkr2eGSdE,UgwpUzMzNvoQhpk_EyF4AaABAg,兔TwO,"(看完) 好勵志喔!
(過一天) 好懶喔
過於真實",5,0,0,0,0,0,0,0,0
16kkr2eGSdE,UgyGXlIPzztnaqeMXUh4AaABAg,Kelly Chuang,很喜歡這集的內容 超棒,0,0,0,0,0,0,0,0,0
16kkr2eGSdE,UgwjsCVV-WR30WqYERR4AaABAg,Zoe Lin,史嘉琳老師中文超~~~~~~~~標準!!!,0,0,0,0,0,0,0,0,0
16kkr2eGSdE,UgwUgOZI9OpXylEvCAR4AaABAg,wuulouis,"把ask念成axe
這個應該是眼睛的問題",0,0,0,0,0,0,0,0,0
16kkr2eGSdE,UgyJh_c341uBwx_lFlt4AaABAg,孤殞星,這個影片真的好實用哦，正確發音真的很重要阿,0,0,0,0,0,0,0,0,0
16kkr2eGSdE,UgzQ4umbtfxcxiaHyNh4AaABAg,陳亭如,超級喜歡史嘉琳老師❤️這學期沒選到她的課😭,0,0,0,0,0,0,0,0,0
16kkr2eGSdE,Ugx3b4jPkgGt1oagZAJ4AaABAg,Gaming Battle,發音固然很重要，但學語言的目的並不是為了要講的字正腔圓而已。所以鼓勵大家，不要為了怕自己發錯音而不敢開口講英文哦。,0,0,0,0,0,0,0,0,0
16kkr2eGSdE,Ugzpnna9yGb6VGlrTVR4AaABAg,Wai Hung Cheng,"跪地,的確好強",0,0,0,0,0,0,0,0,0
16kkr2eGSdE,Ugzk9jblmZ2wZMGKU2V4AaABAg,ritayahomie,老師中文比我好 嚇死,0,0,0,0,0,0,0,0,0
16kkr2eGSdE,UgztC3rVFPdFpop591V4AaABAg,Evelyn Tsai,謝謝阿滴 這主題好棒,0,0,0,0,0,0,0,0,0
16kkr2eGSdE,UgwXJqZ1YE8xahfvSCV4AaABAg,Queenie Lin,乾貨真的滿滿,0,0,0,0,0,0,0,0,0
16kkr2eGSdE,Ugxhpd7wx2yo1f8_0Hx4AaABAg,Edward Tseng,"個人覺得 史嘉林有幾個段落
講話有點 跩 跟 不耐煩..... ==""
也許錯覺吧......... anyway

我自己也是教英文的
講實在話 發音其實是很其次的問題
這個單元有點吹毛求疵了

大部分的英語學習者最需要克服的是敞開心門開口大聲去說說看
不要怕犯錯 如果這門檻走不出去
你發音再怎麼標準 
也幫助得很有限

畢竟
現在的英文教育其實各個面向
都建置得很完備了
講10個字 就那一兩個詞彙發音錯誤
So what? 又怎麼樣? 那都是正常的!
統計指出 英文的應用
與母語人士之間的英文口語機會
僅僅只有6% 
而與英文為第二外語的人
以英文交談的機會 卻有90%以上
所以英文是世界的語言 
遊走世界的工具 換句話說
你對話的對象發音都不一定會標準
你緊張什麼????? 更何況
我們平常講中文都不標準了
注音也標的亂七八糟 
但能不能有效溝通?
當然可以啊！

所以 這個視頻的建議
適合給英文的應用頻率很高
而且英文口語程度已到達一定水準的學習者 其他不適用 
聽聽就好了
如果你現在連措辭 和 
句法組織都還有問題 還會搞混 
我由衷建議你 先把文法學好
多聽 多讀 多寫 多講
把握住""基本""發音 
唸錯真的沒有關係的

至於史嘉林抨擊的 au aw教法
那個教法沒有所謂的對不對
見仁見智 那是個階段性的學習工具
學習任何一個語言都要先從規則著手 
你不得不承認 90%以上的單字
一旦出現au aw 
幾乎都必須唸''ㄛ`''
剩下那少數幾個 
什麼狗屁強音 弱音...... 
我跟你們講 史嘉林那種教法
會把學生給誤導 根本掌握不住
而且會影響學生的記憶&學習成效

我教英文獲得的結論就是
每個階段有每個階段需要吸收的養分
只要能讓你有效掌握英文口語表達
一些小缺點 真的瑕不掩瑜
想精雕細琢 也要先有足備的英文能力 不要顧此失彼 到頭來一場空

看這段TED演講的 3:16 內容
https://youtu.be/NcX2AwH3cG8
就會懂我的意思",0,0,0,0,0,0,0,0,0
16kkr2eGSdE,UgzUA6jEkXYzRJrdraR4AaABAg,"KEVIN LIN,",史嘉琳老師超讚的,0,0,0,0,0,0,0,0,0
16kkr2eGSdE,Ugx-1d7C0QZjnzD1qNJ4AaABAg,Ng Fanny,一開始我不懂得karen 老師，所以我一看封面還以為這是男人帶了假髮🤣🤣🤣（如果有人認為這是不尊重，我先説聲對不起）,0,0,0,0,0,0,0,0,0
16kkr2eGSdE,UgyKvJJ3CmOy0dsn71Z4AaABAg,b0833盧彥瑋,老師中文好好,0,0,0,0,0,0,0,0,0
16kkr2eGSdE,Ugw1J6O42BsbqwrFHBJ4AaABAg,JZY Music,我says真的錯了9年欸，可是好像沒有任何國外的朋友發現😂還是他們根本不想糾正我🤨,0,0,0,0,0,0,0,0,0
16kkr2eGSdE,UgzJQD0i4MCh76rgboh4AaABAg,Tai Haha,我突然覺得，我的英文挺標準的，之前還以為我說的發音有問題,0,0,0,0,0,0,0,0,0
16kkr2eGSdE,UgwXJV7Y7j7zIqGNNRR4AaABAg,Adela,I’m not used to the pronunciation she has because I’m Australian,13,1,0,0,0,0,0,0,0
16kkr2eGSdE,UgzAXbKZzqGU6HtjUT94AaABAg,Derp Squirtle,"不仅英文能力好
她的华文能力也超牛逼😂😂😂",0,0,0,0,0,0,0,0,0
16kkr2eGSdE,UgxBwvtBinVISPw6aRB4AaABAg,size150m,阿滴終於回歸本業了,0,0,0,0,0,0,0,0,0
16kkr2eGSdE,UgwZu-QBmAzxBpMZyMd4AaABAg,蔡維達,之前看老師的TEDx影片就見識到老師的強大了,0,0,0,0,0,0,0,0,0
16kkr2eGSdE,UgxRqlE-_wTQTiKIzHZ4AaABAg,林霸子,"好開心阿滴跟老師合作
之前上過老師的課，真的超厲害",0,0,0,0,0,0,0,0,0
16kkr2eGSdE,UgwzUpyiDHPLiKKU3YN4AaABAg,Fred F.,原本自己唸對的，看完了影片後都覺得自己唸的有問題....,0,0,0,0,0,0,0,0,0
16kkr2eGSdE,Ugw9fnLtZ6l0QqkuLY94AaABAg,angelhero89,"台湾人讲英文最大的一个问题是把句尾的辅音都丢掉了。
My na is xxxxx，QR co，ABC Mar，Dcar......
另外，中文字幕真的是一个大问题，即使是看中文的电视剧电影新闻影片，只要有中文字幕，我也会盯着字幕看。",2,0,0,0,0,0,0,0,0
16kkr2eGSdE,UgzbGhqCj24P7FZz6nl4AaABAg,Yumin Maya,"有點走偏話題🤣
可是老師的眼睛好漂亮啊啊啊！！！",20,0,0,0,0,0,0,0,0
16kkr2eGSdE,Ugwcoh3br31f-vbRZt14AaABAg,Death,好的，可以換我們挑剔外國人的中文了嗎？,4,0,0,0,0,0,0,0,0
16kkr2eGSdE,Ugwriwb6u4hIkjIWzsZ4AaABAg,Gortsby Sung,英文根本沒有所謂對的發音與錯的發音，世界上有超過80個國家使用英文，每個國家的英文發音都些許不同，但你無法評論誰講的才是正確的，根本沒有所謂的正確發音,0,0,0,0,0,0,0,0,0
16kkr2eGSdE,UgyNlHFLitW3NhcZF7d4AaABAg,Jim Lin,為人師表也把中文講的這麼精確，真的是表率欸，超強的！,0,0,0,0,0,0,0,0,0
16kkr2eGSdE,Ugx2e06Q5W5P-7AWJax4AaABAg,張正鴻,我想問老師Costco到底怎麼發音,0,0,0,0,0,0,0,0,0
16kkr2eGSdE,UgxBGUPjX3x8eiwbr-54AaABAg,品,中文好強👍😁,0,0,0,0,0,0,0,0,0
16kkr2eGSdE,UgxdWQhd6xfPTkNKdx14AaABAg,霖麟林,這影片真的很實用，希望能再看到類似這樣的，太喜歡了！！！！！,0,0,0,0,0,0,0,0,0
16kkr2eGSdE,UgxZQDl5SkF_jPYBzH14AaABAg,Chowzai 小郁,老师教了好几个单字发音，但是在新加坡的我 通常是教british accent and pronunciation 所以跟美式的发音就不一样了诶,0,0,0,0,0,0,0,0,0
16kkr2eGSdE,Ugx4RCTevK7fmXYam_l4AaABAg,Akaw Wubing,史嘉琳教授簡直是神般的等級！！！尖叫,0,0,0,0,0,0,0,0,0
16kkr2eGSdE,Ugx4e4Wyjq9GsbMeiA14AaABAg,Y Chris,什麼時候可以訪談彭蒙惠，再不訪問就....,0,0,0,0,0,0,0,0,0
16kkr2eGSdE,UgzmIrO4ulA_MOFGcjd4AaABAg,Sihbo Yang,"我本來就會這樣練習耶!!!雖然是日文XD
但是日劇裡面的台詞一直在腦海裏面播放，講出來就會跟日本人很像~
一開始只能短短的的幾個單字，到後來腦海裏面會變成一段小劇場XD
原來這叫做回音學習法喔!!長知識了",0,0,0,0,0,0,0,0,0
16kkr2eGSdE,UgwTZnzD2l_yL27dGlJ4AaABAg,WeiLee,看完反而搞混了,0,0,0,0,0,0,0,0,0
16kkr2eGSdE,Ugx7m7PIAks_6glQSfZ4AaABAg,j19960131,好想一直聽老師講話，情緒好滿好舒服喔,0,0,0,0,0,0,0,0,0
16kkr2eGSdE,Ugyfx3FCcVj0B9Ttbil4AaABAg,YaHui Tsai,史教授您好♡,0,0,0,0,0,0,0,0,0
16kkr2eGSdE,UgzOcwcy8tytTW5hyX54AaABAg,牛源放,感觉阿滴坐旁边像个小学生在学英文...,0,0,0,0,0,0,0,0,0
16kkr2eGSdE,UgwzZhaAU_yCQ6VZ73J4AaABAg,Holmes Andy,阿滴在拍片的時候是不是有點 allergic ？,0,0,0,0,0,0,0,0,0
16kkr2eGSdE,UgwQdyncjxKo6GrcYZx4AaABAg,L Once,老師好可愛，中文好棒啊,0,0,0,0,0,0,0,0,0
16kkr2eGSdE,Ugw0OXWmzLo-8ByqiHV4AaABAg,Callie,"老師好可愛喔>///<被圈粉
真的是中文講的比我還久XD 
這次主題很實用很喜歡～～",0,0,0,0,0,0,0,0,0
16kkr2eGSdE,UgxH2u9_fY-RKrYfBMR4AaABAg,Kenneth Chung,發音是美語,0,0,0,0,0,0,0,0,0
16kkr2eGSdE,UgznPj5r5FKS_f8HL7l4AaABAg,aries leung,中國是象形文字所以可以看很快（離題,0,0,0,0,0,0,0,0,0
16kkr2eGSdE,Ugwd0miN4pN5G6MTcp14AaABAg,Charlotte Chen,"史嘉琳教授超級棒的😍
很喜歡這支影片
謝謝阿滴找史嘉琳教授合作！🙏🙏",0,0,0,0,0,0,0,0,0
16kkr2eGSdE,UgyF3k9n-g2to-NyO3h4AaABAg,Douglas Ng,I'm dung🤣😂🤣😂🤣😂🤣,0,0,0,0,0,0,0,0,0
16kkr2eGSdE,UgzgSE6kBRdZNwsW7Jt4AaABAg,小鲸鱼,"我现在才发现。。-我全都念错了-
我是来自马来西亚🇲🇾的小滴~啊滴最棒！加油！",0,0,0,0,0,0,0,0,0
16kkr2eGSdE,Ugwb-QdD0Dj8kmJlkFd4AaABAg,aries leung,我講ask是「啊死克」不是「哎死克」（ps香港人,0,0,0,0,0,0,0,0,0
