videoId,commentId,author,text,likeCount,replyCount,supportive,toxic,level,obscene,insult,threat,personal
ukHzJE16BOA,UgzA72_xI1ncfv9tWJl4AaABAg,許謙,"總教一些國小生不該教的
也把沒禮貌沒素質當效果
搞創意我覺得可以
但不能教小孩子沒禮貌吧
娛樂百分x你那個態度
小孩子整個變成沒水準沒風度
我只能祈求你
錢賺完快點離開或者拍有教育意義的科學影片還有導正他們觀念的影片",0,0,0,0.4,0.8,0,0,0,0
ukHzJE16BOA,Ugy6aBPMSTOdhUiD9Px4AaABAg,Chiang J,影片真的有夠難看，每個表情都超級浮誇，怎麼會有一堆低能粉追蹤==,1,3,0,1,0.4,0,0,0,0
ukHzJE16BOA,UgxnBhy-22QBoS_PWRV4AaABAg,王雋棠,"花自己寶貴的時間
讓這人賺錢
覺得不值",0,0,0,0,0,0,0,0,0
ukHzJE16BOA,UgwxLlqGbaGjNDYnIp14AaABAg,林北鍋爸,記得繳稅,0,0,0,0,0,0,0,0,0
ukHzJE16BOA,Ugza-Inar3tDsrKA3iF4AaABAg,蘇庭頤,去做直銷剛好,0,0,0,0,0,0,0,0,0
ukHzJE16BOA,Ugxi5AgQUm0Vvfxpfyx4AaABAg,Sally Chiang,可以不要炫富嘛？,0,3,0,0,0,0,0,0,0
ukHzJE16BOA,UgzennowLyUJ0DRXHlB4AaABAg,狐飛,*只會害同業的台灣YT毒瘤-小玉,0,0,0,0,0,0,0,0,0
ukHzJE16BOA,UgzaQDjhYZWzlYfcce94AaABAg,怡螢,呃......好多......錢,0,0,0,0,0,0,0,0,0
ukHzJE16BOA,UgyG5O_BIGQej6rTGjt4AaABAg,椰子,唉～年輕人好好做人,0,0,0,0,0,0,0,0,0
ukHzJE16BOA,UgwNZRBHydQjeEEd6MR4AaABAg,周湯包,好屌300多萬 我聽錯了嗎,0,0,0.2,0,0.3,0,0,0,0
ukHzJE16BOA,Ugz56bWE27U6wMnCtV14AaABAg,Donald KUNG,On 9,0,0,0,0.5,0.2,0,0,0,0
ukHzJE16BOA,Ugxqo9m2AG7psIZUtdR4AaABAg,Donald KUNG,77777777777777777,0,0,0,0,0,0,0,0,0
ukHzJE16BOA,UgzOlmDWYDcQN0ZFm8V4AaABAg,joanna fu,小玉偶而也要讓笑笑 休息幾天喔！,3,0,0.45,0,0.4,0,0,0,0
ukHzJE16BOA,UgzOJ4_4fcZewwUN-bl4AaABAg,Mayling Tan,后鯉械…,0,0,0,0,0,0,0,0,0
ukHzJE16BOA,Ugy2xMU0aIoodCXFdT54AaABAg,孫雅萱,這樣的素養都能當YT,0,0,0,0.4,0.3,0,0,0,0
ukHzJE16BOA,UgxwoLe-VXJNsf1Mn2t4AaABAg,孫雅萱,那麼有錢為什麼不要去戴牙套去整形之類的順便捐一點錢給自己積一點陰德真的 再去讀一下書好了 你上娛百那能看嗎  天啊我是你的家人我一定會很後悔當初沒把你教好 良心的建議你 去看一下你娛百的影片 好好改過,250,16,0,0.8,1,0,0,0,0
ukHzJE16BOA,Ugz8Y2n_3b0PhDWaoeV4AaABAg,OMG!,长得像老鼠一样疯疯癫癫的台湾人就这么捧他的场?,1,2,0,0.7,0.4,0,0,0,0
ukHzJE16BOA,UgzTXJfNVh7axl87EOt4AaABAg,女人要有錢,笑笑你的病要好一點喔！,0,0,0.6,0,0.4,0,0,0,0
ukHzJE16BOA,UgxhvZI-WCap9mq5unB4AaABAg,送夢州,所以勒？我看你開始落寞了啦⋯⋯上娛樂自以為很紅喔？哈哈哈有錢先去用牙齒吧順便整形拜託,0,0,0,1,0.7,0,0,0,0
ukHzJE16BOA,UgwNbHH6Nw8V6k1UWLx4AaABAg,TOYCRU,北七,0,0,0,0.7,0.3,0,0,0,0
ukHzJE16BOA,UgxCxw2cb12z1ycdeCZ4AaABAg,碩桓蔣,照理來講假如小玉有小孩但是以後這些錢通通拿來養小孩還不夠ㄟ,0,0,0,0,0,0,0,0,0
ukHzJE16BOA,UgzzNmn8TRfZ9hkXsA54AaABAg,碩桓蔣,其實也沒多多ㄟ,0,0,0,0,0,0,0,0,0
ukHzJE16BOA,UgyonO_zIt7-TUe5Lvd4AaABAg,LOVE鬼神,只要點閱率有30萬就有3萬台了,0,0,0,0,0,0,0,0,0
ukHzJE16BOA,Ugz_mky2aqUGZG5EmbZ4AaABAg,LOVE鬼神,每個月2萬～5萬美,0,0,0,0,0,0,0,0,0
ukHzJE16BOA,UgwwulBA3jOtX3mLv5F4AaABAg,宇,笑笑好可憐⋯,0,0,0,0.4,0.3,0,0,0,0
ukHzJE16BOA,UgytqkmpxNhW7tCSP054AaABAg,Yulun,低能智障,0,0,0,1,0.2,0,0,0,0
ukHzJE16BOA,UgyJz1cLqW2PP-ufSJZ4AaABAg,小冬瓜?,小玉你叫朱玉宸嗎,0,0,0,0,0,0,0,0,0
ukHzJE16BOA,UgwE1foJWaWcfFCe3fN4AaABAg,林志軒,喜憨兒,0,1,0,1,0.3,0,0,0,0
ukHzJE16BOA,UgxVhjD_Aa81pA1v5u14AaABAg,Elson Chen,我很認真在看你還能拍多久的影片，沒營養又沒禮貌的屁孩,0,0,0,1,0.5,0,0,0,0
ukHzJE16BOA,UgxGdlMe1FY0pbfKKNJ4AaABAg,宜平,沒營養,0,0,0,0.5,0.3,0,0,0,0
ukHzJE16BOA,Ugw9wQEi1v4AfdjC2KR4AaABAg,AD K,大约9个月48万马币，平约每月5千多马币,0,0,0,0,0,0,0,0,0
ukHzJE16BOA,Ugw8uY-Ui-AtObScqD54AaABAg,chunming wong,收入是台幣，人民幣，美元,0,0,0,0,0,0,0,0,0
ukHzJE16BOA,UgzNvMcuzjgjpgVtI6p4AaABAg,少尉愛情,沒有任何人想知道你收入你知道嗎？，台灣變成這麼爛都是因為有你這樣的人，社會亂象,0,0,0,0.7,0.6,0,0,0,0
ukHzJE16BOA,Ugwpah8aKkJt9TTQyth4AaABAg,狼狼&燐恩,跟美國YouTube 的始祖來比差很大喔對他而言滿少的,0,0,0,0.6,0.4,0,0,0,0
ukHzJE16BOA,UgwjN_8x_9UcYkKT44t4AaABAg,勾惡昊然,錢賺多有屁用 對人無禮貌一點屁用都沒 咖小,497,70,0,0,0,0,0,0,0
ukHzJE16BOA,UgzrSi3SMQB5-WHf_954AaABAg,咪妮 Minnie,小玉你可以叫我的名字還有你可以喝馬桶水嗎,0,0,0,0,0,0,0,0,0
ukHzJE16BOA,Ugyjs15KXwofZRvSgVh4AaABAg,出包宸,很令人難過 唉,0,0,0,0.3,0.3,0,0,0,0
ukHzJE16BOA,UgwojrOHCiMbYRyERlx4AaABAg,林平展,"小玉在幫助人民欸
繳稅就等於捐款給弱勢啊",0,0,1,0,0.6,0,0,0,0
ukHzJE16BOA,UgzX0eeKYfwL_f1rrNV4AaABAg,Marici大摩里支天,祝你今后一直赚翻天!,0,0,0.7,0,0.4,0,0,0,0
ukHzJE16BOA,UgzTsnpOtoEANMI17aZ4AaABAg,蔡稟稟,廢片也能賺成這樣 台灣生病了？,0,0,0,1,0.3,0,0,0,0
ukHzJE16BOA,UgypMq-TVq2Ki-8U-AR4AaABAg,劉馬車頭號fans,老實說 你是不是以為自己很有錢==,0,0,0,0.1,0,0,0,0,0
ukHzJE16BOA,UgyAZcNw36PPYFnhMLx4AaABAg,小莱姆,哈哈,0,0,0.5,0,0.1,0,0,0,0
ukHzJE16BOA,UgxF3CnlgRrq8xEbAjF4AaABAg,wei sing,绑架你,0,0,0,0.45,0.2,0,0,0,0
ukHzJE16BOA,UgwyJ2Rze4em6E9wETN4AaABAg,Merssi,賺那麼多 牙齒也不去弄一弄,0,0,0,0.3,0.3,0,0,0,0
ukHzJE16BOA,UgyWsbmMeC7aGHU6XSJ4AaABAg,傳說對決圖倫,有錢人,0,0,0,0,0,0,0,0,0
ukHzJE16BOA,UgwM5iUqbZgTGfpaXAN4AaABAg,賴科鳴,就是白目而已,0,0,0,0.6,0.3,0,0,0,0
ukHzJE16BOA,Ugz35GfMWqjN4iJIeVF4AaABAg,廖明宏,好羨慕,1,0,0.5,0,0.3,0,0,0,0
ukHzJE16BOA,Ugz4ZiEbiZ7-E6mP1O14AaABAg,全晨昇,死屁孩 愛炫富,0,0,0,1,0.3,0,0,0,0
ukHzJE16BOA,UgxX7EgZW7j9bACf9_V4AaABAg,許廷樂,白痴害死所有人 國中牲心態 做事都不想後果,0,0,0,1,0.4,0,0,0,0
ukHzJE16BOA,UgwHLQS6HmlYCPUxE_d4AaABAg,路人2,"每天點進ㄋ頻道就是""天氣變冷了""能不能改頻道片頭~~",0,0,0,0,0.8,0,0,0,0
ukHzJE16BOA,UgwF6YqJMAB7h5jgcVx4AaABAg,李旻軒,工商是什麼意思阿,0,1,0,0,0,0,0,0,0
ukHzJE16BOA,UgxwvIykAhqOfO10X514AaABAg,古家瑞,你為神麽不給員工加薪水,0,0,0,0,0,0,0,0,0
ukHzJE16BOA,Ugx52apYOviaun0bSJh4AaABAg,bendy ink,會不會被詐騙阿,0,0,0,0,0,0,0,0,0
ukHzJE16BOA,Ugxikb7Ubeu604jsDb94AaABAg,萌萌,唉～炫耀很多錢??還是?,0,0,0,0.2,0.3,0,0,0,0
ukHzJE16BOA,Ugz_sPCaD40HeyAJmbh4AaABAg,菜鳥,開頭不優,0,0,0,0.35,0.5,0,0,0,0
ukHzJE16BOA,Ugz3s4M-PkCaH3FZuUd4AaABAg,huan yu Chen,社會亂象,0,0,0,0.35,0.3,0,0,0,0
ukHzJE16BOA,UgyjdeHh0eai9UA25K14AaABAg,張曲冰,"718000
1049800
1658000
3425800
😱😱😱",0,0,0,0,0,0,0,0,0
ukHzJE16BOA,UgxtoV-sKQbHMQfKZst4AaABAg,偉誠林,小玉你上次Po錢的那一個的影片已經到新聞了,0,0,0,0,0,0,0,0,0
ukHzJE16BOA,Ugx8RH7-NFx-QMgdXGB4AaABAg,曾紫雲,所以要繳稅嗎,0,0,0,0,0,0,0,0,0
ukHzJE16BOA,Ugwt5iwp-MgIc1DaiXd4AaABAg,胤玉,額我很反感的感覺,1,0,0,0,0,0,0,0,0
ukHzJE16BOA,UgxqjwNph8D7IxAd-0F4AaABAg,Jun Lin,4:06,0,0,0,0,0,0,0,0,0
ukHzJE16BOA,Ugz1Te-6bJjQL0orZBh4AaABAg,刀斬狗頭,地址在哪,1,1,0,0,0,0,0,0,0
ukHzJE16BOA,UgzYhGL3tvCNNb9kBNZ4AaABAg,Jeff Lin,請不要一直炫耀,0,0,0,0,0,0,0,0,0
ukHzJE16BOA,UgxSRYErFRBWpaVHZlx4AaABAg,Vickt蚵仔 O3O,快點綁架小玉，我這裡有一把劍！,3,1,0,0.35,0.3,0,0,0,0
ukHzJE16BOA,Ugxt-iQAj5ALNOv1MVJ4AaABAg,齊天,小玉缺員工保全嗎.?,0,0,0,0,0,0,0,0,0
ukHzJE16BOA,UgxCPlLwNSpuaIe-GpV4AaABAg,Larry,等下國稅局又要找你啦,1,0,0,0,0,0,0,0,0
ukHzJE16BOA,Ugy8ma0Oq9yzJ8fwlJx4AaABAg,a2336405,"傻眼  我不喜歡小玉， 真的會影響到他人 想紅有別的方式 這種邱的方式真的很危險 ，畢竟這裡是台灣，眼紅惹人動刀 自己要小心 ， 存脆叮嚀
點到就好 別點過頭 惹人厭。",0,0,0,0.6,0.7,0,0,0,0
ukHzJE16BOA,UgyFh9hhW49dQLzTNJZ4AaABAg,yijun chiu,ㄏㄏ,0,0,0,0,0,0,0,0,0
ukHzJE16BOA,Ugys2t68hLje0XRnPLF4AaABAg,小豬,炫富可波仔,0,0,0,0.6,0.3,0,0,0,0
ukHzJE16BOA,UgyPQPzfDSg10XigbZt4AaABAg,黑粉,可以嗎？,0,0,0,0,0,0,0,0,0
ukHzJE16BOA,UgzHBLReFGNiNW6bZSV4AaABAg,黑粉,小玉，我可以約你出來談一下嗎？放心我會像之前哪些酸民一樣。,0,0,0,0,0,0,0,0,0
ukHzJE16BOA,UgyynUfsaf6zOU8L7sF4AaABAg,Chien-Hsun Lai,"欣賞你誠實 不像其他人賺一堆還硬要說很難賺
後期明明就比較輕鬆吧ＸＤ",0,0,0.8,0,0.5,0,0,0,0
ukHzJE16BOA,UgzmBdQUNKA5SRNedah4AaABAg,陳功,幹，我認真念書到底為了什麼？,0,0,0,0,0,0,0,0,0
ukHzJE16BOA,Ugylt0nur1B4g_lNA2x4AaABAg,吳松樺,那你願意分一點給你的粉絲嗎,0,0,0,0,0,0,0,0,0
ukHzJE16BOA,UgxQ9FWyrOc4-zeu8Hl4AaABAg,ーOxOー,首個害youtuber需要繳稅的人,0,0,0,0,0,0,0,0,0
ukHzJE16BOA,UgyRRvf91fNOgj2z2JN4AaABAg,留言得到一干訂閱,你的 訂閱 少這麼多,0,0,0,0,0,0,0,0,0
ukHzJE16BOA,UgyLM4t5U0iDXtJcSlh4AaABAg,蝸牛,快要跟總統薪水一樣多了Www,0,2,0,0,0,0,0,0,0
ukHzJE16BOA,UgwEPTJpl3HaO3leAJt4AaABAg,Li yx,很多網紅知道點到為止就好，剩下就是謝謝粉絲。  真不曉得怎麼我們網紅這麼不顧隱私呢....,0,0,0,0,0,0,0,0,0
ukHzJE16BOA,UgxICHzqRZ8VoWDfeON4AaABAg,阿約約,威，有話直說真男人,0,0,0.3,0,0.3,0,0,0,0
ukHzJE16BOA,UgzABjNHLham6cvrA294AaABAg,竑宇,"中華民國萬萬稅，真是貪心

好家在我是日本人

不相信嗎?我是喜歡日本的臺灣人?",0,0,0,0,0,0,0,0,0
ukHzJE16BOA,UgxKjjBmTnRYlVWMm0x4AaABAg,felix _jpg,-lala-,0,0,0,0,0,0,0,0,0
ukHzJE16BOA,UgyLhlutQwVbKlcEjWB4AaABAg,Shuoxiang live碩祥實況,小玉是年薪百萬不是夢,0,0,0,0,0,0,0,0,0
ukHzJE16BOA,UgxEphWCS-O0u6_r8W54AaABAg,ne I,最後成功盯上了 -小玉的胸肌or腹肌-,0,0,0,0,0,0,0,0,0
ukHzJE16BOA,UgyGFQ2nud-U4ZAL5ex4AaABAg,張家家,"咁多
用心頻道 已支持
訂閱",0,0,0.4,0,0.3,0,0,0,0
ukHzJE16BOA,UgwKa8CF8QhxOU0hjdB4AaABAg,美香,小玉真的很會賺錢，厲害^^,0,0,0.7,0,0.4,0,0,0,0
ukHzJE16BOA,Ugz9XwHP8lOMdr3nvrZ4AaABAg,P. Lai,"要存也存别家銀行，存在中國信託等著被理專盯上，然後一直推你買東買西！然後""了錢""！然後不關他們的事！對！所以錢看好！接到理專電話罵完#dt/g&@-+!#&後馬上掛掉以免漏財！",0,0,0.3,0,0.5,0,0,0,0
ukHzJE16BOA,UgxCJshM94pnQZW9mF94AaABAg,我是讲真话,这个跟美国那个在香港给半根雪条的YouTube网红长得真像，这说话也像。。。,0,0,0,0,0,0,0,0,0
ukHzJE16BOA,UgwZE4yzhxC8spLjNgB4AaABAg,Hsing Chiu,小玉，你能當我老闆嗎？😂,0,0,0.5,0,0.4,0,0,0,0
ukHzJE16BOA,Ugztm1JEnlK0CU2onmZ4AaABAg,活樂意,"你根本沒必公佈你賺多少錢  賺多少錢本來就是個人隱私  
(想要知道的人根本就心態不正確  跟他們有三小關係??)
那些想要知道賺多少的人  別再耍腦了 跟你無關好嗎?  請靠自己努力 不要老是想跟風  別人賺你才去",0,0,0,0.6,0.6,0,0,0,0
ukHzJE16BOA,UgyssAKDI4BknptiHDN4AaABAg,佩汶,其实每个youtuber想题材，拍片，剪片都要花很多时间的，所以酸民们可以不要再说youtuber了吗,0,0,0.9,0,1,0,0,0,0
ukHzJE16BOA,Ugz4MMYOf5eUj5a-jEp4AaABAg,陳冠霖,可憐啊,0,0,0,0.7,0.3,0,0,0,0
ukHzJE16BOA,UgyiwRfzlcHfzQbtF694AaABAg,Christina Cruz,Looks intrensting but no subtiles,2,0,0,0,0,0,0,0,0
ukHzJE16BOA,UgxqGMq-O07x5B7Xxad4AaABAg,siang jie Tan,18秒 歌名,0,0,0,0,0,0,0,0,0
ukHzJE16BOA,UgxgcQ218Q3nvfg0-xx4AaABAg,siang jie Tan,我是马来西亚的，请问18的歌名 是什么,0,0,0,0,0,0,0,0,0
ukHzJE16BOA,UgwuUFuddxdS-cyW18p4AaABAg,周周,有錢人,0,0,0,0,0,0,0,0,0
ukHzJE16BOA,Ugw1hUvZxyU-Pm8q_Sx4AaABAg,黃傑森,好想消失在這個世界,0,0,0,0,0,0,0,0,0
ukHzJE16BOA,UgyFxyq-jwR94jGdR1t4AaABAg,kope927,"小玉巧克白也有留言,那巢哥呢",0,0,0,0,0,0,0,0,0
ukHzJE16BOA,UgwE55IGWZ0Waz9Mo9V4AaABAg,楊佩佩,錢$$,0,0,0,0,0,0,0,0,0
ukHzJE16BOA,UgwxoJbrO7sGdUC0yG94AaABAg,許哲維,你這種月薪還敢公開，我的月薪是五千萬,0,1,0,0,0,0,0,0,0
ukHzJE16BOA,Ugyz5lu5q8kGu4N5k6R4AaABAg,喜歡白白的北極熊,沒遭小偷嗎,0,0,0,0,0,0,0,0,0
ukHzJE16BOA,Ugxd1VwPtK0MDpbqCTZ4AaABAg,Ian Wang,小玉好有錢哦又好帥,0,0,1,0,0.4,0,0,0,0
ukHzJE16BOA,Ugz1Qui4M-AK1vTHBkF4AaABAg,龍龍,希望小玉可以幫笑笑加薪,0,0,0.6,0,0.4,0,0,0,0
ukHzJE16BOA,UgzWHOgc9tiLvp8DYaV4AaABAg,Cloud Class,"終於有youtuber願意""真實""公布自己的收入了",0,0,0,0,0,0,0,0,0
ukHzJE16BOA,UgxTz9Cg8RQrfl0oK8Z4AaABAg,Benson Liao_廖培森 50519_02328,喔喔喔喔喔喔喔,0,0,0,0,0,0,0,0,0
ukHzJE16BOA,Ugz0LBZ7MVvkK5G_9nB4AaABAg,葉鴻寶,誠實的男人。,0,0,0.7,0,0.3,0,0,0,0
ukHzJE16BOA,UgxDG3aYwA3XMgd4rQd4AaABAg,林日洋,笑笑要自己去要求加薪,0,0,0,0,0,0,0,0,0
ukHzJE16BOA,UgwWlthSdkhTkcA4YON4AaABAg,林書晴,真好⋯,0,0,0.3,0,0.1,0,0,0,0
ukHzJE16BOA,UgzhcNSZbHMjNfX6mYl4AaABAg,王俐婷,做什麼工作？？,0,1,0,0,0,0,0,0,0
ukHzJE16BOA,UgwVMtlEbPr2aZ4LVDZ4AaABAg,tianyin wu,太多了吧，女生一个月6000多啊,0,0,0,0,0,0,0,0,0
ukHzJE16BOA,UgyzSg7l77TP80wou3F4AaABAg,Sheng Wei Huang,好野人,0,0,0,0,0,0,0,0,0
ukHzJE16BOA,UgybFq56Blx_2mug3oR4AaABAg,起初清楚,我想退訂閱了,0,1,0,0.4,0.4,0,0,0,0
ukHzJE16BOA,UgwAyLiJzbMTXngur9d4AaABAg,盧銘鴻,你怎麼可以賺到百萬啊！,2,1,0,0,0,0,0,0,0
ukHzJE16BOA,Ugy3dlYlqYNMx4rtBHp4AaABAg,lpsp.,给笑笑加薪嘛😂,0,0,0.8,0,0.4,0,0,0,0
ukHzJE16BOA,UgzEKRDkf2ExWk2KGnd4AaABAg,lpsp.,心情不好看你的影片就好了😂,0,0,1,0,1,0,0,0,0
ukHzJE16BOA,UgzQjlkdH3Z9hzbdLHl4AaABAg,蔡佩君,"$_$
太神了吧！",0,0,0.3,0,0.1,0,0,0,0
ukHzJE16BOA,UgyLgDpOVw_LS8LGVOV4AaABAg,睿凱張,好多.…..………,0,0,0,0,0,0,0,0,0
ukHzJE16BOA,UgxVM6FkahbDVL3KnT54AaABAg,qoo,感覺第二個剩結石？好不討喜,38,7,0,0.8,0.45,0,0,0,0
ukHzJE16BOA,UgztxHYVpBlpu1YFRs94AaABAg,ho paco,小玉你小心點 我知道到你地址了 東西買好了,0,2,0,0.3,0.5,0,0,0,0
ukHzJE16BOA,Ugxsg-6olhn5Ttd0zxF4AaABAg,Johnson Zheng,说实话，我只是今天才看到这个影片的，听说你才做YouTuber 两年？？好吧，没事。祝你越来越顺利,0,0,1,0,0.6,0,0,0,0
ukHzJE16BOA,UgyY350Z17qcXgpM4T54AaABAg,星辰,居然這麼多錢也不加薪 笑死,4,0,0.6,0,0.4,0,0,0,0
ukHzJE16BOA,UgyOyUU2EKDJIm_ycxx4AaABAg,Kai Xun Teh,#ququla,0,0,0,0,0,0,0,0,0
ukHzJE16BOA,Ugz1PEoCeIA08OmMppZ4AaABAg,馮宥捷,👏👏👏,0,0,0.3,0,0.2,0,0,0,0
ukHzJE16BOA,UgyDb8BeWQTyxMZQCn14AaABAg,馮宥捷,很多欸,0,0,0,0,0,0,0,0,0
ukHzJE16BOA,UgxmJk3u7ts8BlUmZRl4AaABAg,孫立羽,欣賞你的誠實！雖然知道不長久也一直開心的做，很酷,0,0,1,0,0.5,0,0,0,0
ukHzJE16BOA,UgwkFKPS-IXXCmpH_s14AaABAg,傳奇雷龍,朱玉辰……,0,0,0,0,0,0,0,0,0
ukHzJE16BOA,UgwnE77IylAQtmbpZ_V4AaABAg,雪弟Snowdidi,課稅.,0,0,0,0,0,0,0,0,0
ukHzJE16BOA,UgyovVQLvXqNnmAZEmZ4AaABAg,Minju is life KC channel,其實不多，在香港做一些中高層也有50000港幣,0,0,0,0,0,0,0,0,0
ukHzJE16BOA,UgxGd0y6ORxby2uZ49R4AaABAg,路小語,屁孩 長得醜又沒才華,55,24,0,1,0.3,0,0,0,0
ukHzJE16BOA,UgzUU3V1ohizXta-Yhd4AaABAg,潘芳妹,12378936481986362711萬,1,0,0,0,0,0,0,0,0
ukHzJE16BOA,UgzAy3Tb4jalQo54IX54AaABAg,李奇峰,請替你員工加薪吧，不然也請你捐個錢，回饋社會，你今天的成就，其實也是大家幫你捧起來的,0,0,0,0,0,0,0,0,0
ukHzJE16BOA,UgzoCjTY_lzOQQ1-pqp4AaABAg,思諺沈,$$$$$$$$,0,0,0,0,0,0,0,0,0
ukHzJE16BOA,UgyN_dY0N-sqtblbkWF4AaABAg,蘇阿弟,哇！三個月就160多萬了,0,0,0,0,0,0,0,0,0
ukHzJE16BOA,Ugwx9TO8wG6sFZ1AaFt4AaABAg,莊英廷,露點了阿,0,0,0,0,0,0,0,0,0
ukHzJE16BOA,UgxGWQ3v1NCfGFdEuKx4AaABAg,《魂傷》小黑,我又在電視上看到你了,0,0,0,0,0,0,0,0,0
ukHzJE16BOA,UgxveoniHIPnpCO77d54AaABAg,大呆,名氣跟收入是呈正比的,0,0,0,0,0,0,0,0,0
ukHzJE16BOA,UgyeCKqGWl5_LWxv-FJ4AaABAg,G G,我 一天 10万元,1,0,0,0,0,0,0,0,0
ukHzJE16BOA,UgxNdwlab7JkYlbM4zp4AaABAg,Tina Hsiao,賺錢本來就是要繳稅阿,0,0,0,0,0,0,0,0,0
ukHzJE16BOA,Ugz6cdP4WGUSiRT77sZ4AaABAg,蔡承恩,國稅局:呵呵你完了!!!!,0,0,0,0,0,0,0,0,0
ukHzJE16BOA,UgylInGFKjP9X_x-qfl4AaABAg,Boris Ho,"""小玉高調炫富害同行被查稅原來自己早就繳完稅""

如果我是你，外出一定穿避彈衣",0,0,0,0.3,0.3,0,0,0,0
ukHzJE16BOA,UgxMah_T_oVrw9DEy514AaABAg,BRAVE,我是搞不懂 別人的收入到底乾那些路人屁事?知道了你也不會拿到錢好嗎,0,0,0,0.3,0.4,0,0,0,0
ukHzJE16BOA,UgxM8poVkIKK-Uq3iOB4AaABAg,lu Sophia,唉…,0,0,0,0,0,0,0,0,0
ukHzJE16BOA,UgyipjucSsaks6qMIfZ4AaABAg,黃昱捷,"3,425,800",0,0,0,0,0,0,0,0,0
ukHzJE16BOA,Ugx0bIkZzAdYTOk5DvF4AaABAg,朋有,不怕被盜,0,0,0,0,0,0,0,0,0
ukHzJE16BOA,Ugxl_DGLBZLHHK518Ll4AaABAg,雩夏,吉,0,0,0,0,0,0,0,0,0
ukHzJE16BOA,Ugy091sncj3mgULtYLd4AaABAg,我的遊戲實況【第五人格】 •by Angela •,屁孩！,1,0,0,1,0.2,0,0,0,0
ukHzJE16BOA,Ugxtgb9_ZB297Eg_OE94AaABAg,lee eric,我現在才發現我沒訂閱😗,0,0,0,0,0,0,0,0,0
ukHzJE16BOA,UgyADzHQbM7YVNxhX0R4AaABAg,·}·麗麗,哪 啊神呢 應該比其他youtuber多吧😅,1,0,0,0,0,0,0,0,0
ukHzJE16BOA,UgxzHohX8UfHP6z6FpB4AaABAg,看屁喔,囂張喔acct,0,0,0,0,0,0,0,0,0
ukHzJE16BOA,UgwbW2KfLMs82iGhRlt4AaABAg,陳奕靜,最誠實的YouTuber,0,0,0.7,0,0.3,0,0,0,0
ukHzJE16BOA,UgxZTrpWRuKg5gjTgeh4AaABAg,陳奕靜,喜歡小玉,0,0,1,0,0.3,0,0,0,0
ukHzJE16BOA,UgwCW3Zrc560i0XLgf54AaABAg,許璨安,有回本嗎？,0,0,0,0,0,0,0,0,0
ukHzJE16BOA,UgxRibTg5Oc7jt47oZV4AaABAg,You Know,不好做你又做？,0,0,0,0,0,0,0,0,0
ukHzJE16BOA,Ugw-CVXM5BpVulNXBEV4AaABAg,You Know,小玉旁邊女生是誰？,0,1,0,0,0,0,0,0,0
ukHzJE16BOA,UgyF7nBU8bezq43UNPR4AaABAg,對一個駕駛熊式的德國人,齁雅狼！真羨慕,0,0,0.3,0,0.2,0,0,0,0
ukHzJE16BOA,Ugwi9vMLkWSiy7EaFYN4AaABAg,汪基誠,小雨把牙膏我在笑笑的臉上,0,0,0,0,0,0,0,0,0
ukHzJE16BOA,UgwbxzGbppDY6RxGtDp4AaABAg,譚翊軒,0:01,0,0,0,0,0,0,0,0,0
ukHzJE16BOA,Ugz2A7yPN3bIe3Yd_c14AaABAg,陳妡,?!,0,0,0,0,0,0,0,0,0
ukHzJE16BOA,UgyXGO0SDnFTlJ24A-t4AaABAg,貝多芬,辛苦總是有收穫的,0,0,0.3,0,0.2,0,0,0,0
ukHzJE16BOA,UgzzdZ9OA766uOGFxUB4AaABAg,無敵陀螺手,你是不是結婚了,0,1,0,0,0,0,0,0,0
ukHzJE16BOA,Ugwntv8UhiVjy-jDJ_p4AaABAg,酸酸,薪水真的太少了啦 出片率這麼高 很壓榨ㄝ(｡-_-｡),0,0,0,0.3,0,0,0,0,0
ukHzJE16BOA,UgzjIV68VONDt0RjTGt4AaABAg,第四人格小說家,土豪,0,0,0,0,0,0,0,0,0
ukHzJE16BOA,UgxKRfM2ShUnsniIzGl4AaABAg,黃靖儒,$∀$,0,0,0,0,0,0,0,0,0
ukHzJE16BOA,Ugzt7ajdvqPOW78U6IB4AaABAg,CHUN 1115,收入真的很多但是...要繳的稅...,0,0,0,0,0,0,0,0,0
ukHzJE16BOA,UgxH4e1Pwh9Fu06dUmV4AaABAg,卑鄙原支助反正我不閒,爛,1,0,0,0,0,0,0,0,0
ukHzJE16BOA,UgzHHZUC9j2jReZfEQl4AaABAg,Heng Huei,马币哦,0,0,0,0,0,0,0,0,0
ukHzJE16BOA,UgyU0qsJftNBBcfEtbV4AaABAg,Funniest Fun,電視電影都有分級制度，政府該管管了，網紅影響未成年甚深，應將內容分級、定期審視這些影片內容是否符合社會觀感，難怪台灣青少年行為、態度越來越差，當然這位網紅是為了孝順父母，想多賺錢減輕家裡經濟壓力，很值得讚賞，但你身為公眾人物是不是應該要為社會有所貢獻？畢竟你們的影響力是在未成年孩童、青少年身上，你對他們的影響力不容小覷！！！,0,0,0,1,1,0,0,0,0
ukHzJE16BOA,UgzEyq2on8QDy_Ak_3l4AaABAg,TWx_noobx #2162 &hank&,比22k好,0,0,0,0,0,0,0,0,0
ukHzJE16BOA,Ugye__j6n8q1OJM9Nc14AaABAg,JIN JIN,炫富,0,0,0,0.4,0.2,0,0,0,0
