videoId,commentId,author,text,likeCount,replyCount,supportive,toxic,level,obscene,insult,threat,personal
NpwC8OAowwc,UgxrQrHFKI3aBHqdFMJ4AaABAg,無風,"這間公司所表達的特點，不就都是比特弊已經就能做到的事情了...
如果虛擬貨幣沒有了匿名性，反而大大減少它的價值，就是不能被政府監管才叫自由貨幣吧",0,0,0,0,0,0,0,0,0
NpwC8OAowwc,Ugze65RMOu9pxBWE9954AaABAg,Zenn Tan,给你新的劲爆题材 ：Munics Nation Inc.,0,0,0,0,0,0,0,0,0
NpwC8OAowwc,UgxXle0AnOSSHlosYfx4AaABAg,荷爾蒙流出來,所以最後提莫西有追到珍嗎?  XD,0,0,0.4,0,0.3,0,0,0,0
NpwC8OAowwc,UgxfRXfO65I6aJ6z-n54AaABAg,tomsonchiou,其實我覺得比特幣離真正成為貨幣還有很長一段路要走，因為現在人們對比特幣的用途還是投資大於消費。,0,1,0,0,0,0,0,0,0
NpwC8OAowwc,UgwrJP_rOvH4rWAq4xF4AaABAg,巧克力牛奶超好喝,看完只想到pi幣  哈哈哈哈,0,1,0.5,0,0.4,0,0,0,0
NpwC8OAowwc,UgzJ-O6vbaqqTSCOeR54AaABAg,Barrt Tony,"韭菜國再度領先全世界-------
難怪一位知名youtubrr說過，在韭菜國當一位村長，都好比在雕民國當總統好",0,0,0,0,0,0,0,0,0
NpwC8OAowwc,UgxjWUQ7i6R1jwsSOWx4AaABAg,utter chen,"看完只有一個心得...四五年前 詐騙真簡單, 現在不給高額利息 就沒人要玩了..",2,0,0,0,0,0,0,0,0
NpwC8OAowwc,Ugw4hNfAKRw8iLmOsJJ4AaABAg,洪承逸,"前陣子發現很多同學都在玩的手機挖礦
最近開放了電腦節點
現在外面疫情嚴重待在家不知道幹嘛
有沒有人要跟我一起來挖Pi
每天點一下挖礦賺零用錢
要的Appstore搜尋Pi Network
加我邀請碼：Aeroevo
完全免費喔!",0,0,0,0,0,0,0,0,0
NpwC8OAowwc,UgxYUx-IIKKmoYNiIfV4AaABAg,我住19楼,什么时候介绍下马来西亚那些诈骗公司，我同学还整天在班上拉下线。。。,1,2,0,0,0,0,0,0,0
NpwC8OAowwc,UgyQX-Md4wkrFFDV4Fd4AaABAg,曾子謙,Bitconnect: Am i a joke to you?,1,0,0,0,0,0,0,0,0
NpwC8OAowwc,Ugw5dLiYqNoPwttViXZ4AaABAg,洪老大,"露亞博士的做法惹到了羅斯柴爾德家族
才會下場這麼慘",0,0,0,0,0,0,0,0,0
NpwC8OAowwc,Ugxo73gmMWdeNIN48cB4AaABAg,Nathan Chang,"台灣也有一部分的人被騙
像是SEcoin璽幣跟IBCoin
我也是受害者....
SECoin璽幣完全就是這種操作！",1,1,0,0,0,0,0,0,0
NpwC8OAowwc,UgwrNpG6fFZ-pr4k9jV4AaABAg,Happer 96,"你們都在忌妒啦!


相信我，2年後高雄就會發大財",7,0,0,0,0,0,0,0,0
NpwC8OAowwc,UgwhrBcMFLQvKV2WWdt4AaABAg,Chen Nyen,真虚拟！,0,0,0,0,0,0,0,0,0
NpwC8OAowwc,Ugw0j8YQnQOCrRBWEb14AaABAg,Cess H,理科太太也是一種包裝成功學啊 😎,5,0,0,0,0,0,0,0,0
NpwC8OAowwc,UgxvSKsPgLWN2uNCfUd4AaABAg,JEFF HSIAO,"我還記得前幾年在廣播和公車廣告看到有人在提礦工幣，說很賺錢阿，這是未來趨勢要早點投資
還辦說明會，之類的
最後證明大部份都是詐騙",0,0,0,0,0,0,0,0,0
NpwC8OAowwc,UgxCXZhXXp5wq7LBykB4AaABAg,蔡沛軒,ONE LIFE   爛命一條,0,0,0,0,0,0,0,0,0
NpwC8OAowwc,UgxCsCF2F__HaLCZNJd4AaABAg,楊創惟,啊其實就是一般的匯款啊....到底哪些白痴再信,0,0,0,0.8,0.3,0,1,0,0
NpwC8OAowwc,Ugyq23kPIUUmMKGbD014AaABAg,Yoriai Katsuragi,你的影片间隙，我被推送了两个加密货币的广告。,2,0,0,0,0,0,0,0,0
NpwC8OAowwc,UgwVIF9pUR1bQYlEEFd4AaABAg,zexin zhang,相比这些人，瑞幸咖啡真的太善良了,0,0,0.8,0,0.3,0,0,0,0
NpwC8OAowwc,Ugxay2hQfqCNT8HybJJ4AaABAg,邱阿立,"有些事情就是要過了一段時間才知道被騙,座等4年解說菜菜子",0,0,0,0,0,0,0,0,0
NpwC8OAowwc,UgweACwalvARAGYpB4B4AaABAg,莫乙SevidGaming,"我媽媽整天說只要OneCoin一漲
他就跟他老公離婚..






哈 我看死她這輩子離不了",111,6,0,0,0,0,0,0,0
NpwC8OAowwc,Ugw07Rq0jJFk6HCp3VZ4AaABAg,陳紜嘉,"這虛擬貨幣我當初真的有聽到過耶，只是那時候的比特幣已經相當高價，當然我一直不太信任虛擬貨幣拉
OneCoin公司的藍圖，跟要接店面開店很像，前面的人只告訴你可以一直賺，卻沒有說風險在哪",0,0,0,0,0,0,0,0,0
NpwC8OAowwc,UgwTta76NfW2og3HHu54AaABAg,bluee,我媽和他朋友就被騙🙃提醒我媽還被他罵咧,0,0,0,0,0,0,0,0,0
NpwC8OAowwc,UgxogCLy6VkMVr6QM614AaABAg,台灣國,直銷？,1,0,0,0,0,0,0,0,0
NpwC8OAowwc,UgzlCd6am9vB8RRRPnl4AaABAg,tabhair0,感覺露亞博士是騙到不該騙的人，被抓去處私刑了。,1,0,0,0,0,0,0,0,0
NpwC8OAowwc,UgzVRGpcrkoF7vzP4f94AaABAg,Shr Chi Tang,看到一半的時候就覺得，這根本是老鼠會的模式！到底為什麼有人會傻傻相信還沒上市的東西啊 = =,0,0,0,0.7,0.3,0,1,0,0
NpwC8OAowwc,UgzBTKHmmQ5m_W5xR8R4AaABAg,Ivy Chen,很喜歡啾啾鞋這一系列影片，讓我了解不少我所不知道的，大開眼界了😂,0,0,1,0,1,0,0,0,0
NpwC8OAowwc,Ugzc0D87qZZNOJc1BOF4AaABAg,韋自鴻,最近很紅的PI幣不知道會不會成為下一個詐騙,0,1,0,0,0,0,0,0,0
NpwC8OAowwc,UgxvpySbxLxC_bRJodx4AaABAg,刘锦涛,手动艾特孙宇晨老师。。。,0,0,0,0,0,0,0,0,0
NpwC8OAowwc,UgwNcZlpOqlxiaxgbip4AaABAg,CHIEH,台灣還有很多一樣的虛擬貨幣詐騙，我朋友還在其中不可自拔，講也講不聽...........,9,1,0,0,0,0,0,0,0
NpwC8OAowwc,Ugw7IV9K7X6V-Uim8pB4AaABAg,余郡才,"沒有醒來的投資人其實就是不願意醒來吧
後面的種種跡象一定會讓投資人心理有個底,錢是拿不回來的了
與其相信錢拿不回來、他們寧願相信Ruja會回來把OneCoin搞大作起來",166,5,0,0,0,0,0,0,0
NpwC8OAowwc,Ugy3mX5LTcQjbikjFUd4AaABAg,姜冰,傳直銷  都是這樣的「龐氏騙局」,0,0,0,0,0,0,0,0,0
NpwC8OAowwc,UgwIBpVBi29Q9AYQ-Dl4AaABAg,yang,"看完我印象最深的地方是....


果然大部分人都不會認真看教學包XD",148,1,0.6,0,0.4,0,0,0,0
NpwC8OAowwc,UgwjDqquOKanlFqZ3n94AaABAg,Shingko Leo.,那最近网路上兴起的pi network会不会也是类似的骗局,5,0,0,0,0,0,0,0,0
NpwC8OAowwc,UgyJ-m_3HGhooZ1GG_94AaABAg,張育瑋,被騙很慘 不能直接強姦fxck那個女人 不然胸器很大 呵呵呵 只是這女人沒那麼笨去妓院當紅牌,0,0,0,0,0,0,0,0,0
NpwC8OAowwc,Ugx3m-4DZrSQZbO0Lzx4AaABAg,日炎Yonno,還是有些人的錢好騙,0,0,0,0,0,0,0,0,0
NpwC8OAowwc,Ugy2rphOM-HHO8e1AsR4AaABAg,柏柏常,這週刑事警察局才破獲NDBC虛擬貨幣詐騙案！,0,0,0,0,0,0,0,0,0
NpwC8OAowwc,UgxKRGUAzqEMebff1454AaABAg,yeの迷妹醬ü,感覺轉場動畫的聲音比Jojo鞋大聲很多,0,0,0,0,0,0,0,0,0
NpwC8OAowwc,UgzfIUQrS_RQoaZxXOV4AaABAg,Maxim Supernov,她才39歲而已...看起來像過50了,0,0,0,0,0,0,0,0,0
NpwC8OAowwc,UgzpS_1otfstip59lVh4AaABAg,蘇永福,"不知道為什麼很像""高雄瑜""的發大財計畫，結果是瑜在夢阿",1,0,0,0,0,0,0,0,0
NpwC8OAowwc,UgxKL77xl9ZjnYZk9TF4AaABAg,范裕文,這讓我想到前幾年自稱有黑熊部隊的台灣民政府,0,2,0,0,0,0,0,0,0
NpwC8OAowwc,Ugyy4my8TlhW1scnEG94AaABAg,Skyler Enola,Still going on each and every day. This very same fruad.,3,0,0,0,0,0,0,0,0
NpwC8OAowwc,UgxfBPJgCL7Hrq6PX9J4AaABAg,凌風,我覺得那個露亞應該GG了吧,0,0,0,0,0,0,0,0,0
NpwC8OAowwc,Ugy22s8QD8p4r7m3hjN4AaABAg,李峻維,最喜歡聽啾啾鞋說這些了,0,0,1,0,1,0,0,0,0
NpwC8OAowwc,Ugz6U80IAl_fwq0HI5d4AaABAg,Vtuber世界文化資產保存協會,中本聰  :沒一個能打的,1,0,0,0,0,0,0,0,0
NpwC8OAowwc,UgxzyVRxdkjOuQg81bV4AaABAg,月寒燁,笑死，尤其是中國暴增,0,0,0.7,0,0.4,0,0,0,0
NpwC8OAowwc,UgxZHws9guObiTDIgoF4AaABAg,YAO YAO,多做点这类型影片，拯救迷路的投资人,0,0,1,0,1,0,0,0,0
NpwC8OAowwc,UgxB9BthyggSiZHRhrl4AaABAg,kian seng Ng,我以為會出現很多比特逼的信徒，結果我錯了,1,0,0,0,0,0,0,0,0
NpwC8OAowwc,UgxtJxe4dabJgtJ89Th4AaABAg,Allen Lin,台灣也有啊哈哈哈哈哈,0,0,0.5,0,0.3,0,0,0,0
NpwC8OAowwc,UgwYFoJWLu81DL0dUuB4AaABAg,雪寶,我是遇到Dascoin達斯幣,0,0,0,0,0,0,0,0,0
NpwC8OAowwc,Ugyn1yF5vC3sRU-yz4t4AaABAg,cat lover,"沒有啦 
黑傑克幫他整形了 
他沒有弟弟啊 你們都被騙了",0,0,0,0,0,0,0,0,0
NpwC8OAowwc,Ugx7QjRIx57knOqt5494AaABAg,Lai,喔喔原來是直銷啊，我還以為是OneCoin公司,9,1,0,0,0,0,0,0,0
NpwC8OAowwc,UgwuEm1Gau-PnBFrXkh4AaABAg,一臉蠢樣的小膚淺,她應該是變性+整形 那個弟弟應該就是她?,0,0,0,0,0,0,0,0,0
NpwC8OAowwc,UgxMCq9D5bmu8PmVjXF4AaABAg,H PETER,從一開始看了維卡幣onecoin簡介，就知道百分之百是詐騙，連虛擬貨幣的運作方式都講的亂七八槽，根本是騙外行想一夜致富的人，果不其然就是詐騙,6,0,0,0,0,0,0,0,0
NpwC8OAowwc,UgydEPgQjCFPq9hAvr94AaABAg,joshua chan,"我在观看这支影片时 youtube广告弹出来的就是各类的“金融天才教你如何xx天赚xx钱”
这么讽刺的吗
youtube都不过滤这些广告的吗",131,15,0,0,0,0,0,0,0
NpwC8OAowwc,UgwuW0pcmUtfIqOR__t4AaABAg,Fly,大陸人真好騙，一堆土豪都是沒腦的,0,0,0,0.8,0.3,0,1,0,0
NpwC8OAowwc,Ugwe39H6XLxAwdE8ZHZ4AaABAg,典哥TianKo,"就是一個字 貪啊
不用努力就能賺大錢
騙一些白癡用的
偏偏一直都很有效",0,0,0,0,0,0,0,0,0
NpwC8OAowwc,UgwOFO6t_o5E9wDoQnR4AaABAg,Chün-po Pien,@齐天大圣孙宇晨,0,0,0,0,0,0,0,0,0
NpwC8OAowwc,UgxRztGpCGM0xRfGyAh4AaABAg,新子憧,"露瓦的手法好像那個一馬弊案的劉特佐
一直炫燿自己的財富讓人相信真的可以發大財
實際上那些錢都是你們送給她的
Edit: 寫錯名字了",5,2,0,0,0,0,0,0,0
NpwC8OAowwc,UgzHLCHKwsEFnqLxuKF4AaABAg,Allen,有一天大家會知道  區塊鍊技術其實沒有價值  有價值的只有比特幣,1,1,0,0,0,0,0,0,0
NpwC8OAowwc,UgwkAtfl1UJOzzfl5hN4AaABAg,Yang Chang,"完全是空手套白狼，比之前啾啾鞋介紹的那些商業罪犯還要爛
這麼多人真的相信了真的可怕",3,0,0,0.5,0.5,0,0,0,0
NpwC8OAowwc,UgxceRvhH9Ssp_TfLV94AaABAg,Matrixlin,可以聊聊Libra與DECP是什麼？？,0,0,0,0,0,0,0,0,0
NpwC8OAowwc,UgwjHGC44JD7MhoD75Z4AaABAg,IGNITE MOVIE,Hi Please talk about Luckin Coffeeeee,1,0,0,0,0,0,0,0,0
NpwC8OAowwc,Ugwy6hPTcjbkAG8mHmJ4AaABAg,黃俊勳,第一次聽到這個詞,0,0,0,0,0,0,0,0,0
NpwC8OAowwc,UgxnioTPNQaJ7C2VUlF4AaABAg,劉彥均,原來啾啾鞋也是沛隊啊!!,0,0,0,0,0,0,0,0,0
NpwC8OAowwc,UgzgGgO6EpSB0N5l_Qp4AaABAg,木桶鎮的貓王,啾啾鞋最近都在研究詐騙手法，想必想成為詐騙之神😂,79,0,0.5,0,0.4,0,0,0,0
NpwC8OAowwc,Ugz0JRX-S76HdbhFjbN4AaABAg,ya chun lai,這種詐騙讓我想到，為什麼現在的成功學都必須附上一個會讓人發財的公司才能詐騙成功呢? 因為老實說，若它單單販賣成功學，一種讓人增加自信和能力的方法，感覺一點都沒有違法，可以心安理得的一直永續經營啊~ 可能這種方式無法短期快速吸金。,28,0,0,0,0,0,0,0,0
NpwC8OAowwc,UgzV3XVYHNV_VtZhm8F4AaABAg,Pui kean Goh,我家人也是受害者之一 投资了200万台币 已经被洗脑了,14,2,0,0,0,0,0,0,0
NpwC8OAowwc,UgzkdBXQ1pX6tayTBFB4AaABAg,陳志銘,4:34大平台那邊笑死,13,0,0.8,0,0.5,0,0,0,0
NpwC8OAowwc,Ugwd1ILoJ4j2RlFL1VF4AaABAg,AcRon奶綠,好久沒看到大平台了,0,0,0,0,0,0,0,0,0
NpwC8OAowwc,UgzXA8V7PU4t09-cZUN4AaABAg,:D HKSoupBall,"到底沒有匿名性的虛擬貨幣有什麼意義啊？
這樣我還不如用現金==",0,1,0,0.3,0.3,0,0,0,0
NpwC8OAowwc,Ugz8K8VNCJp0LmXPUoN4AaABAg,kch,單憑早着先機、先買先贏，人類還是躲不過的 😁,0,0,0,0,0,0,0,0,0
NpwC8OAowwc,UgyIbyHqX9bBOOPgY094AaABAg,小比兒的投資視界,"感謝啾啾鞋製作關於虛擬貨幣的節目👍
講的又實在又中肯",1,0,1,0,1,0,0,0,0
NpwC8OAowwc,Ugy02BZmdn29c1dexoV4AaABAg,Chen-Hui Chang,詐騙型youtuber(誒不是,0,0,0,0,0,0,0,0,0
NpwC8OAowwc,Ugyt3TKgeWJxtVl71YR4AaABAg,Hoping Lin,跟MBI有87%像。,1,0,0,0,0,0,0,0,0
NpwC8OAowwc,UgzWrw31NK8q7d7wbe94AaABAg,li chan,印度阿三，不是强奸就是恶心食品,0,0,0,1,0.3,0,0,0,0
NpwC8OAowwc,UgztzJfAgdAupNFBPIF4AaABAg,黃俊憲,"世界上怎麼那麼多智障....
連自己投資的是什麼都不曉得也敢投錢進去...",0,0,0,1,0.3,0,0,0,0
NpwC8OAowwc,UgwSEavV8i-9cnHmPPd4AaABAg,Augustine Lau,我个人非常喜欢这类的解说。会继续支持。,1,0,1,0,1,0,0,0,0
NpwC8OAowwc,Ugzf0IsmGC9plITXqMd4AaABAg,bass Wu,"這個教學包就是標準的""潛能開發課程""詐騙手段啊～
什麼沒人知道的投資方法、自訂的致富方法怎麼聽怎麼詭異",80,1,0,0,0,0,0,0,0
NpwC8OAowwc,UgzQ1xb2YYxgBUJc07V4AaABAg,Fatspring,hahaha王大陸,0,0,0.7,0,0.2,0,0,0,0
NpwC8OAowwc,UgwB55_9vQ-YVWs9ByV4AaABAg,阿龍飛行系,劉沛衣服,0,0,0,0,0,0,0,0,0
NpwC8OAowwc,UgygTwDdi8DxAJHoKZR4AaABAg,楊宏偉,區塊鏈技術拿來做虛擬貨幣我是覺得有點大材小用...,2,0,0,0,0,0,0,0,0
NpwC8OAowwc,Ugyq3uUF11FKqkxwW3d4AaABAg,虛幻的藍天,老鼠會也發展虛擬貨幣， 科技 再進化騙人的技術也跟著進化,0,0,0,0,0,0,0,0,0
NpwC8OAowwc,Ugx2o9BHwywt8pKEApt4AaABAg,莊博予,"原來是投資理財書的書商啊
我還因為是虛擬貨幣公司😂",3,0,0.4,0,0.3,0,0,0,0
NpwC8OAowwc,Ugzdb1hgmrJzgtkmivN4AaABAg,b020306123123,"只要是任何不許你或你家人朋友質疑的東西，都是垃圾。
然後那些講不出令人信服方法的，也是垃圾。

老實說真的不是我要黑市長，當初質疑市長，被說大家都反市長；問市長怎麼具體細節，市長只會提一大堆的願景，結果具體細節什麼屁都沒有。

怎麼跟詐騙集團這麼類似？",0,0,0,1,0.4,0,0,0,0
NpwC8OAowwc,UgyQW7coM6eBMmvdEiR4AaABAg,洪敏惠,我很抱歉 但 露亞 讓我很出戲🤣🤦‍♀,37,2,0.8,0,0.5,0,0,0,0
NpwC8OAowwc,UgzoyzVzPh7ueGYgARh4AaABAg,Willison,"啾啾鞋可以說一下pi幣這種虛擬貨幣嗎
他們說3/14回上市之後音訊全無了",55,10,0,0,0,0,0,0,0
NpwC8OAowwc,Ugwp5JTGiVRxCTnYjdh4AaABAg,Chan滅亡,輸特幣在大6騙了很多人，大6就快推出數字貨幣，又來騙大6人民啊！上帝說：末日上演貨幣黑暗日子來臨！,0,0,0,0,0,0,0,0,0
NpwC8OAowwc,UgxLoIGB9n3f4XpfDeR4AaABAg,shin-ei shiuu,珍惜生命，遠離傳銷幣,0,0,0,0,0,0,0,0,0
NpwC8OAowwc,Ugy5TSLOLLdbEk1eomx4AaABAg,楊哲榮,啾啾鞋會不會之後走火入魔也開始做起騙人的生意xd,11,1,0.5,0,0.5,0,0,0,0
NpwC8OAowwc,UgxknurEcWFmGuucXud4AaABAg,廖勝閔,人聰明有其極限，而愚蠢則無,0,0,0,0,0,0,0,0,0
NpwC8OAowwc,UgxjTRdrScjiTSp_yN54AaABAg,Nick,"BitCoin怎样都不会被打败的
因为他的创始人是个神秘人（未来人？
老高影片有说过😆",0,0,0,0,0,0,0,0,0
NpwC8OAowwc,UgymFUAb8PquCZzb6m94AaABAg,InnocentBlue,好賺的話他自己就賺了何必告訴你，我一直相信這個真理,212,7,0,0,0,0,0,0,0
NpwC8OAowwc,UgyU9CuDMUoHOJFs5AV4AaABAg,Mailson Wei,pi network is also the same case right??,0,0,0,0,0,0,0,0,0
NpwC8OAowwc,UgxtBzKvXsEhOd5we194AaABAg,derrick wai,需要特別標榜高學歷，跟國家公司人物等扯上關係(像一馬)，就應該嗅到不對勁，塑造高上專業成功的形象，理念過份新穎美好(像惡血)，連名字和失蹤方式都很有一馬的影子 ... 根本眾合學習版，還要往下跳的人除了沒腦還是什麼... 都是那句，當錢握在手中時其他事情都變得不重要。,3,0,0,0,0,0,0,0,0
NpwC8OAowwc,Ugwts43h2dKL3fA4J5J4AaABAg,陳弘哲,"1.啾啾鞋已經是各種詐騙案件的專家了~

2.比起這個詐騙集團的Ruja博士不知藏在何處，發明比特幣設計藍圖的中本聰更是神秘~",483,15,0,0,0,0,0,0,0
NpwC8OAowwc,UgybAm_BcR8g9apNG-d4AaABAg,Woon SYeu,4:04 啾啾鞋自己都忍不住吐槽,1,0,0,0,0,0,0,0,0
NpwC8OAowwc,Ugy_tY5-ScwAmSURWvR4AaABAg,simon wong,不管这个区块链虚拟货币是否真实存在，都是一样不值得投资的项目,0,0,0,0,0,0,0,0,0
NpwC8OAowwc,Ugwftc2-33cdm5IEXEt4AaABAg,Marginal Lin,"其實這手法的概念也很像某些永遠在別教期的宗教
把一些詞彙換一下
會發現乾好像XDDDDD",3,0,0.4,0,0.3,0,0,0,0
NpwC8OAowwc,Ugx5KgE-y3urwMxnpk54AaABAg,us G,"怎麼會有人去信這個.. 
你花錢有人要教你賺錢
如果他是缺資金 
怎麼不找超級有錢人投資
兩個人爽爽發財就好 ..?",53,3,0,0,0,0,0,0,0
NpwC8OAowwc,UgwnC6Xm6V8VIZ1rV294AaABAg,code:87_ error404,感觉这次的影片音质不好ww,2,0,0,1,1,0,0,0,0
NpwC8OAowwc,UgwBYAEMabNWn9x0A3d4AaABAg,俺じゃなくてもいい幸せになれ,這就是世界的常態 上面一群騙子 下面一群傻子 就跟台灣一模一樣,0,0,0,0.3,0.3,0,0,0,0
NpwC8OAowwc,UgytghHEQQmCqg0hdRN4AaABAg,John Chan,能夠用於非法交易才是這些虛擬貨幣迷人的地方阿XD,0,0,1,0,0.3,0,0,0,0
NpwC8OAowwc,Ugx3qA6FzBwwNvT3vH54AaABAg,Ping Ching,"這邊也講一下我所知道的，台灣在3-4年前有一群年輕人就在到處拉人買維卡幣(就是影片中的one coin)，
目標大概就是鎖定高中畢業沒再繼續念大學的和一些大學生，當初看到不少國中同學都被騙去買了，
後來就沒繼續追了，但是大概知道頭頭是一個大學沒念完二十幾歲的人，後來好奇那個年輕人去做什麼。
查了一下發現他們去開什麼行動支付公司，也是到處拉人投資，模式就跟原本的差不多，
甚至為了取信投資人還找某大咖藝人去尾牙表演，尾牙順利辦完我看到也是非常震驚，後來想想有錢當然好辦事。
後來公司負責人好像被抓了，但是我所知道的那個頭頭到現在還是在FB PO一些勵志的文章和照片，似乎他早就跟那個支付公司切割了
其他當初被拉進去的人好像有些去做房仲了，反正他們大概都有一定的業務能力
只是很好奇台灣的司法似乎無法制裁到這些人",0,0,0,0,0,0,0,0,0
NpwC8OAowwc,Ugw9rRySzBlAymnNJ2t4AaABAg,Ong Chee Soon,我在研究Pi network挖取Pi Coin虚拟币是不是诈骗，有谁有兴趣一起研究可以下载Pi network在你的电话，不用钱投资，输入邀请码是AsonCheeSoon就可以进到去，只需每隔24小时点击进去活跃就可以。如果研究真的是诈骗，我们一起举报Pi Network。,1,1,0,0,0,0,0,0,0
NpwC8OAowwc,UgwZk5QsS_Cp7umthLN4AaABAg,中国没有言论自*,所以比特币几时会崩？,1,1,0,0,0,0,0,0,0
NpwC8OAowwc,Ugw3Cua2YPg6P6i-1MB4AaABAg,Austin Yu,聰明的女人,0,0,1,0,0.3,0,0,0,0
NpwC8OAowwc,UgxQ4T8_ZFj2vcYgJhZ4AaABAg,楊小梨,還好我不相信網路安全這種事.... 不，應該是還好我沒本錢被騙 XD,61,3,0.4,0,0.3,0,0,0,0
NpwC8OAowwc,UgzmylhIrdwlsJITME14AaABAg,中国没有言论自*,9:40 这图可以看出贪念及智商…,10,3,0,0,0,0,0,0,0
NpwC8OAowwc,Ugz6NAGWqAGdqGcHfkl4AaABAg,Helen Huang,不是啊，這博士看起來長得就像吉普賽人... 最會騙人的那種...,0,0,0,0,0,0,0,0,0
NpwC8OAowwc,UgxHZmyhT02RzwuMIwp4AaABAg,Ar Lu,華爾街之狼,0,0,0,0,0,0,0,0,0
NpwC8OAowwc,UgxWV_Viv0oINwDZNqZ4AaABAg,Vilhelm Lim,我來自馬來西亞，我朋友他們的群組還在繼續運行也，哈哈哈，馬的超扯～,26,6,0,0,0,0,0,0,0
NpwC8OAowwc,UgznR-UBtcSNCjZmogZ4AaABAg,紫菜酥,"簡單來講就是世界上沒這麼好康的事情
你覬覦對方的錢相對的對方也覬覦你的錢",0,0,0,0,0,0,0,0,0
NpwC8OAowwc,UgwsVNtcj7hy5fau25d4AaABAg,黃金柳葉魚,塞巴斯丁！！！！,0,0,0,0,0,0,0,0,0
NpwC8OAowwc,UgwziHKUFzG9xIqXEhx4AaABAg,口香糖.,整個就很像小P大團購,0,0,0,0,0,0,0,0,0
NpwC8OAowwc,UgyhzyEATxklLM9V_UR4AaABAg,TheAoiki,這很安麗…,5,0,0,0,0,0,0,0,0
NpwC8OAowwc,UgxVLOxH427mFl9cSzh4AaABAg,Pove St,哦我老师有拿这个case当教材,0,0,0,0,0,0,0,0,0
NpwC8OAowwc,UgzjgonT9s1vaVfz3_F4AaABAg,Tmoon Li,這種騙局比之前的有誠意。呵呵,0,0,0,0,0,0,0,0,0
NpwC8OAowwc,UgyVOY2bc98DxNyR16p4AaABAg,Brandon Chu,為什麼看好虛擬貨幣?,0,0,0,0,0,0,0,0,0
NpwC8OAowwc,Ugy-QDlDLzA76JoNxpR4AaABAg,09 C,"什麼onecoin bitcoin我都不相信
我只信史提夫跟戴夫",26,0,0,0,0,0,0,0,0
NpwC8OAowwc,UgzHSi_ACNtxftSionh4AaABAg,Chi Lin,聽起來很真阿，真的很可能被騙,1,0,0.8,0,0.3,0,0,0,0
NpwC8OAowwc,Ugx6WZb2nqSbmfEj_fx4AaABAg,丕,"殊不知，台灣有無數的OneCoin在欺騙無知的大眾呢，後金補前金的模式，希望大家都不要變成接盤俠。
在奉勸一句，不懂的市場就不要下場。",61,0,0,0,0,0,0,0,0
NpwC8OAowwc,Ugym4jXmqxfuVrKRAwJ4AaABAg,Kawei goh,基本上诈骗犯的说法会很夸张,2,0,0,0,0,0,0,0,0
NpwC8OAowwc,UgyXhQTROWD-v-Btmdp4AaABAg,Nicholas Gan,shout out the劉沛！！,3,0,0,0,0,0,0,0,0
NpwC8OAowwc,Ugx05e0HyiPcRDdYNDN4AaABAg,赤ずきん,感觉就像共产党,0,0,0,0,0,0,0,0,0
NpwC8OAowwc,UgwHUcvcKIoUyTFFIyh4AaABAg,UNIAF,这听起来，简直就像贾跃亭。。。,0,0,0,0,0,0,0,0,0
NpwC8OAowwc,UgwwkslSPNmL2p7UlwJ4AaABAg,彰南人ChangNan People要去哪裡玩,投資真的要慎選啊啊啊啊啊😱,1,0,0,0,0,0,0,0,0
NpwC8OAowwc,Ugx9cifk6EkXo2Jk7G54AaABAg,aka邊緣肥宅,史蒂夫和戴夫都在⋯⋯,34,1,0,0,0,0,0,0,0
NpwC8OAowwc,Ugw-qmOKMJ-_bkbkSlx4AaABAg,Kuihao Chang,露琪亞博士賺中國幣,0,0,0,0,0,0,0,0,0
NpwC8OAowwc,UgwB2SKVyF3ToBJqCEd4AaABAg,Ng Chuearn,只能说中国人傻钱多,0,0,0,0,0,0,0,0,0
NpwC8OAowwc,Ugw0EiT-9O_qSfUX17B4AaABAg,Leo Wang,"速度快看是指什麼
但以目前來看，無論是生產比特幣或交易比特幣都不快",0,0,0,0,0,0,0,0,0
NpwC8OAowwc,UgyEeYTXMsU68ge1IBN4AaABAg,Ricky Sway,大陆人就是人傻钱多,0,0,0.7,0,0.3,0,0,0,0
NpwC8OAowwc,Ugz2MStfvEodIw8NjKZ4AaABAg,Livingston,"啾哥講這些詐騙都很棒，提醒我們這些小散戶要做好功課，並且投資自己懂的東西


之前聽過一個很像的叫做Future Net


不知道啾哥能不能做一下這家也是號稱網路傳銷的介紹",3,1,1,0,1,0,0,0,0
NpwC8OAowwc,Ugxecpyh1iatp0t9iGx4AaABAg,Martin Jhang,這不是台灣人最常用的方式嗎？,0,0,0,0,0,0,0,0,0
NpwC8OAowwc,UgziuhfOF7XIZqid4ax4AaABAg,coco,為什麼聽一聽越來越像直銷😂😂😂,0,0,0.4,0,0.3,0,0,0,0
NpwC8OAowwc,Ugx-2AASQ15I2lcNiA94AaABAg,Pacwoman,比特币其实是不是也诈骗? 只不过没到时候收割而已?,0,1,0,0,0,0,0,0,0
NpwC8OAowwc,UgxuzNafug8F7mRarEd4AaABAg,茶杯o,"曾經繳學費的本人在這
還好只繳當時最低階的",224,10,0,0,0,0,0,0,0
NpwC8OAowwc,UgzuLMKD0LtDSFEU7wh4AaABAg,joannewolf,只有我注意到劉沛T-shirt嗎xd,4,0,0.4,0,0.3,0,0,0,0
