videoId,commentId,author,text,likeCount,replyCount,supportive,toxic,level,obscene,insult,threat,personal
7Kkh75trAY4,UgxSwODbHZP0iilGA9d4AaABAg,Ivy #wang,3:14 可以不用那麼帥...,0,0,0,0,0,0,0,0,0
7Kkh75trAY4,Ugw4KqqshBZvpis0D2d4AaABAg,萵苣,只能自己塗麵包😅,0,0,0,0,0,0,0,0,0
7Kkh75trAY4,UgxMWRK99nNDHwUYe1N4AaABAg,賴致瀚,兩位大哥的組合😆,0,0,0,0,0,0,0,0,0
7Kkh75trAY4,UgxlDQazcVDV_zqX1JB4AaABAg,Sin Ian Sharon Leung,哇这个不就是我吗哈哈哈哈哈,1,0,0.5,0,0.3,0,0,0,0
7Kkh75trAY4,Ugxvul3z_6ptxx37l4Z4AaABAg,Devil J,施工現場我直接崩潰哈哈哈哈哈哈,0,0,0.4,0,0.3,0,0,0,0
7Kkh75trAY4,Ugxycrknm7-qIOnH-Hl4AaABAg,Lisasa,什麼時候才會有蒂蒂劇本！🥺,13,3,0,0,0,0,0,0,0
7Kkh75trAY4,UgzXAjrExtf0iQY6t494AaABAg,永樂,陰聲----不拍片了嗎   要等到她 好難,0,0,0,0,0,0,0,0,0
7Kkh75trAY4,Ugw5Q5RoxHbQZ_5-teZ4AaABAg,Devil J,前面的早餐店根本就是暖身🤣🤣,0,0,0.5,0,0.3,0,0,0,0
7Kkh75trAY4,Ugzt5ccRVfaxidBXBcF4AaABAg,Devil J,結果鐵板燒更好笑哈哈哈哈哈哈,0,0,0.8,0,0.4,0,0,0,0
7Kkh75trAY4,Ugyp0EBbCUDw8cewsQB4AaABAg,Devil J,茶水間笑死我我以為完了 結果裝網絡更尷尬哈哈哈哈哈,0,2,0.7,0,0.4,0,0,0,0
7Kkh75trAY4,UgzuJi-GVSv01yl1bHd4AaABAg,D Y,這閃到黃了,0,0,0,0,0,0,0,0,0
7Kkh75trAY4,UgxxujuGgrG8dAw0Rpt4AaABAg,EternityTw永恆,這一集爆點太多了，好看,0,0,1,0,1,0,0,0,0
7Kkh75trAY4,UgwvHMD4QetdfFW3VT94AaABAg,Avery K,這集看的我頭皮發麻，雞皮疙瘩掉一地，xswl,0,0,0,0,0,0,0,0,0
7Kkh75trAY4,Ugzx9bwMiu-cpIWIs9J4AaABAg,Wang Isabelle,我天第一个好cringe！！公开开黄腔简直啊啊啊！！鸡皮疙瘩！如果我遇到这种大概会直接逃走吧XD,0,0,0.4,0,0.3,0,0,0,0
7Kkh75trAY4,UgwA7bICfBFAAH53eGJ4AaABAg,Erick Lu,展瑞哭戲演技爆棚欸,1,0,1,0,0.6,0,0,0,0
7Kkh75trAY4,Ugxx9E9RJHn0JDBkqNd4AaABAg,vivien265,早餐店那段不錯 辦公室茶水間一直攪拌咖啡也不錯 測試牆壁畫油漆不錯 哈哈,0,0,1,0,0.6,0,0,0,0
7Kkh75trAY4,Ugyul5zjEXl97jnbcGx4AaABAg,阿米獅古德,你們怎麼會想到這一集的企劃~~~害我~~~現在大笑被家人罵!!!,0,0,0.8,0,0.5,0,0,0,0
7Kkh75trAY4,UgyBz9lWKAYu-eF4ei94AaABAg,Karen Then,哈哈哈哈哈 超好笑,0,0,0.8,0,0.4,0,0,0,0
7Kkh75trAY4,Ugyuw8tbv_ZByI6LlYx4AaABAg,練騰恩,有把同志的東西融進去  我好喜歡////// 謝謝這群人,0,0,1,0,1,0,0,0,0
7Kkh75trAY4,UgxdPs3ilwP4LbkNQ_d4AaABAg,Wei Liang,我不是酸民 一直以来都有看。可是最近的作品好像变差了 尤其是这集 黄到不行 。看了评论 好像没人介意 而且还很喜欢，我也不懂了。,0,1,0,1,1,0,1,0,0
7Kkh75trAY4,UgyT5k18FXQ4c36DByx4AaABAg,Chuanji中川吉良,早餐店那段  有點感動 講的非常好,0,0,1,0,0.6,0,0,0,0
7Kkh75trAY4,UgxjWtG3Yh7VHsXcipV4AaABAg,Pu TSANG,"最喜歡早餐店那段，展瑞跟木星真的很配😍展榮自己弄吐司也很好笑😂😂
P.S. 展瑞很適合當偶像劇的男主角耶🤩",1100,8,1,0,0.6,0,0,0,0
7Kkh75trAY4,Ugx7RhyJwqznQ5vCcRR4AaABAg,阿離,莫名很喜歡早餐店那裡的光♥️,0,0,1,0,0.4,0,0,0,0
7Kkh75trAY4,UgzemCxxcuZc2sLhbVF4AaABAg,歐陽金名,????為什麼沒有百合!!,0,0,0,0,0,0,0,0,0
7Kkh75trAY4,UgwWwy1QvZoddgWeDHN4AaABAg,林立,他ㄧ整天眼睛都是瞎的,0,0,0,0,0,0,0,0,0
7Kkh75trAY4,UgxeVYxj__r4uHUP4Kp4AaABAg,孫寶寶,這置入😂連名牌包都有了,0,0,0,0,0,0,0,0,0
7Kkh75trAY4,Ugwe2tWk11JvU__ReVh4AaABAg,李佳純,最後的尼瑞cp好精彩，工頭跟設計師是續集的概念，打架打出感情來😆😆😆,0,0,1,0,0.4,0,0,0,0
7Kkh75trAY4,UgxUI8xH1WHEYloztMB4AaABAg,慧心巧思,展榮的小表情實在太可愛了！😍,26,0,1,0,0.4,0,0,0,0
7Kkh75trAY4,UgwDqzVI1rYdaffG7Kl4AaABAg,lx y,今天叫uber eats 結果是情侶一起來送餐🙂🙂🙂,0,0,0,0,0,0,0,0,0
7Kkh75trAY4,UgxN5VtZaaGQYKwxH2N4AaABAg,Aaa Klm,我媽問我為什麼看得懂,0,0,0,0,0,0,0,0,0
7Kkh75trAY4,Ugxvb27jThqHV3m3zm54AaABAg,鄭雲瀚,茶水間那個我怎麼想到監獄兔,0,0,0,0,0,0,0,0,0
7Kkh75trAY4,Ugzd3YHau_k4RcqNayt4AaABAg,陳彥彥,鐵板燒店喊壓蝦麻ㄙㄟ😂？？？,0,0,0,0,0,0,0,0,0
7Kkh75trAY4,UgxBB3dWywYkWwd7Teh4AaABAg,Yali,我看著都尷尬了.....,0,0,0,0,0,0,0,0,0
7Kkh75trAY4,UgxnKcIFSZWA4_fYX5p4AaABAg,Trainˊs Albert,"插... 插什麼😅😅（我聽不懂

也好閃，單身狗的無奈~",0,0,0,0,0,0,0,0,0
7Kkh75trAY4,UgxduzWLAHg5Og5afu14AaABAg,every day生活,會不會出一個 客人版放閃哈哈哈,0,0,0.4,0,0.4,0,0,0,0
7Kkh75trAY4,UgzHziXWBYK3N7T_yaR4AaABAg,Yen Lai,雖然這麼說有點不好意思，但很久沒有看到群人讓我笑得這麼開心的片了 灑花~,6,0,1,0,1,0,0,0,0
7Kkh75trAY4,UgzTwppfE4xia9HrbEJ4AaABAg,緯哥本哈根,"""10:03""那個手我還以為要做大膽的事",0,0,0,0,0,0,0,0,0
7Kkh75trAY4,UgykVxyNzY8AK9N27kl4AaABAg,嗯恩,早餐店怎麼忙到天黑...？,0,0,0,0,0,0,0,0,0
7Kkh75trAY4,UgyrFHO2AVvh3fNWkCN4AaABAg,Luna Shi,最後一個很可以😆😆😆,0,0,1,0,0.6,0,0,0,0
7Kkh75trAY4,UgywjO6V1GPkuNKrbhl4AaABAg,偉辰田,早餐店為什麼會忙到天黑才收工😂,0,0,0.5,0,0.3,0,0,0,0
7Kkh75trAY4,UgxunqqM2QyUmQ3AJGZ4AaABAg,DOT點點,木星果然是大叉特叉的代表!幾乎每一幕都有木星!XDDD,0,0,0.7,0,0.3,0,0,0,0
7Kkh75trAY4,UgwNr8G2Xxa9gOa8p3N4AaABAg,冪,"我看得很爽ㄟ
好浪漫喔",0,0,1,0,0.7,0,0,0,0
7Kkh75trAY4,UgxLUaKdapwxenzsu914AaABAg,Wan Wan,"工作中放閃的，我都覺得煩，哈哈哈
完全讓我暴怒不敬業！哈哈哈…
是我太機車嗎？哈哈哈",0,0,0,0,0,0,0,0,0
7Kkh75trAY4,UgwrQTEEQKd6xr7ZD3x4AaABAg,Hyath Chang,尷尬到爆炸...,0,0,0,1,0.4,0,1,0,0
7Kkh75trAY4,UgwBe3gzz7irnW_XRnN4AaABAg,臭尼克,這集應該是有把個人經驗放進去，不然怎麼這麼熟練,0,0,0,0,0,0,0,0,0
7Kkh75trAY4,UgzNCoEzwqYoszRnUvN4AaABAg,Qian Qian Feng,自己抹巧克力醬，好可愛哦！展榮那張尷尬😅的臉,0,0,1,0,0.4,0,0,0,0
7Kkh75trAY4,Ugz0LQJBvCvEoKx6xHh4AaABAg,黃馬克,貴圈真亂,0,0,0,1,0.3,0,1,0,0
7Kkh75trAY4,UgzQx_HxR2a9ZDJKtTp4AaABAg,Wily Beach,新巔峰 太精采哈哈,0,0,1,0,1,0,0,0,0
7Kkh75trAY4,UgwSyopM5-5GFyY3thJ4AaABAg,幻月奶綠焰狼,"－到家裝網路－
傻眼貓咪x無限",0,0,0,0,0,0,0,0,0
7Kkh75trAY4,UgyKCchH-CN2fTv0eGB4AaABAg,八八科到,何時才會再出舞曲大帝國？,0,1,0,0,0,0,0,0,0
7Kkh75trAY4,UgxMf3G6yJEtdljhkqh4AaABAg,冰奶茶,又是一部好影片只差在開頭不然就完美了⋯,3,0,0.8,0,1,0,0,0,0
7Kkh75trAY4,Ugy4yTEmN1eMO47iHyN4AaABAg,陳艾利,我真的有遇到幫客人貼保護貼的時候，在我面前喇機的，就因為男生要去7-11買飲料，短暫的離別而已！完全當我塑膠吧😭😭,0,0,0,0,0,0,0,0,0
7Kkh75trAY4,Ugwsvawmp9j1TPO9X0Z4AaABAg,Ng Minn er,这次的好好笑，展荣展瑞演技也在线，好棒！！！,5,0,1,0,1,0,0,0,0
7Kkh75trAY4,Ugy5krKqCzRidRdhjPJ4AaABAg,OSCAR YU,闪爆我的钛合金单身狗眼🙃,0,0,0,0,0,0,0,0,0
7Kkh75trAY4,Ugw9H7iqpUwLwKqazdd4AaABAg,daisy starry,6:36 在弄400次咖啡？ XD,0,0,0.5,0,0.3,0,0,0,0
7Kkh75trAY4,UgwLeTTKmir6SX6hw6V4AaABAg,黑糖奶茶醬520,"我班同學都一定有我摸你背後你摸我屁屁 噁！
再扯的就先摸手手，之後還親親咧！腦子壞了嗎？在老娘面前放閃？！我上次真的差不多把老師叫來了😡那個男生還試過進女生廁所脫女生的衣服，之後親親.！我的天啊！我要換學校！連一年級也會抱抱了！為什麼我還是單身狗！😭我也是走到哪裏就哪裏會有人放閃😢",4,0,0,0,0,0,0,0,0
7Kkh75trAY4,Ugz49y62-M4uqd_-Bih4AaABAg,Fuu,哈哈哈哈哈哈哈真的太好笑了啦,0,0,0.7,0,0.3,0,0,0,0
7Kkh75trAY4,UgwreIV0zoj42ntD_KN4AaABAg,Klyssa,展榮到底做錯了什麼？,0,0,0,0,0,0,0,0,0
7Kkh75trAY4,UgzbRPGhxpxVKmMoNsJ4AaABAg,rain cl,恥（尺）度好大  超dirty  XD,0,0,0.6,0,0.3,0,0,0,0
7Kkh75trAY4,UgwHxld_cYgbUiHmZX54AaABAg,艺五岁就抬头的小盆友,Erm…大晚上的来吃宵夜是对的😂😂,0,0,1,0,0.4,0,0,0,0
7Kkh75trAY4,UgyjYXmxpuajAey9b614AaABAg,天殺的。,茶水間尷尬到核爆想死~🙈🙉🙊,0,0,0,0,0,0,0,0,0
7Kkh75trAY4,Ugw_SavULJW7OMrSGv54AaABAg,黃亞勻,"早餐店那段拍的真好😂
表現手法好特別😂😂",26,0,1,0,0.5,0,0,0,0
7Kkh75trAY4,Ugw7daotS_RJgqIVeM54AaABAg,黃TAT,"請把主題改成
各種行業在你面前開車",0,0,0,0,0,0,0,0,0
7Kkh75trAY4,UgyJE8SlsQBJiJrpmZB4AaABAg,A Ew這是一首紀念我已逝的好友的歌。。每次聽每次哭。。還是想繼續聽下去。。,請問展榮的手機上那朵花是手機殼嗎？有在賣嗎？,0,0,0,0,0,0,0,0,0
7Kkh75trAY4,UgwkyXag2YSTEXjwHq94AaABAg,淚凌萱,"早餐店那段完全是在演偶像劇啊我的天!!!!!!!!!!!!!!展瑞也太帥了吧🙈🙈🙈🙈🙈
但在現實狀況通常都是早餐店的夫妻在吵架XDDDDDDDD",0,0,1,0,0.4,0,0,0,0
7Kkh75trAY4,Ugx4DzmAiYOvKhbRKh94AaABAg,Shuwei Liu,茶水間那個真的好笑😂,0,0,0.8,0,0.4,0,0,0,0
7Kkh75trAY4,Ugw43iYpfiOR-VqIrbh4AaABAg,Khoo Cheejian,笑到不行不行了,0,0,0.7,0,0.3,0,0,0,0
7Kkh75trAY4,UgymUn5rfBAcfyUUUj54AaABAg,zu yu,群人最酸的辣個男人,0,0,0,0,0,0,0,0,0
7Kkh75trAY4,UgxyUCl5JQdtT_jXVBV4AaABAg,Meriah Carei,"我喜歡這部 
有照顧到腐女🥰🥰",0,0,1,0,0.8,0,0,0,0
7Kkh75trAY4,UgzPGK3VCfVokxwKuMt4AaABAg,Rose Lo,太棒了！！！！！好好看 很好笑,3,0,1,0,1,0,0,0,0
7Kkh75trAY4,Ugy5QvEsGQYmJt4z_-p4AaABAg,TNO Inzo,"早餐店生意忙到天黑？
阿不是早餐店",0,0,0,0,0,0,0,0,0
7Kkh75trAY4,Ugx4lEceHSvQuBQS6W14AaABAg,陳彥碩,我愛BL,0,0,1,0,0.3,0,0,0,0
7Kkh75trAY4,UgyP38I42zowxrYg_dx4AaABAg,Heroin_ Addicted,感觉尼克回去不知要跪算盘跪多久 😜,1,0,0,0,0,0,0,0,0
7Kkh75trAY4,UgyEsqRHcwyUpPaK08V4AaABAg,Hannie Chen,早餐店的部份 有甜又有笑點耶🤣 展瑞太霸氣了🥰,5,0,1,0,0.5,0,0,0,0
7Kkh75trAY4,Ugzmp51J-wl8qN30Jd54AaABAg,松野齊,看到快笑死哈哈哈哈哈哈,0,0,0.8,0,0.4,0,0,0,0
7Kkh75trAY4,Ugyyky4VHOae2ZIm-px4AaABAg,polina,11:32 是不是之前那個吵架的設計師和工頭阿? XD,26,1,0.5,0,0.3,0,0,0,0
7Kkh75trAY4,UgwRQpS4l8ErotrIGOZ4AaABAg,Zenghou Wong,"我敷面膜不要一直弄我笑好不好😂





笑完下面还硬硬的.....






先讲我不是gay敷面膜是被逼的",8,0,0.7,0,0.3,0,0,0,0
7Kkh75trAY4,UgzGNeuizlJlqS0EA2p4AaABAg,Beckham Hsiao,做個防疫會做的事情,0,0,0,0,0,0,0,0,0
7Kkh75trAY4,UgyuB8GkwQO6Nv-Gned4AaABAg,羽yu.,6:23其實蠻好聽的😂,27,0,1,0,0.4,0,0,0,0
7Kkh75trAY4,Ugy9FSnHizcP_6hXppZ4AaABAg,小王子,"天啊天啊！
好喜歡裝網路那段(づ｡◕‿‿◕｡)づ♥️",0,0,1,0,0.3,0,0,0,0
7Kkh75trAY4,Ugx1K7PW6cgLGWkQD6V4AaABAg,Yuxiu Jian,少了茵聲...,0,0,0,0,0,0,0,0,0
7Kkh75trAY4,UgxE6Y11KixERbZ_k7B4AaABAg,Fok Leung,為什麼我覺得10:37的尼克會這麼帥，是我的錯覺嗎？🤣,0,0,1,0,0.4,0,0,0,0
7Kkh75trAY4,Ugzn04v8x7Picv9PkbR4AaABAg,Thong Jing,早餐店的展瑞好帅好有感觉,0,0,1,0,0.4,0,0,0,0
7Kkh75trAY4,UgxKw-apGa9Nzv8yfgh4AaABAg,杜哲畯,茶水間那邊太好笑了,0,0,0.8,0,0.5,0,0,0,0
7Kkh75trAY4,Ugxid2HikRrf5aP813p4AaABAg,서Joseph Seo,我不知道，我不知道，我什麼都不知道,0,0,0,0,0,0,0,0,0
7Kkh75trAY4,UgyagrjwoApovc39vqN4AaABAg,friday,1:55 展瑞好帅哦！重看了很多遍<3,2,0,1,0,0.5,0,0,0,0
7Kkh75trAY4,UgwHFGJ4uJLa3knLQcd4AaABAg,黃尤尤,每次都被尼克笑死😂😂😂,0,0,0.8,0,0.4,0,0,0,0
7Kkh75trAY4,Ugwd0ob6fj8YVxx8C6J4AaABAg,李艾檣嘎拉噗噗,粗的吃完吃長的長的吃完吃短的🤣🤣🤣🤣🤣,0,0,0.6,0,0.3,0,0,0,0
7Kkh75trAY4,UgwGYi2x4KVlvV3zt_94AaABAg,陳彥瑋,只有我看的過程一直被插廣告嗎…🙄,0,2,0,0.4,0.3,0,1,0,0
7Kkh75trAY4,UgwIq-k5WYOjhhNYvRB4AaABAg,Sasha Lee,好好笑，👍,0,0,1,0,0.8,0,0,0,0
7Kkh75trAY4,Ugz-V0eP1pBJi5NQbjp4AaABAg,mango babo,上週搭公車回家才被一對情侶閃到想吐(至今不確定我到底是暈車..還是真的看不下去了..?!),0,0,0,0,0,0,0,0,0
7Kkh75trAY4,Ugw2I02PnD7yJWAOeKl4AaABAg,阿肥,3:30 頭的位置不對了,0,0,0,0,0,0,0,0,0
7Kkh75trAY4,UgzHCNumPrvykS1b4sR4AaABAg,討厭青椒,展榮自己塗巧克力好好笑😂,0,0,0.8,0,0.4,0,0,0,0
7Kkh75trAY4,Ugwi2j0EmugjPuxosMZ4AaABAg,Chen K,茵森是退出了嗎？,0,1,0,0,0,0,0,0,0
7Kkh75trAY4,Ugzdbghj6Pp2KJy4YXV4AaABAg,柏融陳,這集很好看ㄟ👍🏻👍🏻👍🏻,0,0,1,0,1,0,0,0,0
7Kkh75trAY4,UgwDAnVqZcMwIJxgUpB4AaABAg,Michael Shu,"3:25
3:30
只有我注意到展瑞跟木星兩個人換邊抱嗎",18,2,0,0,0,0,0,0,0
7Kkh75trAY4,Ugx0c9WuQ1e7woDma_B4AaABAg,Hanqing Zhao,"完全没把单身 (狗) 客人放眼里 😒
简直了",0,0,0,1,0.4,0,1,0,0
7Kkh75trAY4,UgzLvfwWgzwi-QJCYHB4AaABAg,劉久銘,這集真的有夠好笑XDDD,0,0,0.8,0,0.6,0,0,0,0
7Kkh75trAY4,UgwWLDuax1j_pxOd3CV4AaABAg,lim Eugene,啊哈哈哈哈,0,0,0.5,0,0.2,0,0,0,0
7Kkh75trAY4,UgxyDSDKvnNwn74kh5l4AaABAg,yuki chen,什麼是放閃？因為不知道什麼是放閃，所以整集都不知道自己在聽什麼……,0,0,0,0,0,0,0,0,0
7Kkh75trAY4,UgwXiHpj_WPNVNGhyLV4AaABAg,Li yang Tsai,這集會黃標吧 cc.,0,0,0,0,0,0,0,0,0
7Kkh75trAY4,Ugwt8j5ENucBst3o3QR4AaABAg,陳安琪,上一部影片我沒有看完，看到一半就覺得默默地關掉了。可能現在很速食，一開始沒中也就不會繼續看下去。可是這集真的有中欸，笑到不行。,0,0,1,0,1,0,0,0,0
7Kkh75trAY4,UgwY3O_GO30GtdJ9xkd4AaABAg,lai madeleine,受傷的都是展榮┌( ´_ゝ` )┐😂,0,0,0.4,0,0.2,0,0,0,0
7Kkh75trAY4,UgxrWOjp-fhxUXWiWIZ4AaABAg,林毓軒 Steven Lin,這集確定不會有黃色小精靈來臨嗎？😂😂,0,0,0.4,0,0.3,0,0,0,0
7Kkh75trAY4,UgzY6O-maLZc4BjoFIV4AaABAg,Xmas,展榮脾氣超好 哈哈哈哈,0,0,1,0,0.4,0,0,0,0
7Kkh75trAY4,UgzHv7V8jKnin6PJvEt4AaABAg,大頭君,我只能說這集我真的從頭笑到尾…真的是替展榮感到可憐…不過覺得尼克突然好有魅力喔😆…我真心覺得展瑞跟木星真的可以去演愛情故事…讓我好入戲喔…,1002,0,1,0,0.5,0,0,0,0
7Kkh75trAY4,UgyHZQKp8eUecQPuVDx4AaABAg,血色音律,心疼展榮一秒鐘,0,0,0,0,0,0,0,0,0
7Kkh75trAY4,UgzNSuEzkz_o8vFLlNN4AaABAg,游家莉,"展瑞木星的早餐店那一段，
聽著展瑞聲音的穩重和背景音樂，
還有木星說也是我做的最後一片吐司，
我居然看哭了QQ",0,0,0,0,0,0,0,0,0
7Kkh75trAY4,UgzIqCzuTKNqQM8Qx7Z4AaABAg,姜東和,實在是太母湯了  看留言似乎大家很樂,0,0,0,0.7,0.7,0,1,0,0
7Kkh75trAY4,UgwXiwyBOwiequEeos94AaABAg,小王,是不是有江郎才盡的感覺,0,0,0,0,0,0,0,0,0
7Kkh75trAY4,UgzaOvOhbwxCug3T2Tl4AaABAg,我妻善逸,这部影片前面的广告还还放闪🌚🌚🌝🌝,1,0,0,0,0,0,0,0,0
7Kkh75trAY4,UgxMH_HPzZ_42oO-G354AaABAg,R L,尼克好適合猥褻角色🤣,0,0,1,0,0.4,0,0,0,0
7Kkh75trAY4,Ugylp4IfKQcLPyK0yPl4AaABAg,似水,我瞎了,0,0,0,0,0,0,0,0,0
7Kkh75trAY4,UgyJWH4Fag8NhnLI2f94AaABAg,mickey wong,你們想笑死我 是不是🤣,0,0,0.8,0,0.5,0,0,0,0
7Kkh75trAY4,Ugz5FcBrEC0VTQ5YSRd4AaABAg,Meitan Wu,覺得很厲害 拍了這麼多年還可以這麼好笑❤️編劇讚讚讚,61,0,1,0,1,0,0,0,0
7Kkh75trAY4,UgzOvyj4vu32Jz4FH1p4AaABAg,Ethan Lee,是在哈嘍,0,0,0,0,0,0,0,0,0
7Kkh75trAY4,Ugyn1xeNETLrYdQJhV94AaABAg,擁抱一顆蘋果,早餐店那段好好看！雖然我最愛展榮，但好想叫展榮抹巧克力醬旁邊一邊抹，不要檔到我看偶像劇😂😂😂😂,165,0,1,0,0.5,0,0,0,0
7Kkh75trAY4,Ugw0KKxjC9Qk4GBoUuR4AaABAg,游明健,這集真的笑死,0,0,0.8,0,0.6,0,0,0,0
7Kkh75trAY4,Ugyt4Ha8WFm-0cMsH3R4AaABAg,燄ریال,"1:23
我要去面壁了
順便思考我為什麼被汙染得那麼深",79,3,0,0,0,0,0,0,0
7Kkh75trAY4,UgxsGr32XeFEEhWFJuR4AaABAg,Anan&Li,6:00 我有彩虹小包包,1,0,0,0,0,0,0,0,0
7Kkh75trAY4,UgxXMuZ_oEN_qYa1jTx4AaABAg,時尚帥氣的創業小姐姐,這部千萬不要在公共場合看 肚子會痛死真的>>我已內傷,2,0,0,0,0,0,0,0,0
7Kkh75trAY4,UgzZ1MU3aZkqSz2TUFx4AaABAg,大合家,顺利没瞎的话可以练火眼金睛,0,0,0,0,0,0,0,0,0
7Kkh75trAY4,UgzFo3DqSQV7RiNuDIZ4AaABAg,楊庭鈞,木星很忙😂😂,0,0,0.5,0,0.4,0,0,0,0
7Kkh75trAY4,UgwH7S99ipIDdW_dBnV4AaABAg,Yolin Sun,這有黃標嗎？,0,0,0,0,0,0,0,0,0
7Kkh75trAY4,UgyJVaza2nG3fl1CbHd4AaABAg,鄭伊庭kitty,"2:55看起來好感人，展榮後面塗巧克力醬，4:00你確定可以播🤣🤣🤣～
搞得大家好尷尬😳，8:35露娜❤❤❤～後面直接抓包XD～什麼時候才有茵聲⋯
今天展榮被閃次數
(展榮拍這集一定很辛苦)
👇🏻",32,0,0.7,0,0.4,0,0,0,0
7Kkh75trAY4,UgxOBT8K2jI5rAJ21x94AaABAg,謝允馨,早餐店那段運鏡也太偶像劇了吧快笑死,0,0,0.7,0,0.3,0,0,0,0
7Kkh75trAY4,Ugx-ze3eyoucZUdq67p4AaABAg,Rach W,"我竟然忘記了戴墨鏡 ,螢幕閃的快要讓我瞎掉了😂",10,0,0.5,0,0.3,0,0,0,0
7Kkh75trAY4,UgxugA3slR4rqY1zoVp4AaABAg,張瓊文,我在麥當勞廚房工作曾經看過我晚班同事廚房就三個人我和那對情侶結果男的直接打女的屁股狂調情,0,0,0,0,0,0,0,0,0
7Kkh75trAY4,Ugz2Z7YWNLsmGM_2RO94AaABAg,#今夜的彗星,"看得好羞恥啊🙈好尷尬www

施工那個木星是腐女嗎😂😂😂
來  腐女聚集一下🌚",1,3,0,0,0,0,0,0,0
7Kkh75trAY4,UgwkW0mFhcJfU7xRMxR4AaABAg,Blueee Fishhh,早餐店那場整個演技大爆發,41,0,1,0,0.3,0,0,0,0
7Kkh75trAY4,UgxUWPQ723tUbkRJkzt4AaABAg,Lee Yan Ng,好好笑，笑死了,0,0,0.7,0,0.4,0,0,0,0
7Kkh75trAY4,Ugy7ueHnwec1FFnRy9l4AaABAg,Eason Huang,展榮辛苦了！！！！,0,0,1,0,0.7,0,0,0,0
7Kkh75trAY4,UgznK3QMXXnJlfZ0MJB4AaABAg,ANAIS STITCH,"我近視 戴眼鏡超麻煩
在IG上還要看到一群人放閃
現在是要我盲掉是不是
戴墨鏡也很累欸

展榮在那邊破壞浪漫場景😂
展瑞和木星好配❤️
尼克為什麼每次都很變態🤔
還有為什麼展瑞和尼克...😂
   
                       by.想念茵聲的我🌚",0,0,0.7,0,0.4,0,0,0,0
7Kkh75trAY4,Ugzu5QTY1kZpahnjUTt4AaABAg,於佳璇,展榮有使以來最尷尬的一集😂😂😂,0,0,0.4,0,0.3,0,0,0,0
7Kkh75trAY4,UgwOTCDZHD8mjGGQg_h4AaABAg,白羊Chen,这集真的很烦😂,0,0,0.4,0,0.3,0,0,0,0
7Kkh75trAY4,UgyCSlQJLXLFGcttVDN4AaABAg,qlin,這篇後勁很強,0,0,1,0,0.6,0,0,0,0
7Kkh75trAY4,UgwEXIJ8zGsWodCqfb94AaABAg,郭宜蓁,感覺會黃標😂😂😂😂,0,0,0.5,0,0.3,0,0,0,0
7Kkh75trAY4,Ugy2rwWgIjnl2BhjTDd4AaABAg,張文馨,這集的展榮也太可憐了吧🥺🥺,0,0,0,0,0,0,0,0,0
7Kkh75trAY4,UgyEBn_t7rviPsWH40J4AaABAg,Bronny Jhan,@10:05  哈囉 Ashly在嗎,0,0,0,0,0,0,0,0,0
7Kkh75trAY4,Ugy1iX20pdHYF2Zgtm94AaABAg,0107 Aurora,乾我看的好生氣喔😂😂😂😂😂,0,0,0,0,0,0,0,0,0
7Kkh75trAY4,UgzwyMI7Tq0PDIvQGiN4AaABAg,SCANIA J.,2:01 這一段故事寫的很好 很像偶像劇 好感人,45,0,1,0,0.8,0,0,0,0
7Kkh75trAY4,UgzSI1SGVPvaxbml14x4AaABAg,林承諭,恭喜321萬,0,0,1,0,0.7,0,0,0,0
7Kkh75trAY4,UgyPXVQVLA312_JOaid4AaABAg,小愷,展榮超可憐🤣🤣,0,0,0.4,0,0.3,0,0,0,0
7Kkh75trAY4,Ugxh-qsJ0s1cVYUeqOF4AaABAg,lin yu,哇啊啊啊啊啊，要黄标啊啊啊啊,0,0,0,0,0,0,0,0,0
7Kkh75trAY4,UgzsgVR-Fi4Wi08pK214AaABAg,夢女默默無名的戀与,"笑,全程姨母笑8:21",0,0,0.7,0,0.4,0,0,0,0
7Kkh75trAY4,UgwQhsGUVjld7umyObt4AaABAg,fish fish,整集都在等茵聲😞,0,0,0,0,0,0,0,0,0
7Kkh75trAY4,UgwAxJAlMBQ20DazBn94AaABAg,肥阿,展榮：終究是我一人扛下了所有,0,0,0,0,0,0,0,0,0
7Kkh75trAY4,UgzdmljS90YD-hw8FfJ4AaABAg,TOP,我懷疑你在開車 可是沒有證據,2,0,0,0,0,0,0,0,0
7Kkh75trAY4,UgxD-359fpGfmx7ZPht4AaABAg,TingTing Kuo,腳本真的很棒欸！,0,0,1,0,1,0,0,0,0
7Kkh75trAY4,UgwPMEHLGaEuQ--95-V4AaABAg,裴白菜家的松鼠完,為什麼看完心情變很差😑😂,0,0,0,0.8,0.5,0,1,0,0
7Kkh75trAY4,UgzhXbaAo7QmIM4qO0B4AaABAg,書亞劉,只有我覺得早餐店的部份很偶像劇嗎🤣,0,0,0.6,0,0.4,0,0,0,0
7Kkh75trAY4,UgwEDVuSFDjqhAWKPqd4AaABAg,兒瑄瑄,第一個讓我想到尼克的閃到腰😏,8,0,0,0,0,0,0,0,0
7Kkh75trAY4,UgyXSQtMHsZIiYYkqWF4AaABAg,陳怡均,露娜好可愛!!!!!!!!,0,0,1,0,0.4,0,0,0,0
