videoId,commentId,author,text,likeCount,replyCount,supportive,toxic,level,obscene,insult,threat,personal
FFR388vFUgU,UgxzFbSVTE4f0zqxrLt4AaABAg,h r,我知道這是真的但為什麼一定要今天放出來?在這天放出來讓很多人猜是不是真的很難嗎？晚一天會怎樣嗎？,0,0,0,0,0,0,0,0,0
FFR388vFUgU,Ugxa3gsK7glMcrj74Mt4AaABAg,意蒨,很不错故事，但是你的废话配音太浪费时间了，可以不可以简略啊,2,0,0,1,0.4,0,1,0,0
FFR388vFUgU,UgyDQDp7ANWn6FIpPKR4AaABAg,Zyaire Chang,絕對不要相信4月1號的任何影片🤣,0,0,0,0,0,0,0,0,0
FFR388vFUgU,UgwX5H8gxx-DicKYja94AaABAg,釣魚喵喵,我也住過耶。。。。在北醫......只住了21天，因為不是很嚴重所以放我出院......在裡面是完全與外界隔離的，只有打不開的強化玻璃+鐵窗的窗戶......只有假日才能出去......😫😫😫😫😫，雖然今天是愚人節......我是說真的。。。。😱😱😱😱😱,0,0,0,0,0,0,0,0,0
FFR388vFUgU,UgyQk6Ty4zXnRGZGEBR4AaABAg,雞掰吼,愚人節快樂，如果有受傷過現在臉不會沒疤吧，這一定是愚人節影片，之前影片應該就只是要撲這個梗。,0,0,0,0,0,0,0,0,0
FFR388vFUgU,Ugx32ZwqZk3PhTC2yFt4AaABAg,February Mico,想到杜美心欸..,0,0,0,0,0,0,0,0,0
FFR388vFUgU,Ugx6KLm_q7nNSD_dYRt4AaABAg,布丁,"蠻喜歡這種影片，慢慢的音樂，只有字幕，緩緩的說出經歷，一切是這麼舒服，帶點好笑
謝謝你願意和我們分享自己的故事
誰都有過往
是分享 不是討拍",0,0,1,0,1,0,0,0,0
FFR388vFUgU,UgzLqq5Sina8r69BewB4AaABAg,小橘,一堆人被騙笑死,0,0,0.7,0,0.3,0,0,0,0
FFR388vFUgU,UgwLXC6DkLcuiI1Pp1V4AaABAg,草莓味de王琳?,你终于出了！！在很早的影片你就说过了 然后就一直在等,0,0,1,0,0.7,0,0,0,0
FFR388vFUgU,UgzYJG-lgkQtha7yfPh4AaABAg,蕭珮禎,廢話一堆…………  可以好好講故事嗎？,10,2,0,1,0.4,0,0,0,0
FFR388vFUgU,Ugy-7M4wnVKCaT8ARwZ4AaABAg,wanysia Jong,永远要身体健康，平平安安的。喜欢你！加油！都会好的！,1,0,1,0,1,0,0,0,0
FFR388vFUgU,UgxUpL_GtOdPJmNVwCR4AaABAg,wanysia Jong,永远要身体健康，平平安安的。喜欢你！加油！都会好的！,0,0,1,0,1,0,0,0,0
FFR388vFUgU,UgzbqeQbmZoaDYgZCvB4AaABAg,靈車甩尾棺材飛 媽你看爸在飛,"抗氧化劑大概就像防腐劑不是嗎？
如果會弄在人身上就是死翹翹了要保留身體？",0,0,0,0,0,0,0,0,0
FFR388vFUgU,UgwqtdbRpctPQOvVvKZ4AaABAg,安安,"總覺得有 真實故事 的都有愚人節的陰影
但這個不是
別看輕這部影片啊 各位",0,0,1,0,1,0,0,0,0
FFR388vFUgU,UgyE_dIdrZ_MamMQoHd4AaABAg,呂紹傑,聖結有aids！？,0,0,0,0,0,0,0,0,0
FFR388vFUgU,UgwEoFuar2_SRSlvSZN4AaABAg,小古,大家總在4月1日愚人節，講出那些以前從不敢開口的事，告白.坦誠或是講出自己埋藏在心底的秘密，聖傑，加油！！,19,0,1,0,1,0,0,0,0
FFR388vFUgU,Ugxg3OX5vIJsSNYIf4Z4AaABAg,k mm,這是愚人節的故事嗎？還是真的？,0,0,0,0,0,0,0,0,0
FFR388vFUgU,UgytQlV6i3vUnd31wB54AaABAg,雪球Luna_snowball,在騙阿,0,0,0,1,0.3,0,1,0,0
FFR388vFUgU,Ugy0vNcNco3Rl42igVR4AaABAg,老祖不要腰,"愚...
算了",2,0,0,0,0,0,0,0,0
FFR388vFUgU,UgxKCMn-61tA-sY1Ig94AaABAg,陳小濬,愚人節快樂,0,0,1,0,0.2,0,0,0,0
FFR388vFUgU,UgxR1tHpN8_oG2-jbrF4AaABAg,Fang Ip,當初以為是勝𠎀説故事能力了得。。。。,0,0,0,0,0,0,0,0,0
FFR388vFUgU,Ugz5Nv_ygnjHFM2fY4p4AaABAg,陳陳紅3,應該是愚人節吧！,1,0,0,0,0,0,0,0,0
FFR388vFUgU,UgwaoDwlUAu5cwONK5R4AaABAg,胡文?,"原本已經開始在醞釀情緒了
結果一個黃鐙輝抱歉我忍不住了🤣🤣🤣🤣",3,0,0,0,0,0,0,0,0
FFR388vFUgU,Ugw57LEB5bfNj-IJy_Z4AaABAg,pullo idv,想跟主持人一樣第一集，享受生活拍片的人，有需要致富增加收入的人，也可以使用Google搜尋「璞龍拍賣」，那裡有提供不用花錢免費投稿賺錢的連結，以及需要花一些成本才有的簽約保證賺錢連結，無效或沒賺到錢也保證退費。,0,0,0,0,0,0,0,0,0
FFR388vFUgU,Ugz8_xVQoUi4qzq05RR4AaABAg,吳國鼎,"假如這是真的的
你可以不要在4/1號發嗎😂",48,1,0.7,0,0.4,0,0,0,0
FFR388vFUgU,UgzFySBwfZZoO8Y7dzR4AaABAg,張嘉麟,還敢騙人ㄚ,0,0,0,1,0.3,0,1,0,0
FFR388vFUgU,UgwtWLurwYwe5eQBHtp4AaABAg,Po lai,有什麼我們4月2再好好說,0,0,0,0,0,0,0,0,0
FFR388vFUgU,UgyURFZ_2W9SL3Irfg14AaABAg,Terrence Lam,几分钟可以讲完的东西。。。,0,0,0,0,0,0,0,0,0
FFR388vFUgU,UgwvRa9rH2wcom5LDWF4AaABAg,李明翰,講話不要這樣，很假掰,0,0,0,1,0.3,0,1,0,0
FFR388vFUgU,UgzQ9o8In0w9zwuzSY14AaABAg,耶呆呆,我相信這件事 之前就說過了！ 但還是愚人節快樂😂,0,0,0.7,0,0.3,0,0,0,0
FFR388vFUgU,UgzYJJG8lcig3az4JAF4AaABAg,法蘭克Frank,等等!精神病院見?,0,0,0,0,0,0,0,0,0
FFR388vFUgU,Ugyqzq7q00ddkYvH4A94AaABAg,洛杉磯快艇球迷LAC,看到一半突然想到這是不是愚人節影片,0,0,0,0,0,0,0,0,0
FFR388vFUgU,UgxNEuh0-YWG5ypYGcR4AaABAg,仔條,愚人節快樂,0,0,1,0,0.2,0,0,0,0
FFR388vFUgU,UgxOVN-Mp7LcfXjVm7p4AaABAg,大珍珠,你說你之前沒有長過針眼但是我有過一次 那個時候很痛苦眼睛很腫很痛又很癢而且醫生說我是用髒髒的手去摸 重點是我根本看不到細菌我會洗一百遍還是會被弄髒啊 那個時候一聲用一點小手術吧 髒東西拿出來 我當時叫了真是 叫的超大聲 在哪裡的醫生跟客人都聽得到我在叫 而且那個時候他還給我一個棉布我有時候偷偷拿下來結果發現上面是血 我當時很驚訝,0,0,0,0,0,0,0,0,0
FFR388vFUgU,UgzgaDo1X5yGUPAxutR4AaABAg,李世軒附頻道,愚人節快樂,0,0,1,0,0.2,0,0,0,0
FFR388vFUgU,Ugy1F0mkToiOdchOwzh4AaABAg,柔妮,等這個分享好久了！,0,0,1,0,1,0,0,0,0
FFR388vFUgU,UgxK71ejhdnSJTM_fnJ4AaABAg,薛崧岑,聖結有愛滋病,1,0,0,0,0,0,0,0,0
FFR388vFUgU,Ugy162CPGg7_JNzEzMR4AaABAg,Kieg,好吵喔,0,0,0,1,0.3,0,1,0,0
FFR388vFUgU,UgwUNJS9ie6xbuTgCVF4AaABAg,陳祺紘,愚人節吧,0,0,0,0,0,0,0,0,0
FFR388vFUgU,Ugz17nOBAl75KXiy1q14AaABAg,昱晴youyucing,那為什麼類別是喜劇....?,0,0,0,0,0,0,0,0,0
FFR388vFUgU,UgyEdKfWEbSL3exZZSp4AaABAg,豬pig,聖結 辛苦了☺️有勇氣說出這件事 也等這隻條影片很久了  期待續集哦 別管那些自作聰明 因為這是愚人節的影片 加油哦💪🏻,0,0,1,0,1,0,0,0,0
FFR388vFUgU,UgzINaidWZukSA32GHZ4AaABAg,劉提,愚人節嗎？,0,0,0,0,0,0,0,0,0
FFR388vFUgU,Ugy2oDfDbyMhIjoaNcp4AaABAg,Ych,哈 愚人節,0,0,0,0,0,0,0,0,0
FFR388vFUgU,UgxWOeIemwXjgLze1fZ4AaABAg,公爵,聖傑比憂玉症好多了不想他整天愚人節,0,0,0,0,0,0,0,0,0
FFR388vFUgU,UgwqRhi4sgoG-G5faO54AaABAg,小祖卡,終於出了！！！！！期待了2019年,1,0,1,0,1,0,0,0,0
FFR388vFUgU,UgzVAG0oWYz-H_pB8B54AaABAg,kenny jiang,娛人節,0,0,0,0,0,0,0,0,0
FFR388vFUgU,UgxA_aZd4ulnqMzXq9t4AaABAg,哈哈大笑伐克,好87啊！,1,0,0,1,0.2,0,1,0,0
FFR388vFUgU,UgyEGRct9xzt1SLmcbZ4AaABAg,哈哈大笑伐克,愚人節快樂！,2,1,1,0,0.2,0,0,0,0
FFR388vFUgU,Ugwjwl50BdiBovDLkaJ4AaABAg,Yi Leng Tung,谢谢你愿意把自己内心深处的故事分享给大家，因为不是每个人都有这种勇气坦然面对自己的一些不好的经历，你很勇敢。加油!!! 未来会越来越好的!!!👍,1,0,1,0,1,0,0,0,0
FFR388vFUgU,Ugw7zzQVCl2vg2P1wrJ4AaABAg,AKA Invulnerability,今天放片很多人都會以為是愚人節惡作劇啊......,0,0,0,0,0,0,0,0,0
FFR388vFUgU,Ugyuj2K87Tbha7bWsoV4AaABAg,阿涵,愚人節快樂,0,0,1,0,0.2,0,0,0,0
FFR388vFUgU,UgzDSZr0AYgzAdQpUWR4AaABAg,惡魔,愚人節快樂，哈哈,1,0,1,0,0.2,0,0,0,0
FFR388vFUgU,UgzdG24MY9Xz140UrKJ4AaABAg,Vicky wu,*所以到底是不是愚人節影片*,0,0,0,0,0,0,0,0,0
FFR388vFUgU,UgxuApdgxRi1GoCz9rx4AaABAg,??,聖結沒關係 要加油喔！別太在意其他人的眼光 做自己就好！永遠支持你喔～～～😆😆,0,0,1,0,1,0,0,0,0
FFR388vFUgU,UgxWuV8DyM0Tl-u72Nl4AaABAg,Jessica See,愚人节快乐,0,0,1,0,0.2,0,0,0,0
FFR388vFUgU,UgxXhVP1FlKjVMl4W7d4AaABAg,貓頭鷹,"聖傑辛苦了😣
分享這個故事需要很大ㄉ勇氣..
之後加油喔😉💕
*這不是愚人節影片*
-醫生是男的-",4,0,1,0,1,0,0,0,0
FFR388vFUgU,Ugx1--_5wbllCntOouF4AaABAg,喔是喔,所以是我手機壞掉還是本來就黑頻啊,0,0,0,0,0,0,0,0,0
FFR388vFUgU,Ugxdo0UxOQffLWMyTnB4AaABAg,朱俊頷,勝結也太会編故事了嗎,0,0,0,0,0,0,0,0,0
FFR388vFUgU,UgweOC1S9xowdel35nF4AaABAg,Dennis Hsu,愚人節快樂又在整了,0,0,0,0,0,0,0,0,0
FFR388vFUgU,Ugw8XME2hPNKOq2lqS54AaABAg,RG暗,過去也只是過去了,0,0,0,0,0,0,0,0,0
FFR388vFUgU,Ugxu1LOJV2eC_poajyd4AaABAg,ElEN B,愚人節嗎,0,1,0,0,0,0,0,0,0
FFR388vFUgU,UgxcZHdw4jbMD9f-v8p4AaABAg,Huanhuan Foo,建议你做这个影片的时候可以弄成卡通然后再旁白这样观众听时可能才不会觉得那么无聊😊😊,3,0,0.7,0,0.7,0,0,0,0
FFR388vFUgU,UgwMfn4wK77Gm1uVcnV4AaABAg,跟????走,这个影片我好喜欢哦💕 感觉有点听小说的感觉？ 聖结肯定准备了很久吧幸苦了 赶紧出第二季呀,5,0,1,0,1,0,0,0,0
FFR388vFUgU,UgyvoPQFrCVhGgbhXCZ4AaABAg,志強,ㄩˊ,0,0,0,0,0,0,0,0,0
FFR388vFUgU,Ugy4DIYxWWgvcXYEI5N4AaABAg,kuo Walker,螢幕全黑，廣告突然出來，嚇到,0,0,0,0,0,0,0,0,0
FFR388vFUgU,UgzpmZhbRnEC_Rq2JmF4AaABAg,狗鼻,太會bang故事了吧,4,2,0,0,0,0,0,0,0
FFR388vFUgU,Ugy53Vp0t2MdsftbDk94AaABAg,金湯湯,"愚人？
不是愚人？
亂了………",0,0,0,0,0,0,0,0,0
FFR388vFUgU,Ugyb7NB1gHtxYuQPNNh4AaABAg,巧克力,假真  真假,0,0,0,0,0,0,0,0,0
FFR388vFUgU,UgyxzKXOZ0TAxoZBmk94AaABAg,Tan Jacky,等了很久,0,0,1,0,0.7,0,0,0,0
FFR388vFUgU,UgwOzGl_xO56ewOk2c94AaABAg,I Lin Lo,辛苦你了…你很棒,0,0,1,0,1,0,0,0,0
FFR388vFUgU,Ugxs3KHqY2yCt6z7slV4AaABAg,Gota Volts,很多玩笑 這麼嚴肅都一直開玩笑 說實話我不喜歡,0,0,0,1,0.6,0,1,0,0
FFR388vFUgU,UgwKaZ6_UZBf5CFBaep4AaABAg,Wendy Lin,-我以為是愚人節-,0,0,0,0,0,0,0,0,0
FFR388vFUgU,Ugwlow084isEyiJMGo54AaABAg,。,如果是愚人节也开太大了吧,0,0,0,0,0,0,0,0,0
FFR388vFUgU,Ugz_wM7L1_FmpiQXDR94AaABAg,莊平揚,這種像小說的風格不錯 但是太多小劇場有點多餘,0,0,0.3,0,0.6,0,0,0,0
FFR388vFUgU,UgyD5J8o5J6GymfMOIR4AaABAg,c c,愚人節快樂！！！,0,0,1,0,0.2,0,0,0,0
FFR388vFUgU,UgzlJ-4_zV34v821Qsd4AaABAg,Elaine Cheng,8:03歪了歪了！！！,0,0,0,0,0,0,0,0,0
FFR388vFUgU,UgxnG0HfSIIZvpzaO1B4AaABAg,嘿嘿,聖結之前有說要拍這部影片，搞不好因為今天愚人節，加了點愚人節的元素在裡頭，我想的是這樣,0,0,0,0,0,0,0,0,0
FFR388vFUgU,Ugyes-dvHXKWFd7Z4_54AaABAg,盧奇鴻,-這到底是不是真的-,0,1,0,0,0,0,0,0,0
FFR388vFUgU,UgyTU7fIxtO7VUjATeh4AaABAg,蛋包飯,等了好幾個月 終於出這部影片了,0,0,1,0,1,0,0,0,0
FFR388vFUgU,Ugztn0TVGCdeP48NObt4AaABAg,吳政璋,愚人節,0,0,0,0,0,0,0,0,0
FFR388vFUgU,Ugyrr-hi_X69Akcvj4x4AaABAg,民進黨下台我對民進黨很不滿意,黃登輝: 幹怎麼又是我,0,0,0,0,0,0,0,0,0
FFR388vFUgU,UgyR7V8o6hd6xdnjz2l4AaABAg,"羽翼之兔 衝4,000 個小時開箱教學歡迎來看看",加油啊,0,0,1,0,0.7,0,0,0,0
FFR388vFUgU,UgxAx_DD6ccnKQxVbyl4AaABAg,banick yu,"我覺得這種影片很不適合講到一半一直加梗或笑話
整個情緒被打斷",111,3,0,0.6,1,0,1,0,0
FFR388vFUgU,UgxlJBjGozR0nIDBjat4AaABAg,BRIGHT- -,1信9疑，我知道有在其他影片提过可是就为什么要在愚人节发（没有恶意）,0,0,0,0,0,0,0,0,0
FFR388vFUgU,UgyG5lJ0dZycIGmqsZx4AaABAg,Grace Chen,期待續集~,0,0,1,0,1,0,0,0,0
FFR388vFUgU,UgxrfR_TkMrlfqlpgW14AaABAg,你不會想知道我的名字,醫生是gay,0,0,0,0,0,0,0,0,0
FFR388vFUgU,UgzPtmjwC5jNCqDik2l4AaABAg,張言,我很喜歡這個系列,0,0,1,0,1,0,0,0,0
FFR388vFUgU,UgxFl1AuskwIE4BVgEB4AaABAg,瓶子,愚人節快樂😂😂YAYA,0,0,1,0,0.2,0,0,0,0
FFR388vFUgU,UgwWfStJEHjWqcxg6Od4AaABAg,張言,感覺很像是在唸日記，心疼聖潔,0,0,1,0,0.5,0,0,0,0
FFR388vFUgU,UgygM6Gnbkx5YpUbAA14AaABAg,李宛儒,"為看先留
終於讓我等到了~~
從上次說要拍就一直等~




看完感想..
醫生那段該不會是真的把內心小劇場告訴醫生嘞吧....
聖傑太厲害完全把我帶到情境內...期待下集~",0,0,1,0,1,0,0,0,0
FFR388vFUgU,UgzJAM2NBOTM0HBttSV4AaABAg,巧雪,真還是假?,0,0,0,0,0,0,0,0,0
FFR388vFUgU,Ugzt5V9KWgTo2bIr6TJ4AaABAg,張言,原來有這件事情😰,0,0,0,0,0,0,0,0,0
FFR388vFUgU,UgyCBkQ3LFJYN8gCcNh4AaABAg,Hey Yo 我叫琬軒,如果真的是愚人節騙人，就不會講的那麼多而且栩栩如生，我知道可以NG或剪輯，但其實很真實，我相信你這是真的，辛苦了！ 願意分享出來，你熬過來了！,0,0,1,0,1,0,0,0,0
FFR388vFUgU,UgzGRG0YLOm5A6-eNAV4AaABAg,Yung Yuzhen,中間好像有點多廢話😂😂,0,0,0.7,0,0.4,0,0,0,0
FFR388vFUgU,UgxhuOi27acjdvI_23B4AaABAg,陳柏燁,我記得我是你精神病院的室友餒⋯⋯好久不見阿........,26,2,0,0,0,0,0,0,0
FFR388vFUgU,Ugz-ybq4XfnSx4GCMAF4AaABAg,?文?,趁别人没说，我说愚人節快樂,0,0,0,0,0,0,0,0,0
FFR388vFUgU,UgwdMq4_Ak9JmtNYh7V4AaABAg,藍天!,愚人節哈哈,0,0,0.6,0,0.3,0,0,0,0
FFR388vFUgU,Ugy4rNEwd5f5r8fV3ZR4AaABAg,wong chushun,雖然全黑的影片，但卻看得我津津有味！,0,0,1,0,0.9,0,0,0,0
FFR388vFUgU,Ugzq4mr364F5ACux-il4AaABAg,吳鴻章,看到封面的時候有點嚇到 閃到今天是愚人節你可能在....,0,1,0,0,0,0,0,0,0
FFR388vFUgU,UgyXpuUjkqKYgc64XFZ4AaABAg,雅欣,*這是真的不是愚人節*,3,0,0,0,0,0,0,0,0
FFR388vFUgU,UgyhfscKuHvC873eEYp4AaABAg,j ames,這集我等你很久了,0,0,1,0,1,0,0,0,0
FFR388vFUgU,UgxwAqHKWkCIPOMBeox4AaABAg,拿乳偷,"明明知道是真的有這回事
但聽著聽著出現兩種想法，1.愚人節！2.可以寫小說了！",0,0,0,0,0,0,0,0,0
FFR388vFUgU,Ugylty9uZ6KHnDTK3zF4AaABAg,咕嚕0u0,我覺得聖結石很勇敢，敢於將這些經歷說出來。 這些經歷對於很多人都會隱藏起來，不會說出來。 (包括我會將那些經驗當成黑歷史一樣，敢說出來),5,0,1,0,1,0,0,0,0
FFR388vFUgU,Ugzv_z6XCJGRNlqh9C94AaABAg,K lol,我终于找到一个和我一样了，这种感觉真的很不好，从小就是不管做什么都想吐，尤其是比赛 就算在班上报告一些东西也想吐。。,0,0,0,0,0,0,0,0,0
FFR388vFUgU,UgwTDP963K3xeZXA5WR4AaABAg,劉韋成,愚人節快樂,0,0,1,0,0.2,0,0,0,0
FFR388vFUgU,Ugy533A89H4NFybHgsl4AaABAg,Spartial,所以他是有愛滋嗎？,0,0,0,0,0,0,0,0,0
FFR388vFUgU,UgyJjZFrWdDCNtzBNC54AaABAg,Yun Chuang,想看後續的故事 期待期待~,0,0,1,0,1,0,0,0,0
FFR388vFUgU,UgyUnIrlnfNXWHmq8Wl4AaABAg,周熠,應該是愚人節__________________吧,0,1,0,0,0,0,0,0,0
FFR388vFUgU,UgzXGiTiK-uJrx7c67x4AaABAg,S D,"其實這片也是遲到了很久😂
不過聖結也是很努力，加油！",0,0,1,0,1,0,0,0,0
FFR388vFUgU,UgyxN74qszEGQr4tjEV4AaABAg,Small妖,中間我以為在看兩津,0,0,0,0,0,0,0,0,0
FFR388vFUgU,UgzDLFzuZbNCRpKf5GJ4AaABAg,clash royale,*我喜欢的人不喜欢我*,0,0,0,0,0,0,0,0,0
FFR388vFUgU,UgyT_CgCLCcwiVj1N9B4AaABAg,陳冠勳,4:46幹嘛一直他媽,0,0,0,0,0,0,0,0,0
FFR388vFUgU,UgyhkaZL2tGb28egd4t4AaABAg,陳國賓,安安,0,0,0,0,0,0,0,0,0
FFR388vFUgU,UgzbNYAvjtm0Ui5eBWB4AaABAg,林小玄,有點懷疑,0,0,0,0,0,0,0,0,0
FFR388vFUgU,UgwBHkOokeNPkZLeJCR4AaABAg,張俊南,我住兩個月......,0,0,0,0,0,0,0,0,0
FFR388vFUgU,UgwY3aVyragb9eTaT0d4AaABAg,CY Ter,靠...又是愚人节?,0,1,0,0.7,0.2,0,1,0,0
FFR388vFUgU,UgwlRFI5WZHUwFBJwVN4AaABAg,陳彥瑋,聖結石   本來就住在精神病院阿     愚人節快樂！,0,0,0,0,0,0,0,0,0
FFR388vFUgU,UgwA9T_93yqEHgxjhqd4AaABAg,魚雞,如果真的可以是愚人節那就好了,2,0,0,0,0,0,0,0,0
FFR388vFUgU,Ugwylg1UPiQx3uQJQnd4AaABAg,寂雨,看過之前的QA，沒懷疑這是假的。不可能可以輕易寫出這故事吧？有誰願意想像自己過得那麼痛苦？誰願意開這種玩笑？,0,0,0,0,0,0,0,0,0
FFR388vFUgU,UgxmSYcUwUFMCjBLDTd4AaABAg,Τ???monster.,4月1日 萬歲 ~,0,0,0,0,0,0,0,0,0
FFR388vFUgU,UgzMBCqUVTe1Gqvi0KB4AaABAg,莊阿勝,這是真的嗎0_0,0,1,0,0,0,0,0,0,0
FFR388vFUgU,UgzeZlA1-cWwMKFOiCp4AaABAg,糖糖,超勇敢,0,0,1,0,0.7,0,0,0,0
FFR388vFUgU,UgyQv1ZqMREnt4M1if94AaABAg,Ashowㄐㄒ,愚人節快樂,0,0,1,0,0.2,0,0,0,0
FFR388vFUgU,UgzXdF-RjlLneu0oabB4AaABAg,吳冠佑,假的！假的！,0,0,0,1,0.3,0,1,0,0
FFR388vFUgU,UgxHFE3pwzPVBKueigx4AaABAg,fishtv,黑黑的沒畫面XD,0,0,0.7,0,0.3,0,0,0,0
FFR388vFUgU,Ugza-wkQojNhNZpAD2d4AaABAg,呂弘基,主觀給個小建議:小劇場那段太多了哈哈,195,0,0.7,0,0.5,0,0,0,0
FFR388vFUgU,Ugxj3eN5KgkfaULXAqp4AaABAg,硬邦邦,好可怕喔,0,0,0,1,0.3,0,1,0,0
FFR388vFUgU,Ugx01UGfOH5x_Feim7V4AaABAg,林品頡,是愚人節吧？,0,1,0,0,0,0,0,0,0
FFR388vFUgU,Ugx9B_f-2OUdPmGgRcx4AaABAg,V. A.R.M.Y,既然大家都說這是真的我勉強相信一下好了 ，不過聖結呀～你要會挑日子發片啊,0,1,0,0,0,0,0,0,0
FFR388vFUgU,UgxHUM1HLWZADs3RPGZ4AaABAg,?門炭治郎,廢話一堆,0,0,0,1,0.4,0,1,0,0
FFR388vFUgU,Ugz_rTxXAGF0Y9ZqTv94AaABAg,ang Ang,其实我也是不懂为什么会一直有呕吐感～ 我的症状是这样的，很饿的时候想呕，吃饱时想呕，坐车时想呕，没事有事就突然想呕，看过医生 医生说没事。就一直有那个感觉但呕不出，这个问题困扰着我很多年了 到至今为止都还是这样。,0,0,0,0,0,0,0,0,0
FFR388vFUgU,UgzNYQ7XdTOqGTbypKB4AaABAg,宇元洪,期待下一集,0,0,1,0,1,0,0,0,0
FFR388vFUgU,UgwmaHpzlHjjDlVtnNB4AaABAg,洨叮噹,一定是愚人節，不用騙了,0,0,0,1,0.3,0,1,0,0
FFR388vFUgU,UgzIO6i-Bna5UbArgBd4AaABAg,nauj永恆,-666-,0,0,0,0,0,0,0,0,0
FFR388vFUgU,UgwivZ-kG_EY-T8FQJt4AaABAg,Eddy,8：15 兩津勘吉😂😂😂,0,0,0.8,0,0.3,0,0,0,0
FFR388vFUgU,Ugwz4lEbn4px8jZkqUl4AaABAg,陳品閎,真的這次是千真萬確，聖傑有去住過精神病院,0,3,0,0,0,0,0,0,0
FFR388vFUgU,Ugz37uo7M3ukA9NRv7F4AaABAg,拉科呢,終於出了，很久以前就很期待,0,0,1,0,0.9,0,0,0,0
FFR388vFUgU,Ugz9f2HL3-8mtL1L6vF4AaABAg,錢威龍,該不會之前的影片是伏筆吧,0,0,0,0,0,0,0,0,0
FFR388vFUgU,UgzKuLZMXLHcVGNh6MZ4AaABAg,L ily,聖結石加油~~,0,0,1,0,1,0,0,0,0
FFR388vFUgU,Ugxfb7WB7ZzDIrRvuzZ4AaABAg,You-ning Chen,如果是真的，想給一樣的人鼓勵，我覺得可以好好講。,0,0,0,0,0,0,0,0,0
FFR388vFUgU,UgwaXOCsZED13jErBm14AaABAg,帶帶港廢台蛙人,如果是真的，我希望是假的。如果是假的，我希望是真的。,1,0,0,0,0,0,0,0,0
FFR388vFUgU,UgyHspPgInMyAqxsyVt4AaABAg,Chong Cheng En,谢谢分享,1,0,1,0,0.8,0,0,0,0
FFR388vFUgU,Ugw85-WEEmn8Zp1XJdR4AaABAg,你有病要說,@6:10開始就有點假,0,0,0,0.7,0.3,0,1,0,0
FFR388vFUgU,Ugwp2fcpcZC_POvqnR54AaABAg,巧雪,愚人節,0,0,0,0,0,0,0,0,0
FFR388vFUgU,Ugycs3BcpUMieBfKUmZ4AaABAg,??父,"鱼人节快乐
可以和我玩传说对決吗
拜托你求求你
聖帅哥
名，苏焌辉                    往下看！
我有一点怀疑是假的
如果是真的话我会哭",0,7,0,0,0,0,0,0,0
FFR388vFUgU,Ugwrxs6YENxLVX-lvR54AaABAg,kuan ting Lee,我覺得中間廢話有點多，只是想認真的聽你分享，卻有點討厭……,109,12,0,1,1,0,1,0,0
FFR388vFUgU,UgxY68JHp4xlcdt2-lZ4AaABAg,黃鈺淳,我不確定這道低是不是真的(太多人拍愚人節啦!)(>U<),1,1,0,0,0,0,0,0,0
FFR388vFUgU,UgxD8_Yx4voIcN0VVs14AaABAg,花花,網路上的故事？？,0,0,0,0,0,0,0,0,0
FFR388vFUgU,Ugz0ILFLx0Ng1-X8lU54AaABAg,Oh ah Bro,然後明天說愚人節快樂,1,1,0,0,0,0,0,0,0
FFR388vFUgU,UgzFibbELFzf3_Cqab14AaABAg,LEO ho,桃園楊梅欸棒,0,0,1,0,0.2,0,0,0,0
FFR388vFUgU,Ugy02XIEVVo5G5sT9xV4AaABAg,spicyTaco,老实说心里对白太无聊的，没吸引力,0,1,0,1,1,0,1,0,0
FFR388vFUgU,UgzAYh05Shu1UxUOOdp4AaABAg,Jun Jie Pong,finally.........,0,0,0,0,0,0,0,0,0
FFR388vFUgU,Ugx7olvhYWcQ0PcgaNt4AaABAg,李征?William,愚人節快樂,0,0,1,0,0.2,0,0,0,0
FFR388vFUgU,UgxZ3s6k_IxwUsnU_z54AaABAg,Cheng Neal,聖結告訴你一個小知識現在的泡麵都不用抗氧化素了，都用維生素E效果一樣而且是天然的,0,0,0,0,0,0,0,0,0
FFR388vFUgU,Ugw9F0gCTFWSqGE7GoR4AaABAg,emma chen,"雖然畫面是黑的，但是好有畫面的感覺。
我是的會腦補畫面的人。
我不是異類。",2,0,0,0,0,0,0,0,0
FFR388vFUgU,UgxV271Eqscjv_12REl4AaABAg,戴喻?,愚人節快樂喔~,0,0,1,0,0.2,0,0,0,0
FFR388vFUgU,UgxJSXNyEv7A9MIApuR4AaABAg,蝦斗,從上次說了要分享這個故事期待到現在，只是醫生那邊那個小劇場讓我想快轉掉的念頭，太鬧了，短短的還可以接受，但聖傑有點玩瘋了，其他都很棒！,0,0,1,0,1,0,0,0,0
FFR388vFUgU,UgzOmsH_bDycr0cZoth4AaABAg,養樂多,我們都會有點尷尬的是什麼意思，我們都會有點尷尬😅，我們都會有些人生來自星星的你的是什麼意思，我們都會有些人生來自星星的你的是什麼意思，我們都會有些人生來自星星的你的是什麼意思，我們都會有些人生來自星星的你的是*,10,0,0,0,0,0,0,0,0
FFR388vFUgU,UgzLUZA3Fjovn2VNq3V4AaABAg,啊呆,啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊是一個被YT耽誤的作家啊啊啊啊啊啊,0,1,0,0,0,0,0,0,0
