videoId,commentId,author,text,likeCount,replyCount,supportive,toxic,level,obscene,insult,threat,personal
bhfGbp0CdVo,Ugwb5sPcF2b53vx-W2B4AaABAg,吳尹恩,最想念的季節爆好聽啦,0,0,1,0,0.5,0,0,0,0
bhfGbp0CdVo,UgzuIQsgkE3GTNZrRcd4AaABAg,小草玥的涼麵,我跟我朋友去KTV第一件事就是先點滿831的歌,0,0,0,0,0,0,0,0,0
bhfGbp0CdVo,UgyoiVcYJpcKYOQoK5F4AaABAg,藍藍,開到超有感那段就不行了哈哈哈哈哈太好笑好有才,0,0,1,0,1,0,0,0,0
bhfGbp0CdVo,UgyPYvU85MPA7CJ2H3B4AaABAg,喵哥實況,我跟紅潔一樣，我只點周董跟五月天，一次點3-5頁，反正都沒人要唱??????,1,0,0,0,0,0,0,0,0
bhfGbp0CdVo,UgyhIxr3OVWvSqWaHGl4AaABAg,曾仁羿,我..我...我 ....我承認我是冷門派..,0,0,0,0,0,0,0,0,0
bhfGbp0CdVo,UgwGa1aNsStvnI9d8KJ4AaABAg,W W,看到想見你點進來的??,0,0,1,0,1,0,0,0,0
bhfGbp0CdVo,UgxNx9sq--bFXvlsnyV4AaABAg,淚牛滿麵,趕快破百萬觀看次吧！,1,0,1,0,1,0,0,0,0
bhfGbp0CdVo,UgwVVXRdwOUo6g4KXnB4AaABAg,rex999060,超屌 原來都自己配,0,0,1,0,1,0,0,0,0
bhfGbp0CdVo,UgxKuWeqvUP9RFecLGJ4AaABAg,傑傑欸o,全部就只有 原唱亂入 沒遇過R,0,0,0,0,0,0,0,0,0
bhfGbp0CdVo,UgwMv-GdXhDidZlcbkV4AaABAg,Divine Blade神刃,5:32 洋蔥隨便畫的嗎,0,0,0,0.6,0.4,0,1,0,0
bhfGbp0CdVo,UgyEiDpzkvzKbXy0Nkt4AaABAg,Evelyn Lee,好正????,0,0,0.7,0,0.4,0,0,0,0
bhfGbp0CdVo,UgxnpLIS7Yp4y-dyXVN4AaABAg,蘇嚕肥,想看阿璞錄音的畫面~~~,0,0,0.7,0,0.7,0,0,0,0
bhfGbp0CdVo,UgyRgjBtm-B5_oqAJRd4AaABAg,李吉米,吳宗憲也是啊節目上一直拖人家尾音。,0,0,0,0.5,0.2,0,1,0,0
bhfGbp0CdVo,UgxmcRuWNqPkPhDgW2V4AaABAg,louis1523341,我都幫墊音，不過都是看唱的那個太可怕..............,2,2,0.3,0,0.3,0,0,0,0
bhfGbp0CdVo,UgzzDgR1MWvtMDVom9l4AaABAg,蔡政廷,"挑些冷門好歌就是自己的show time,有段時期我常點品管的-最想念的季節-忍不住更正一下3:58 是唱錯，哈哈??",1,0,0.3,0,0.3,0,0,0,0
bhfGbp0CdVo,UgwF1zOmi0-kDTvXaLd4AaABAg,Ivan Gu,我還是去聽高嘉瑜唱歌吧,1,0,0,0.5,0.6,0,1,0,0
bhfGbp0CdVo,Ugx902Cu8cYJuP82hAZ4AaABAg,帥哥閃現,"1:49 2:30！
兩個6?",3,0,0,0,0,0,0,0,0
bhfGbp0CdVo,UgwWlUtZTSt5cQAlgGp4AaABAg,佳盈,冷門歌一點都不冷門，我都會唱ㄟ,0,0,0,0.6,0.6,0,1,0,0
bhfGbp0CdVo,Ugy0IkPxnN88yJBeWcF4AaABAg,許光漢圈外女友陳小貓,阿璞聲音真的很好聽??,1,0,1,0,0.5,0,0,0,0
bhfGbp0CdVo,UgwonVKnoIuybwRDvql4AaABAg,鄧義騰,原來超有感是阿文唱的啊,0,0,0.8,0,0.8,0,0,0,0
bhfGbp0CdVo,Ugw99Pmy444McSTq1JN4AaABAg,Caelyn Wu,阿文哭著唱朋友那段笑死我了,0,0,0.8,0,0.8,0,0,0,0
bhfGbp0CdVo,UgzXkgfUmP-dZghTwo54AaABAg,南芳,被想見你這首歌騙來的！怎麼是在最後一首，不過這影片的每首歌都好聽，這個影片好好笑喔??我連續看了三遍了！,7,0,1,0,1,0,0,0,0
bhfGbp0CdVo,UgxQOFr0s4Z70Tur-f14AaABAg,Camy V,想見你唱最好聽??,0,0,1,0,0.7,0,0,0,0
bhfGbp0CdVo,UgwMssH6a-1_Uzfhlm54AaABAg,印庭儀,插播真的很北爛,0,0,0,1,0.4,0,1,0,0
bhfGbp0CdVo,UgzOiqmhHCjDnXtzTOx4AaABAg,Tou go,怎麼有兩個6,0,0,0,0,0,0,0,0,0
bhfGbp0CdVo,Ugy93j1t8PbliZq4-yx4AaABAg,時透無一郎,1:20其實還蠻好聽的,0,0,1,0,0.8,0,0,0,0
bhfGbp0CdVo,UgzBLw0dGwPSx0449Dp4AaABAg,許志榮,紅傑的小情歌好欠扁,0,0,0,0.5,0.5,0,1,0,0
bhfGbp0CdVo,UgwMDZH1zV_sPwQp6up4AaABAg,TM焦糖,最後一個太好聽了,0,0,1,0,0.8,0,0,0,0
bhfGbp0CdVo,UgyRVr59yppiIFxk5_94AaABAg,blue blue,被你唱的我都覺得我好久沒去K歌啦????????????,2,1,0.7,0,0.7,0,0,0,0
bhfGbp0CdVo,Ugx0vMZtd2UBRrcuT5B4AaABAg,老二,https://youtu.be/LXlzbKPxsvU,0,0,0,0,0,0,0,0,0
bhfGbp0CdVo,UgzZ9-2h2_YkH_pcksR4AaABAg,洪坤煜,"竟然知道台中的大雅區
明顯是個狠角色ㄚ",0,0,0,0,0,0,0,0,0
bhfGbp0CdVo,UgztRQQwNbLbe8xiHzh4AaABAg,羅易,五百超棒好嗎XDDD,0,0,1,0,1,0,0,0,0
bhfGbp0CdVo,UgwzhR1wvLc3kijwgsl4AaABAg,莊雅婷,??????東區啊璞。也太可愛,3,0,1,0,0.6,0,0,0,0
bhfGbp0CdVo,UgwkonNFDXin6ZNINwZ4AaABAg,M Moo,"5:23 “我來啦 我人稱台~北市東~區阿璞！”
這語氣 是阿璞沒錯????",771,1,0,0,0,0,0,0,0
bhfGbp0CdVo,Ugz7N2NRz7JP91tfJop4AaABAg,倫倫,最後面最好笑，原唱亂入包廂,0,0,0.8,0,0.7,0,0,0,0
bhfGbp0CdVo,UgzsS6BJWCMjUCEQbfB4AaABAg,盧志豪,原唱亂入是怎樣……,0,0,0,0.4,0.4,0,1,0,0
bhfGbp0CdVo,UgwSVwzjkFoM549xStR4AaABAg,Roger Lin,一生最愛的人哪是冷門歌！！！！ 可惡,0,0,0,0.5,0.5,0,1,0,0
bhfGbp0CdVo,UgyZ1YBUR_RTPH7cGgB4AaABAg,屋斯燈,干想見妳那段其實蠻屌的,0,0,0.8,0,0.8,0,0,0,0
bhfGbp0CdVo,Ugyvfs52ic6t-bJhBgx4AaABAg,馬祺靖,不會啊 冷門歌我都會唱XD,0,0,0.2,0,0.4,0,0,0,0
bhfGbp0CdVo,UgyGYxGCoZHrL6BmWdd4AaABAg,ㄧㄚˋ Jason,從首播到現在每天刷一次是正常的嗎??,4,0,1,0,1,0,0,0,0
bhfGbp0CdVo,UgwKVm1wTY4qHSuh6xl4AaABAg,帥到分手,#3:53唱錯歌詞 那一天 唱成那一夜,0,0,0,0,0,0,0,0,0
bhfGbp0CdVo,UgxDsFnaX-4DEh_gpw54AaABAg,superb fls,哈哈哈哈哈哈哈哈,0,0,0.4,0,0.2,0,0,0,0
bhfGbp0CdVo,UgxPhj8ul-Jj_HHmVnN4AaABAg,哈創意,剛發完「好久不見」的Cover，解High那段我笑翻??????,0,0,0.8,0,0.8,0,0,0,0
bhfGbp0CdVo,Ugw7BVz3eI0yL7g7PLN4AaABAg,tihc_yi,想見你和last dance實在太洗腦了,0,0,1,0,0.6,0,0,0,0
bhfGbp0CdVo,UgzpNZ7b9vD-hjka5R54AaABAg,"今日,明日都要向前邁進","好像聽到懷念的歌,迷人的危險！！",0,0,0.2,0,0.1,0,0,0,0
bhfGbp0CdVo,UgwtPonnio0EVxPZRH94AaABAg,黃小發,怎麼沒有A-LIn的有一種悲傷,2,0,0,0,0,0,0,0,0
bhfGbp0CdVo,Ugx9_fSIytJ59L24NHB4AaABAg,傑睿Jerry,厲害厲害,0,0,0.8,0,0.6,0,0,0,0
bhfGbp0CdVo,UgzF86xj_Ok9ta3Ew-B4AaABAg,白蛋,有兩個6ㄝ~w,0,0,0,0,0,0,0,0,0
bhfGbp0CdVo,UgwhjnIuPZp7sHQA7bl4AaABAg,威力威力,想見你想見你想見你還唱不到啊！,0,0,0,0,0,0,0,0,0
bhfGbp0CdVo,UgwAu5CHDiIe1JhXBPZ4AaABAg,陳歆琪,掉出原唱也太幸福????,0,0,0.8,0,0.6,0,0,0,0
bhfGbp0CdVo,UgztOnJOjX7FbxxeKHB4AaABAg,HAO yellow,挪威的森林臭了嗎,0,0,0.1,0,0.3,0,0,0,0
bhfGbp0CdVo,UgxqY0WSl9mn6LbzniF4AaABAg,小上狗,"4:34想看阿文往下唱的
??",4,0,0,0,0,0,0,0,0
bhfGbp0CdVo,UgzNZM-RBWjCJCJ1DQ54AaABAg,Shu Harry,好像看到兩個6,0,0,0,0,0,0,0,0,0
bhfGbp0CdVo,UgxrXfsUUBSbgs0rdCJ4AaABAg,伶倢魏,"還有饒舌王啊??Osn/Oz/J.sheon/Marz23...
(雖然我也愛聽Xdd",0,0,0,0,0,0,0,0,0
bhfGbp0CdVo,UgxgO6yRp0IhyV6fz8l4AaABAg,陳靖羽,看到想見你直接點進來??,1,0,1,0,1,0,0,0,0
bhfGbp0CdVo,UgxoZ8N_0RpOZtZtQR54AaABAg,安寶安娜,最喜歡想見你??????,1,0,1,0,0.5,0,0,0,0
bhfGbp0CdVo,Ugw5m7E1voPAZ4LTPPZ4AaABAg,xin515,唱冷門歌就是不想讓那些背後靈跑來合唱啊~~~哈哈哈哈哈哈,0,0,0.4,0,0.2,0,0,0,0
bhfGbp0CdVo,UgzlFpROCVOWeqfMh5J4AaABAg,De-Yu Wang,啥毀，伍佰冷門？,0,0,0,0.5,0.4,0,1,0,0
bhfGbp0CdVo,Ugx0k_m4tf6oRx3bg1h4AaABAg,御姬錦唐,啊啊啊小情歌！！！青峰！！！（重點誤,1,0,0,0,0,0,0,0,0
bhfGbp0CdVo,Ugza6GiZl-jqlVx_5N14AaABAg,林佑寰,自己配音配到累死XD,0,0,0.4,0,0.6,0,0,0,0
bhfGbp0CdVo,UgxwVBhnY6PWrIFSu5J4AaABAg,無言,我好久都沒看洋蔥了,0,0,0.2,0,0.5,0,0,0,0
bhfGbp0CdVo,UgxVYEO5u_gRud6TEnx4AaABAg,快樂教主歐奈,冷門歌王那邊唱的很好欸????,0,0,1,0,1,0,0,0,0
bhfGbp0CdVo,UgyuMfto5an2bjswqpF4AaABAg,Kaiser Chen,Dance Flow - 迷人的危險 這首歌是隱藏歌單吧?,0,0,0,0,0,0,0,0,0
bhfGbp0CdVo,Ugxhu_vONDrn1C6QV2x4AaABAg,Black Crow,洋?你搞鬼?之刃吧？,0,0,0,0,0,0,0,0,0
bhfGbp0CdVo,UgzqF5COX-bLzZPSqiV4AaABAg,?????,天哪最后真的是原唱！！,1,0,1,0,0.6,0,0,0,0
bhfGbp0CdVo,UgxhFU_G7mT6U5vM9yh4AaABAg,Melissa Mah,?明志是??西?人,0,0,0,0,0,0,0,0,0
bhfGbp0CdVo,UgwOzVCj5n0NlwXZkUp4AaABAg,楊昕穎,安和橋，我笑爆。ktv真的有哦？,0,0,0.7,0,0.4,0,0,0,0
bhfGbp0CdVo,UgwxmO4QXjG0kQY1lwB4AaABAg,朵朵開,因為想見你來的,1,0,1,0,1,0,0,0,0
bhfGbp0CdVo,Ugzsv-LI5Tz97BIn_0N4AaABAg,岱臻江,最討厭背後靈哥！真的會生氣,1,0,0,0.8,0.7,0,1,0,0
bhfGbp0CdVo,UgxfEICDhZOl3rUzZ-J4AaABAg,Lionkily xie,最后不會是原唱吧,1,0,0,0,0,0,0,0,0
bhfGbp0CdVo,UgyT1l8W3Mq9-MUcVSl4AaABAg,Lionkily xie,高雄 321 把我笑死,0,0,0.8,0,0.6,0,0,0,0
bhfGbp0CdVo,UgxDYssSw0qjNkEIjQF4AaABAg,呼喊廢言,5:03兩個聲音很像,0,0,0,0,0,0,0,0,0
bhfGbp0CdVo,UgzrbxRMrg2KGKVIAK54AaABAg,劉糖心,一生最愛的人很經典耶??????,0,0,0.5,0,0.5,0,0,0,0
bhfGbp0CdVo,UgzyQuxyogW-f_M_YCt4AaABAg,奶油,聽到想見你想見你想見你 這首歌好想哭QWQ,1,0,0.3,0,0.4,0,0,0,0
bhfGbp0CdVo,Ugx87Q_Ivv1reJtqmwV4AaABAg,zen791023,台中大雅區人在這裡（舉手）想認識台中大雅區的阿璞????,0,0,0,0,0,0,0,0,0
bhfGbp0CdVo,UgzciN4LPr4DkWDhehZ4AaABAg,戴文嶸,3:58 是不是唱錯!!,0,0,0,0,0,0,0,0,0
bhfGbp0CdVo,UgzMhN4dkkTwAjCqwZF4AaABAg,錦瑟年華,有八三夭的想見你 就是好評,1,0,0.6,0,0.6,0,0,0,0
bhfGbp0CdVo,UgyilJ1a4oN6qjECDGh4AaABAg,無名此人,求臺中大雅與臺北東區阿璞合作想見你，也太好聽了,1,0,1,0,1,0,0,0,0
bhfGbp0CdVo,UgxNe136BPRBemSH4ql4AaABAg,陳丕承,靠北我都解high的那個????,0,0,0,0.4,0.3,0,1,0,0
bhfGbp0CdVo,UgzeWtgCZsrudGnXU0Z4AaABAg,林小球,我愛八三夭??????,1,0,1,0,0.4,0,0,0,0
bhfGbp0CdVo,Ugx16bdCQxNSsd_0-Z94AaABAg,Tasty Broccoli,想?你??,3,0,0,0,0,0,0,0,0
bhfGbp0CdVo,Ugxkia48-qsvdmUDxPR4AaABAg,Tasty Broccoli,想?你??,1,0,0,0,0,0,0,0,0
bhfGbp0CdVo,UgzlYdELsCTRSw7BeZR4AaABAg,Eunice 01x04,看到 想?你 ??的??,2,0,0,0,0,0,0,0,0
bhfGbp0CdVo,UgyB_Alpz44ZtPm4QCl4AaABAg,vvin,幹好想聽洋蔥唱完 再見煙火 整首,3,0,1,0,1,0,0,0,0
bhfGbp0CdVo,Ugxe_GasDQThTmXesG14AaABAg,H C,從發燒影片過來的，今天是我第一次看Onion Man，然後一看完這部後就停不下來，再看了好幾個相關的影片，真的每集都笑翻又感覺超中肯的??然後就來趕快點訂閱了??雖然太晚才跟上，但以後會一直支持下去??,6,0,1,0,1,0,0,0,0
bhfGbp0CdVo,UgwKE8Ww9ZIV1C2-RZR4AaABAg,陳宇翔,最想念的季節 明明就超傳唱的??,0,0,0,0,0,0,0,0,0
bhfGbp0CdVo,Ugyqj0-tLJUuYvTJ76Z4AaABAg,LuoHua落花,我就是全點周興哲的??,0,0,0,0,0,0,0,0,0
bhfGbp0CdVo,UgyOLH7-zrLTSqm2So14AaABAg,湯圓,有人跟我一樣是看到封面是想見你的歌詞點進來看的媽哈哈哈,125,1,0.5,0,0.5,0,0,0,0
bhfGbp0CdVo,Ugx3I4CPkywlwWpK9bl4AaABAg,多多,3:14 傳送門 https://www.youtube.com/watch?v=GEUvs5fstQ8,0,0,0,0,0,0,0,0,0
bhfGbp0CdVo,UgyBI1Vlr4O_MaaNU614AaABAg,Shamal & Fen,有一種男生在包廂門口看了看不進來，說來打聲招呼有其他事就走了。因為他觀察現場沒有單身正妹又不想花錢。??,2,0,0,0,0,0,0,0,0
bhfGbp0CdVo,UgzNjH-waQmvLEHOuqt4AaABAg,邱品人,冷門歌慢好聽的??,0,0,0.7,0,0.7,0,0,0,0
bhfGbp0CdVo,Ugwb2qLaLVRMgUhJziZ4AaABAg,林小魚,為了 想見你而進來的,1,0,1,0,1,0,0,0,0
bhfGbp0CdVo,UgxjgcDG7upoBiL5cnd4AaABAg,XBigUp學大尚,"每次看到周杰倫的歌都忍不住要點, 結果沒時間點其他歌",0,0,0,0,0,0,0,0,0
bhfGbp0CdVo,UgzIPvzTSh1LFwC7CmR4AaABAg,羅菌菌,想見你想見你想見你超好聽??????????,2,0,1,0,0.5,0,0,0,0
bhfGbp0CdVo,UgyTflykD3X2yurqTlh4AaABAg,盧佳吟,"想見你 只想見你?
真的好洗腦啊好好聽",6,0,1,0,0.5,0,0,0,0
bhfGbp0CdVo,UgyTdrPK-qc7qdlLlP54AaABAg,宇宙世界霹靂小可愛在此,其實....我是點進來聽歌的,2,0,0.4,0,0.7,0,0,0,0
bhfGbp0CdVo,UgzvLdpAGZu4T61WLj94AaABAg,黏黏,全部都會唱耶~~,0,0,0.7,0,0.4,0,0,0,0
bhfGbp0CdVo,UgzW3CJAbDz7eS53sR54AaABAg,ritayahomie,王力宏系??,1,0,0,0,0,0,0,0,0
bhfGbp0CdVo,Ugy3ddAs-7339-Z4Yeh4AaABAg,美禎,也太好笑了∼Nick那邊模仿超像！,0,0,0.8,0,0.6,0,0,0,0
bhfGbp0CdVo,UgzCxmO4DOLYq4vdpzN4AaABAg,Bar Emily,冷門的不冷門啊哈哈,0,0,0.3,0,0.4,0,0,0,0
bhfGbp0CdVo,UgwL9V5xnOrD3yPM6JJ4AaABAg,woods Kevin,我只喜歡831....其他的都還好,0,0,0,0.4,0.4,0,1,0,0
bhfGbp0CdVo,Ugye4QgkxhGTGGMSKHN4AaABAg,Jenny宜婕,"我只是看到封面進來
為了想見你想見你想見你的集合
",9,0,1,0,1,0,0,0,0
bhfGbp0CdVo,UgzaGDxjZMJSodvZuCF4AaABAg,江致賢,"伍佰-一生最愛的人
哪是冷門歌啦！",0,0,0,0.7,0.5,0,1,0,0
bhfGbp0CdVo,UgwrVrGUO9rIp9kDri14AaABAg,michelle law,想?你真的好好听??,3,0,1,0,0.4,0,0,0,0
bhfGbp0CdVo,UgyIsT2wVDzYl-czSPp4AaABAg,stone,"真心覺得你們認真唱 我在看這影片就不會那麼痛苦了....
還好後面有阿璞來救援XD",0,0,0,0.5,0.8,0,1,0,0
bhfGbp0CdVo,UgwSSF-ezM9a9XkxnIZ4AaABAg,林昱丞,冷門歌那些為甚麼我都聽過 難不成我是冷門歌之王?,0,0,0,0,0,0,0,0,0
bhfGbp0CdVo,UgyCzrpD4jrnXS0UW-V4AaABAg,小天,……解嗨歌真的很解嗨,1,0,0,0.4,0.4,0,1,0,0
bhfGbp0CdVo,UgzL3GyKBql93o8aDhZ4AaABAg,黃美,笑死,0,0,0.7,0,0.4,0,0,0,0
bhfGbp0CdVo,UgwDube4AX4b3r8mV_t4AaABAg,羅羅亞索隆,我都自播伴奏唱珍珠美人魚的歌,0,0,0,0,0,0,0,0,0
bhfGbp0CdVo,Ugzk7VqL_EEHI5usNzp4AaABAg,qy z,尾音哥笑死,0,0,0.8,0,0.4,0,0,0,0
bhfGbp0CdVo,UgzA5jiGarp43neu9OF4AaABAg,Yung Ou,你先跟我講一下哪間ktv有想見你,1,0,0,0,0,0,0,0,0
bhfGbp0CdVo,UgwAHKmyaPsbrVV8No14AaABAg,PAS835,當分母不好嗎？其他人不是可以多唱一點嗎??????,0,0,0,0,0,0,0,0,0
bhfGbp0CdVo,UgyXbvS4Ex6FwpvhQ7d4AaABAg,Ichiji Vinsmoke,"王力宏-星座
山羊水瓶…沒有了…what!?",1,0,0,0,0,0,0,0,0
bhfGbp0CdVo,UgxUsf76cdL3K73F8r14AaABAg,瑀瑄楊,2:40有熊！專業！懂唱,0,0,0.8,0,0.7,0,0,0,0
bhfGbp0CdVo,Ugz3DnMUTT-plDqlDFF4AaABAg,陳品萱,好好笑XDD,0,0,0.7,0,0.4,0,0,0,0
bhfGbp0CdVo,UgwQKKJHvVlrX19EL8x4AaABAg,羅延源,洋蔥唱歌好好聽??,0,0,1,0,1,0,0,0,0
bhfGbp0CdVo,Ugwg-4ZST9C5qe8DjI14AaABAg,HsiangY E,解嗨哥真的超好笑，不得不說冷門歌真的好聽很多。,0,0,0.7,0,0.7,0,0,0,0
bhfGbp0CdVo,UgzXynn5x-FUJS61IKx4AaABAg,Iverson Kao,"能問洋蔥先生嗎？
您是使用什麼軟體做動畫的呢？",0,0,0,0,0,0,0,0,0
bhfGbp0CdVo,UgyOAviNu2m_P6Gz1EN4AaABAg,白之?名氏,?笑節目,0,1,0,0,0,0,0,0,0
bhfGbp0CdVo,UgzEelB4oFcbXrn7wqh4AaABAg,BJ LIN,也是台中大雅人按讚喔！,0,0,0,0,0,0,0,0,0
bhfGbp0CdVo,UgyCMVx0H9bwVdZP4fl4AaABAg,李翔,4:14光良的先不要我也有聽過呢!,2,0,0,0,0,0,0,0,0
bhfGbp0CdVo,UgwHGF45fWPRVDEMBUZ4AaABAg,朱維珍,我是魏如萱系和鄧紫棋系。,0,0,0,0,0,0,0,0,0
bhfGbp0CdVo,UgwDqQXvXPei2ppkQ4d4AaABAg,黃麟惠,笑死哈哈哈,0,0,0.7,0,0.4,0,0,0,0
bhfGbp0CdVo,UgwkYNV4GTSUaeUSG554AaABAg,范育維,我是冷門歌王...我唱的基本上都是阿公阿嬤在卡拉OK會唱的,0,0,0,0,0,0,0,0,0
bhfGbp0CdVo,UgzdX9XHESt9lBO3MEV4AaABAg,小胖,可以畫鬼滅之刃嗎 ！！！！,0,0,0,0,0,0,0,0,0
bhfGbp0CdVo,UgzsHcQKYpjW8cVjeHl4AaABAg,慧慧會不會,真的太厲害了啦??給一百萬個讚,0,0,1,0,1,0,0,0,0
bhfGbp0CdVo,UgwtBRwKO7fRobk5bvd4AaABAg,shu z,有朋友當分母真好,0,0,0,0,0,0,0,0,0
bhfGbp0CdVo,UgyN9MJleSFjTbEVb6F4AaABAg,Love momo,一生最愛的人是冷門哥喔?我跟我朋友都會唱ㄟ,0,0,0,0,0,0,0,0,0
bhfGbp0CdVo,UgwJDvBf-diocK_zEId4AaABAg,吳乃元,紅傑 唱歌也好好聽,0,0,0.8,0,0.8,0,0,0,0
bhfGbp0CdVo,UgyblhA-j1FFhkGfp7N4AaABAg,小林,70W了，請問你要第二次變身了嗎??,0,0,0,0,0,0,0,0,0
bhfGbp0CdVo,UgxItzjCd_fu0dIIWYZ4AaABAg,YiRu C,洋蔥台中大雅人？？？,0,0,0,0,0,0,0,0,0
bhfGbp0CdVo,Ugxd2JGHJ8xHsLq1hIl4AaABAg,程巧巧,太好笑了，?影片太有趣了,0,0,0.8,0,0.8,0,0,0,0
bhfGbp0CdVo,Ugygkq74JoclS2IlzyB4AaABAg,Marty,等到要唱時，人都出去拿吃的，好悲情喔。感同身受哈哈,1,1,0.4,0,0.4,0,0,0,0
bhfGbp0CdVo,UgyPe107T8o3K2DCwwR4AaABAg,cindy huang,5:27太好聽了吧！,1,0,1,0,0.6,0,0,0,0
bhfGbp0CdVo,UgzrQcPGvQqtaGEcXS94AaABAg,Giovanni hua,你搞鬼?之刃,0,0,0,0,0,0,0,0,0
bhfGbp0CdVo,Ugx5BSdiURnX3Uc48fF4AaABAg,k andrew,你忘了最後一定要來首情歌王,0,0,0,0,0,0,0,0,0
bhfGbp0CdVo,Ugz8z-55ae4Th9aa1Lh4AaABAg,灰機不會飛,大學和同學 都唱王傑的歌,0,0,0,0,0,0,0,0,0
bhfGbp0CdVo,UgzDoy7Hgo4XuDfnXZJ4AaABAg,Clover Wu,然而句號和想見你KTV都還不能唱?? 談版權代理的給點力啊??,6,0,0,0,0,0,0,0,0
bhfGbp0CdVo,UgwMA9RGNfADCvY40wp4AaABAg,謝joan,想見你,0,0,0,0,0,0,0,0,0
bhfGbp0CdVo,Ugx96YzeuW8zYfxT_-F4AaABAg,你好安安,看完花絮又來看一次 真的超厲害????,1,0,1,0,1,0,0,0,0
bhfGbp0CdVo,UgydZoDU9g9j3YtDI794AaABAg,Ero 64 H,抽獎,0,0,0,0,0,0,0,0,0
bhfGbp0CdVo,UgyADRMmQXn_GLnjfUZ4AaABAg,Shiyu Chen,原唱要是真的亂入會激動到爆吧,6,0,0,0,0,0,0,0,0
bhfGbp0CdVo,UgwHkki1Fif4U_SO_5B4AaABAg,Ah_kI,我倒是很希望 原唱來亂入...拜托來啦 來啦,17,0,0,0,0,0,0,0,0
bhfGbp0CdVo,UgyEq2t93OF3JxEOWaB4AaABAg,曾珍,「人稱」那段是在模仿安平十三妹嗎？????,0,0,0,0,0,0,0,0,0
bhfGbp0CdVo,UgxbFpWDFRaPQXCzLTt4AaABAg,陳思元,冷門歌王那段  不夠冷門拉XD,2,0,0.2,0,0.5,0,0,0,0
bhfGbp0CdVo,UgygFpXRp_p6QJnWSpF4AaABAg,大富豪,1:25 鳳梨唱得比香蕉好,0,0,0.7,0,0.6,0,0,0,0
bhfGbp0CdVo,Ugz63OPxtLv3cEuhqaB4AaABAg,Stranpt Bord,最近《想見你》真的超洗腦的啦,38,0,0.8,0,0.5,0,0,0,0
bhfGbp0CdVo,Ugymk19JSQif-yKG3AB4AaABAg,Stranpt Bord,我要看你找八三夭在這部影片唱歌,45,1,0.8,0,0.8,0,0,0,0
bhfGbp0CdVo,Ugw0QRbmkj-wdsD1kWV4AaABAg,黃婉芊,想見你真的唱得超好聽??????,1,0,1,0,0.6,0,0,0,0
bhfGbp0CdVo,Ugx4_DXP2-lkvYT-bvx4AaABAg,紅茶zero,4:48 我去ktv都唱哈哈哈,1,0,0.4,0,0.4,0,0,0,0
bhfGbp0CdVo,UgwgkYXi74ZTY8UH1e14AaABAg,Stranpt Bord,我希望你能每年都做你那一年覺得最喜歡的歌曲！??????????,3,0,0.3,0,1,0,0,0,0
bhfGbp0CdVo,UgyCs7tbZd5z7r1tSJV4AaABAg,歐姆蛋,太厲害了！！！結果只聽過3首??,0,0,1,0,0.5,0,0,0,0
bhfGbp0CdVo,UgxaJXRQQa0ItYFRUxJ4AaABAg,Ron Chen,可惜沒畫到   什麼歌都要開導歌才會唱的導歌王      哈哈,0,0,0.4,0,0.6,0,0,0,0
bhfGbp0CdVo,Ugy-I6JOM1nNBkRMmFl4AaABAg,吳宥均,默默墊音的真的很煩,0,0,0,1,0.5,0,1,0,0
bhfGbp0CdVo,UgyuzxiWDj8sKp8XDoF4AaABAg,吳吳,"我也好久沒唱了ㄏㄏ
但這些真的是很傳神",0,0,0.8,0,0.8,0,0,0,0
bhfGbp0CdVo,Ugz3Sj3cP0es1WGmtLd4AaABAg,D.T.戰神,笑死??,0,0,0.7,0,0.4,0,0,0,0
bhfGbp0CdVo,Ugxn_Z1VP9yZHJzHd3B4AaABAg,陳昀恩,"還少了一個不會唱饒舌卻硬點然後整首不知道在幹嘛的??
有人跟我一樣喜歡去唱歌嗎
加我Line一起唱:n.n.n.1213",0,0,0,0,0,0,0,0,0
bhfGbp0CdVo,UgzWC8UIypQXz9cg6fp4AaABAg,ChaiLin Kuo,5:27 我以為沒人在唱 阿璞真的唱的很好聽??,50,0,1,0,0.6,0,0,0,0
bhfGbp0CdVo,UgyYM_FpZOu2M3fNXbt4AaABAg,萬R one,可惡，這集選歌超過一半我都不會唱！,0,0,0,0.3,0.4,0,1,0,0
bhfGbp0CdVo,Ugw8xu90PAjCxBRQ61d4AaABAg,Y.B.K 楊Yang,是大雅人的+1,1,0,0,0,0,0,0,0,0
bhfGbp0CdVo,Ugxd695teAiHeb2dxBR4AaABAg,???Miffy,"竟然沒有伍佰的last dance
差評xd",0,0,0,0.4,0.3,0,0,0,0
bhfGbp0CdVo,UgwKF-ol-Oe4AMccAp94AaABAg,起來啾,謝謝洋蔥 讓我想起伍佰的 一生最愛的人,0,0,1,0,0.8,0,0,0,0
bhfGbp0CdVo,UgxixLSdWcs4tnl6ABF4AaABAg,Sally Lu,最想念的季節很好聽耶??,0,0,1,0,0.5,0,0,0,0
bhfGbp0CdVo,UgyPspHv5I4juhOVYed4AaABAg,Nita Kuo,最討厭的事 同一系列的人好幾頁,0,0,0,1,0.6,0,1,0,0
bhfGbp0CdVo,UgzFR5JlrIPo9O-BVx94AaABAg,黃俊雄,冷門歌我都有聽過a....,0,0,0,0.7,0.7,0,1,0,0
